CaseID,ActivityID,CompleteTimestamp
6172,8,2012-01-11 14:47:27
6172,6,2012-01-11 14:50:31
6172,8,2012-01-11 15:34:07
6172,6,2012-01-11 15:39:08
6172,8,2012-01-11 15:44:54
6172,6,2012-01-11 15:45:02
6172,8,2012-01-11 19:46:24
6172,6,2012-01-11 19:59:16
6174,1,2012-01-10 18:16:23
6174,2,2012-01-10 19:22:17
6174,7,2012-01-10 19:24:28
6174,0,2012-01-10 19:24:29
6174,8,2012-01-11 14:09:07
6174,6,2012-01-11 14:10:13
6174,8,2012-01-18 10:25:15
6174,6,2012-01-18 10:27:03
6174,8,2012-01-24 13:10:27
6174,6,2012-01-24 13:11:27
6174,6,2012-02-10 08:15:15
6176,7,2012-01-10 18:21:43
6176,8,2012-01-11 08:51:24
6176,6,2012-01-11 08:59:42
6176,8,2012-01-11 15:05:49
6176,6,2012-01-11 15:06:37
6176,8,2012-01-12 11:37:03
6176,6,2012-01-12 12:21:24
6176,8,2012-01-12 14:19:15
6176,6,2012-01-12 14:24:16
6176,8,2012-01-14 10:48:18
6176,6,2012-01-14 10:51:24
6176,8,2012-01-16 08:34:13
6176,6,2012-01-16 08:35:22
6176,8,2012-01-17 10:49:29
6176,6,2012-01-17 10:49:49
6176,8,2012-01-18 13:44:58
6176,6,2012-01-18 13:45:10
6176,8,2012-01-18 18:34:42
6176,6,2012-01-18 18:35:21
6176,8,2012-01-20 08:37:22
6176,13,2012-01-20 08:53:45
6176,6,2012-01-20 08:53:47
6176,14,2012-01-27 08:43:34
6176,12,2012-01-27 08:48:47
6176,14,2012-01-28 14:28:22
6176,12,2012-01-28 14:29:12
6176,14,2012-01-30 09:53:17
6176,12,2012-01-30 10:03:39
6176,14,2012-02-02 08:22:55
6176,12,2012-02-02 08:30:13
6176,14,2012-02-02 13:06:24
6176,16,2012-02-02 13:06:38
6176,12,2012-02-02 13:06:39
6176,17,2012-02-07 14:40:16
6176,15,2012-02-07 14:40:51
6176,17,2012-02-08 13:28:09
6176,10,2012-02-08 13:50:38
6176,15,2012-02-08 13:50:40
6176,11,2012-02-08 15:18:30
6176,9,2012-02-08 15:21:38
6176,11,2012-02-08 15:32:01
6176,9,2012-02-08 15:33:22
6176,11,2012-02-14 19:13:57
6176,9,2012-02-14 19:15:20
6176,11,2012-02-15 09:06:33
6176,9,2012-02-15 09:10:34
6176,11,2012-02-15 16:06:06
6176,16,2012-02-15 16:09:27
6176,9,2012-02-15 16:09:30
6176,17,2012-02-16 13:09:24
6176,15,2012-02-16 13:16:09
6177,7,2012-01-10 18:53:16
6177,8,2012-01-10 18:53:52
6177,13,2012-01-10 19:04:36
6177,6,2012-01-10 19:04:37
6177,14,2012-01-10 19:04:57
6177,12,2012-01-10 19:08:23
6177,14,2012-01-18 10:40:17
6177,16,2012-01-18 10:40:33
6177,12,2012-01-18 10:40:34
6177,17,2012-01-23 13:57:48
6177,15,2012-01-23 14:22:13
6178,1,2012-01-10 18:54:37
6178,2,2012-01-10 19:24:35
6178,0,2012-01-10 19:26:17
6179,1,2012-01-10 19:17:20
6179,2,2012-01-10 19:32:31
6179,0,2012-01-10 19:33:25
6180,1,2012-01-10 19:36:36
6180,2,2012-01-10 19:38:47
6180,0,2012-01-11 05:15:05
6180,2,2012-01-11 08:50:55
6180,0,2012-01-11 08:52:04
6180,2,2012-01-11 11:46:33
6180,0,2012-01-11 11:46:52
6181,1,2012-01-10 19:36:50
6181,2,2012-01-10 19:59:10
6181,0,2012-01-10 19:59:36
6182,7,2012-01-10 19:46:26
6182,8,2012-01-10 19:46:37
6182,13,2012-01-10 19:53:03
6182,6,2012-01-10 19:53:04
6182,14,2012-01-18 11:14:08
6182,12,2012-01-18 11:15:48
6182,14,2012-01-19 15:42:39
6182,12,2012-01-19 15:52:23
6182,14,2012-01-23 08:34:08
6182,12,2012-01-23 08:41:35
6182,14,2012-01-23 10:14:52
6182,16,2012-01-23 10:15:52
6182,12,2012-01-23 10:15:53
6182,17,2012-01-25 08:20:49
6182,10,2012-01-25 09:14:40
6182,15,2012-01-25 09:14:41
6182,11,2012-01-25 11:10:39
6182,9,2012-01-25 11:10:41
6182,11,2012-01-25 11:11:29
6182,9,2012-01-25 11:11:30
6182,11,2012-01-25 11:28:02
6182,9,2012-01-25 11:28:03
6182,11,2012-01-25 11:28:23
6182,9,2012-01-25 11:30:46
6182,11,2012-01-25 17:10:53
6182,9,2012-01-25 17:15:37
6182,11,2012-01-25 18:32:43
6182,9,2012-01-25 18:33:29
6182,11,2012-01-26 09:20:26
6182,9,2012-01-26 09:23:03
6182,11,2012-01-26 12:05:27
6182,9,2012-01-26 12:07:56
6182,11,2012-01-27 15:25:51
6182,9,2012-01-27 15:27:10
6182,11,2012-01-31 12:14:05
6182,9,2012-01-31 12:19:28
6182,11,2012-01-31 19:30:31
6182,9,2012-01-31 19:32:08
6182,11,2012-02-01 09:19:56
6182,9,2012-02-01 09:20:49
6182,11,2012-02-01 09:40:33
6182,9,2012-02-01 10:06:13
6183,1,2012-01-10 19:54:33
6183,2,2012-01-10 19:59:40
6183,0,2012-01-10 20:01:08
6184,7,2012-01-10 19:59:47
6184,8,2012-01-11 14:12:22
6184,6,2012-01-11 14:13:48
6184,8,2012-01-11 14:51:07
6184,13,2012-01-11 15:02:38
6184,6,2012-01-11 15:02:40
6184,14,2012-01-18 13:26:15
6184,12,2012-01-18 13:28:40
6184,14,2012-01-19 15:37:56
6184,12,2012-01-19 15:39:54
6184,14,2012-01-24 11:37:50
6184,12,2012-01-24 11:38:52
6184,14,2012-02-06 14:04:57
6184,12,2012-02-06 14:20:22
6184,14,2012-02-10 09:16:48
6184,16,2012-02-10 09:17:25
6184,12,2012-02-10 09:17:27
6184,17,2012-02-14 09:24:27
6184,15,2012-02-14 09:37:13
6185,7,2012-01-10 20:02:49
6185,8,2012-01-11 14:23:47
6185,6,2012-01-11 14:26:33
6185,8,2012-01-11 18:09:17
6185,6,2012-01-11 18:42:16
6185,8,2012-01-12 15:43:41
6185,6,2012-01-12 15:46:24
6185,8,2012-01-12 18:21:14
6185,13,2012-01-12 18:32:44
6185,6,2012-01-12 18:32:45
6185,14,2012-01-19 17:40:57
6185,12,2012-01-19 17:46:22
6185,14,2012-01-27 10:29:46
6185,16,2012-01-27 10:30:05
6185,12,2012-01-27 10:30:06
6185,17,2012-02-01 08:49:10
6185,15,2012-02-01 08:56:00
6186,7,2012-01-10 20:14:46
6186,8,2012-01-11 10:02:42
6186,13,2012-01-11 10:19:47
6186,6,2012-01-11 10:19:50
6186,14,2012-01-18 11:24:22
6186,12,2012-01-18 11:26:02
6186,14,2012-01-18 12:23:25
6186,16,2012-01-18 12:23:39
6186,12,2012-01-18 12:23:40
6186,17,2012-01-20 13:05:15
6186,15,2012-01-20 13:54:35
6187,1,2012-01-10 20:20:32
6187,2,2012-01-11 10:17:34
6187,0,2012-01-11 10:17:42
6187,2,2012-01-11 11:56:32
6187,0,2012-01-11 12:16:01
6187,2,2012-01-11 12:16:31
6187,7,2012-01-11 12:25:14
6187,0,2012-01-11 12:25:15
6187,8,2012-01-11 12:29:35
6187,6,2012-01-11 12:33:01
6187,8,2012-01-11 19:44:37
6187,13,2012-01-11 19:52:12
6187,6,2012-01-11 19:52:14
6187,14,2012-01-18 11:51:01
6187,16,2012-01-18 11:51:11
6187,12,2012-01-18 11:51:13
6187,17,2012-01-20 08:13:31
6187,10,2012-01-20 08:34:09
6187,15,2012-01-20 08:34:10
6187,11,2012-01-20 09:46:21
6187,9,2012-01-20 09:48:47
6187,11,2012-01-20 12:37:52
6187,16,2012-01-20 12:46:03
6187,9,2012-01-20 12:46:06
6187,17,2012-01-20 12:46:16
6187,10,2012-01-20 12:47:32
6187,15,2012-01-20 12:47:34
6187,11,2012-01-20 12:48:33
6187,9,2012-01-20 12:52:50
6187,11,2012-01-23 08:06:25
6187,16,2012-01-23 08:08:22
6187,9,2012-01-23 08:08:23
6187,17,2012-01-23 10:14:48
6187,15,2012-01-23 10:26:42
6188,1,2012-01-10 20:23:38
6188,2,2012-01-11 11:44:20
6188,7,2012-01-11 11:45:01
6188,0,2012-01-11 11:45:02
6188,8,2012-01-11 12:17:57
6188,6,2012-01-11 12:18:30
6188,8,2012-01-11 19:29:03
6188,6,2012-01-11 19:31:03
6188,8,2012-01-13 08:47:59
6188,6,2012-01-13 08:52:41
6188,8,2012-01-13 16:28:43
6188,6,2012-01-13 16:29:46
6188,8,2012-01-14 13:26:55
6188,6,2012-01-14 13:29:41
6188,8,2012-01-16 16:07:26
6188,6,2012-01-16 16:10:08
6188,8,2012-01-17 11:24:56
6188,6,2012-01-17 11:25:12
6188,8,2012-01-18 13:42:46
6188,6,2012-01-18 13:43:49
6188,8,2012-01-19 18:24:21
6188,6,2012-01-19 18:26:44
6188,8,2012-01-20 16:52:22
6188,6,2012-01-20 16:53:29
6188,8,2012-01-21 15:39:22
6188,6,2012-01-21 15:42:19
6188,8,2012-01-23 14:45:30
6188,6,2012-01-23 14:46:38
6188,8,2012-01-23 18:22:45
6188,6,2012-01-23 18:28:01
6188,8,2012-01-24 14:30:03
6188,6,2012-01-24 14:30:23
6188,8,2012-01-25 09:10:33
6188,6,2012-01-25 09:12:08
6188,6,2012-02-10 08:15:17
6190,7,2012-01-10 20:35:01
6190,8,2012-01-11 14:23:54
6190,13,2012-01-11 14:35:28
6190,6,2012-01-11 14:35:31
6190,14,2012-01-11 14:35:42
6190,13,2012-01-11 14:37:03
6190,12,2012-01-11 14:37:06
6190,14,2012-01-18 12:40:09
6190,12,2012-01-18 12:54:54
6190,14,2012-01-23 10:22:05
6190,16,2012-01-23 10:23:12
6190,12,2012-01-23 10:23:14
6190,17,2012-01-26 15:13:33
6190,15,2012-01-26 15:35:32
6190,17,2012-01-27 08:20:09
6190,15,2012-01-27 08:21:34
6191,7,2012-01-10 20:56:48
6191,8,2012-01-11 14:45:42
6191,13,2012-01-11 15:00:08
6191,6,2012-01-11 15:00:10
6191,14,2012-01-11 15:00:21
6191,12,2012-01-11 15:04:28
6191,14,2012-01-11 15:04:54
6191,12,2012-01-11 15:06:36
6191,14,2012-01-18 13:24:32
6191,12,2012-01-18 13:25:21
6191,14,2012-01-19 09:22:39
6191,16,2012-01-19 09:23:11
6191,12,2012-01-19 09:23:12
6191,17,2012-01-24 10:31:51
6191,15,2012-01-24 10:59:03
6194,7,2012-01-10 21:19:57
6194,8,2012-01-11 15:09:06
6194,13,2012-01-11 15:20:48
6194,6,2012-01-11 15:20:50
6194,14,2012-01-11 15:21:02
6194,12,2012-01-12 05:15:04
6194,14,2012-01-16 10:30:32
6194,13,2012-01-16 10:31:59
6194,12,2012-01-16 10:32:00
6194,14,2012-01-16 10:32:24
6194,12,2012-01-16 10:34:17
6194,14,2012-01-18 11:48:27
6194,16,2012-01-18 11:48:37
6194,12,2012-01-18 11:48:38
6194,17,2012-01-18 17:08:17
6194,10,2012-01-18 17:08:30
6194,15,2012-01-18 17:08:31
6194,11,2012-01-18 17:09:10
6194,9,2012-01-18 17:10:19
6194,11,2012-01-18 17:23:43
6194,9,2012-01-18 17:24:22
6194,11,2012-01-19 08:50:09
6194,16,2012-01-19 08:51:11
6194,9,2012-01-19 08:51:13
6194,17,2012-01-19 09:54:20
6194,15,2012-01-19 09:54:43
6194,17,2012-01-19 13:21:39
6194,10,2012-01-19 13:53:15
6194,15,2012-01-19 13:53:17
6194,11,2012-01-19 14:01:13
6194,9,2012-01-19 14:11:53
6194,11,2012-01-19 14:11:55
6194,9,2012-01-19 14:12:17
6194,11,2012-01-19 17:19:28
6194,9,2012-01-19 17:19:30
6194,11,2012-01-19 17:20:27
6194,9,2012-01-19 17:20:29
6194,11,2012-01-19 18:36:42
6194,16,2012-01-19 18:57:50
6194,9,2012-01-19 18:57:52
6194,17,2012-01-20 06:36:21
6194,15,2012-01-20 06:50:47
6195,1,2012-01-10 21:20:00
6195,2,2012-01-11 10:17:46
6195,0,2012-01-11 10:18:58
6195,2,2012-01-11 11:56:41
6195,7,2012-01-11 11:57:25
6195,0,2012-01-11 11:57:25
6195,8,2012-01-11 19:31:37
6195,6,2012-01-11 19:34:17
6195,8,2012-01-12 18:02:23
6195,6,2012-01-12 18:04:48
6195,8,2012-01-13 10:32:44
6195,13,2012-01-13 10:39:21
6195,6,2012-01-13 10:39:24
6195,14,2012-01-19 09:39:01
6195,16,2012-01-19 09:56:42
6195,12,2012-01-19 09:56:43
6195,17,2012-01-24 09:17:31
6195,10,2012-01-24 09:53:53
6195,15,2012-01-24 09:53:54
6195,11,2012-01-24 10:32:31
6195,9,2012-01-24 10:48:54
6196,7,2012-01-10 21:41:11
6196,8,2012-01-11 11:23:24
6196,6,2012-01-11 11:37:49
6196,8,2012-01-11 11:37:56
6196,13,2012-01-11 11:40:21
6196,6,2012-01-11 11:40:23
6196,14,2012-01-14 09:09:07
6196,13,2012-01-14 09:13:49
6196,12,2012-01-14 09:13:50
6196,14,2012-01-14 09:14:21
6196,12,2012-01-14 09:17:08
6196,14,2012-01-20 09:14:10
6196,16,2012-01-20 09:14:24
6196,12,2012-01-20 09:14:26
6196,17,2012-01-24 10:30:02
6196,15,2012-01-24 10:45:18
6197,1,2012-01-10 21:43:29
6197,2,2012-01-11 11:45:07
6197,7,2012-01-11 11:46:29
6197,0,2012-01-11 11:46:30
6197,8,2012-01-11 17:48:43
6197,13,2012-01-11 17:59:46
6197,6,2012-01-11 17:59:48
6197,14,2012-01-17 11:44:42
6197,16,2012-01-17 11:44:55
6197,12,2012-01-17 11:44:58
6197,17,2012-01-19 08:34:32
6197,10,2012-01-19 08:55:02
6197,15,2012-01-19 08:55:03
6197,11,2012-01-19 10:04:51
6197,9,2012-01-19 10:05:56
6197,11,2012-01-19 11:35:22
6197,9,2012-01-19 11:42:32
6197,11,2012-01-19 11:56:55
6197,9,2012-01-19 12:04:41
6197,11,2012-01-19 12:04:57
6197,10,2012-01-19 12:06:14
6197,9,2012-01-19 12:06:15
6197,11,2012-01-19 12:06:23
6197,9,2012-01-19 12:09:49
6197,11,2012-01-19 12:10:09
6197,9,2012-01-19 12:10:23
6197,11,2012-01-23 09:50:00
6197,9,2012-01-23 09:55:19
6197,11,2012-01-26 10:20:27
6197,16,2012-01-26 10:22:47
6197,9,2012-01-26 10:22:49
6197,17,2012-01-26 11:23:27
6197,10,2012-01-26 11:58:37
6197,15,2012-01-26 11:58:40
6197,11,2012-01-26 12:02:40
6197,9,2012-01-26 12:16:40
6197,11,2012-01-26 12:16:49
6197,9,2012-01-26 12:22:14
6197,11,2012-01-26 12:22:19
6197,9,2012-01-26 12:37:10
6200,7,2012-01-11 06:27:28
6200,8,2012-01-11 11:41:23
6200,6,2012-01-11 11:44:12
6200,8,2012-01-12 09:23:32
6200,6,2012-01-12 09:31:23
6202,7,2012-01-11 08:48:45
6202,8,2012-01-11 19:25:21
6202,6,2012-01-11 19:27:35
6202,8,2012-01-12 15:48:25
6202,13,2012-01-12 16:02:53
6202,6,2012-01-12 16:02:54
6202,14,2012-01-12 16:03:16
6202,13,2012-01-12 16:04:26
6202,12,2012-01-12 16:04:27
6202,14,2012-01-18 12:25:39
6202,16,2012-01-18 12:25:56
6202,12,2012-01-18 12:25:57
6202,17,2012-01-20 13:33:04
6202,15,2012-01-20 14:33:55
6203,7,2012-01-11 09:07:51
6203,8,2012-01-11 09:08:22
6203,6,2012-01-11 09:11:41
6203,8,2012-01-11 19:32:15
6203,6,2012-01-11 19:32:29
6203,8,2012-01-12 09:34:46
6203,6,2012-01-12 09:36:20
6203,8,2012-01-12 19:07:20
6203,6,2012-01-12 19:15:36
6203,8,2012-01-12 19:15:45
6203,13,2012-01-12 19:16:23
6203,6,2012-01-12 19:16:26
6203,14,2012-01-12 19:18:09
6203,12,2012-01-12 19:19:18
6203,14,2012-01-12 19:19:28
6203,13,2012-01-12 19:19:55
6203,12,2012-01-12 19:19:56
6203,14,2012-01-19 17:51:25
6203,12,2012-01-19 17:54:28
6203,14,2012-01-21 12:06:45
6203,12,2012-01-21 12:09:09
6203,14,2012-01-24 09:44:57
6203,16,2012-01-24 09:45:45
6203,12,2012-01-24 09:45:47
6203,17,2012-01-27 13:24:34
6203,10,2012-01-27 14:00:00
6203,15,2012-01-27 14:00:02
6203,11,2012-01-27 14:26:27
6203,9,2012-01-27 14:26:29
6203,11,2012-01-27 16:28:29
6203,9,2012-01-27 16:28:32
6203,11,2012-01-27 16:28:45
6203,16,2012-01-27 16:33:43
6203,9,2012-01-27 16:33:45
6203,17,2012-01-27 17:46:46
6203,10,2012-01-27 17:52:30
6203,15,2012-01-27 17:52:31
6203,11,2012-01-27 17:54:52
6203,9,2012-01-27 17:58:26
6203,11,2012-01-27 18:21:41
6203,9,2012-01-27 18:25:22
6204,7,2012-01-11 09:10:16
6204,8,2012-01-11 09:11:09
6204,13,2012-01-11 09:17:49
6204,6,2012-01-11 09:17:51
6204,14,2012-01-18 11:22:34
6204,12,2012-01-18 11:23:47
6204,14,2012-01-19 09:18:37
6204,12,2012-01-19 09:31:54
6204,14,2012-01-24 12:53:58
6204,12,2012-01-24 12:55:04
6204,14,2012-01-28 12:14:47
6204,12,2012-01-28 12:15:05
6204,14,2012-01-28 12:17:02
6204,12,2012-01-28 12:17:06
6204,14,2012-01-30 19:30:55
6204,12,2012-01-30 19:32:56
6204,12,2012-02-11 08:15:54
6205,1,2012-01-11 09:23:02
6205,2,2012-01-11 10:24:27
6205,0,2012-01-11 10:24:39
6205,2,2012-01-11 12:11:59
6205,0,2012-01-11 12:55:44
6205,2,2012-01-11 12:55:59
6205,7,2012-01-11 12:58:57
6205,0,2012-01-11 12:58:58
6205,8,2012-01-11 15:45:33
6205,6,2012-01-11 15:45:34
6205,8,2012-01-11 19:51:43
6205,6,2012-01-11 19:51:44
6205,8,2012-01-12 08:16:29
6205,6,2012-01-12 08:21:13
6206,7,2012-01-11 09:40:45
6206,8,2012-01-11 10:20:56
6206,6,2012-01-11 10:29:08
6206,8,2012-01-11 15:45:15
6206,6,2012-01-11 15:46:15
6206,8,2012-01-12 12:22:29
6206,6,2012-01-12 14:03:26
6206,8,2012-01-12 14:24:31
6206,6,2012-01-12 14:52:32
6206,8,2012-01-13 09:40:34
6206,6,2012-01-13 09:42:57
6206,8,2012-01-13 13:31:40
6206,6,2012-01-16 05:15:05
6206,8,2012-01-16 08:19:24
6206,6,2012-01-16 08:19:45
6206,8,2012-01-16 19:05:00
6206,6,2012-01-16 19:05:30
6206,8,2012-01-16 19:22:25
6206,13,2012-01-16 19:28:18
6206,6,2012-01-16 19:28:19
6206,14,2012-01-16 19:28:39
6206,13,2012-01-16 19:30:27
6206,12,2012-01-16 19:30:29
6206,14,2012-01-16 19:30:52
6206,12,2012-01-16 19:32:57
6206,14,2012-01-23 19:24:19
6206,12,2012-01-23 19:26:07
6206,14,2012-01-25 19:33:25
6206,12,2012-01-25 19:35:23
6206,14,2012-01-26 13:17:48
6206,12,2012-01-26 13:18:42
6206,14,2012-01-26 13:54:50
6206,12,2012-01-26 13:56:40
6206,14,2012-01-28 11:19:33
6206,12,2012-01-28 11:23:01
6206,14,2012-02-01 17:52:53
6206,12,2012-02-01 17:55:26
6206,14,2012-02-07 18:13:30
6206,12,2012-02-07 18:13:38
6206,14,2012-02-07 18:15:19
6206,12,2012-02-07 18:16:45
6206,14,2012-02-08 17:50:02
6206,12,2012-02-08 17:50:11
6206,14,2012-02-08 18:21:11
6206,12,2012-02-08 18:23:55
6206,12,2012-02-16 08:16:14
6208,1,2012-01-11 10:01:07
6208,2,2012-01-11 10:24:09
6208,0,2012-01-11 10:24:23
6208,2,2012-01-11 12:06:24
6208,0,2012-01-11 12:55:44
6208,2,2012-01-11 13:03:42
6208,7,2012-01-11 13:07:47
6208,0,2012-01-11 13:07:49
6208,8,2012-01-11 13:27:16
6208,6,2012-01-11 13:33:40
6208,8,2012-01-13 13:06:23
6208,6,2012-01-13 13:08:19
6208,8,2012-01-13 13:27:24
6208,6,2012-01-13 13:30:01
6208,8,2012-01-14 12:27:54
6208,6,2012-01-14 12:42:41
6209,7,2012-01-11 10:18:16
6209,8,2012-01-12 08:41:46
6209,6,2012-01-12 09:21:08
6209,8,2012-01-12 12:49:46
6209,6,2012-01-12 14:03:26
6209,8,2012-01-13 08:56:42
6209,13,2012-01-13 09:08:13
6209,6,2012-01-13 09:08:16
6209,14,2012-01-20 17:48:10
6209,12,2012-01-20 17:50:28
6209,14,2012-01-20 18:01:00
6209,12,2012-01-20 18:02:59
6209,14,2012-02-04 09:44:38
6209,12,2012-02-04 09:45:52
6209,14,2012-02-07 19:00:50
6209,12,2012-02-07 19:03:06
6209,14,2012-02-11 15:04:32
6209,12,2012-02-11 15:05:48
6209,12,2012-02-13 08:15:26
6211,7,2012-01-11 10:23:31
6211,8,2012-01-11 10:54:50
6211,13,2012-01-11 11:08:33
6211,6,2012-01-11 11:08:35
6211,14,2012-01-18 11:26:15
6211,12,2012-01-18 11:30:43
6211,14,2012-01-24 09:14:32
6211,12,2012-01-24 09:36:20
6212,7,2012-01-11 10:31:27
6212,8,2012-01-11 10:40:54
6212,6,2012-01-11 10:41:18
6212,8,2012-01-11 10:46:37
6212,6,2012-01-11 10:51:17
6212,8,2012-01-11 11:08:45
6212,6,2012-01-11 11:20:50
6212,8,2012-01-11 11:41:58
6212,6,2012-01-11 11:46:25
6212,8,2012-01-11 11:47:05
6212,13,2012-01-11 11:53:00
6212,6,2012-01-11 11:53:02
6212,14,2012-01-11 11:53:19
6212,13,2012-01-11 11:53:58
6212,12,2012-01-11 11:54:00
6212,14,2012-01-11 11:54:16
6212,12,2012-01-11 11:55:42
6212,14,2012-01-18 11:30:59
6212,12,2012-01-18 11:32:22
6212,14,2012-01-19 15:52:54
6212,12,2012-01-19 15:54:41
6213,7,2012-01-11 12:02:03
6213,8,2012-01-11 19:27:54
6213,6,2012-01-11 19:30:39
6213,8,2012-01-12 08:50:09
6213,13,2012-01-12 08:59:23
6213,6,2012-01-12 08:59:25
6213,14,2012-01-18 19:17:13
6213,12,2012-01-18 19:31:24
6213,14,2012-01-24 08:39:17
6213,12,2012-01-24 08:43:10
6213,14,2012-01-28 15:40:18
6213,12,2012-01-28 15:40:34
6213,14,2012-01-31 16:38:07
6213,12,2012-01-31 16:40:05
6215,7,2012-01-11 12:38:15
6215,8,2012-01-11 19:29:50
6215,13,2012-01-11 19:37:45
6215,6,2012-01-11 19:37:47
6215,14,2012-01-11 19:39:00
6215,12,2012-01-11 19:41:51
6215,14,2012-01-18 11:48:51
6215,16,2012-01-18 11:49:03
6215,12,2012-01-18 11:49:04
6215,17,2012-01-20 08:05:05
6215,15,2012-01-20 08:13:07
6216,7,2012-01-11 12:46:06
6216,8,2012-01-11 12:49:31
6216,6,2012-01-11 12:49:36
6216,8,2012-01-11 15:51:07
6216,6,2012-01-11 15:53:00
6216,8,2012-01-12 08:10:18
6216,6,2012-01-12 08:15:01
6216,8,2012-01-12 12:17:52
6216,6,2012-01-12 12:19:46
6217,1,2012-01-11 12:56:53
6217,2,2012-01-11 13:07:58
6217,7,2012-01-11 13:10:00
6217,0,2012-01-11 13:10:01
6217,8,2012-01-11 13:23:45
6217,6,2012-01-11 13:27:01
6217,8,2012-01-12 10:17:44
6217,6,2012-01-12 10:19:51
6217,8,2012-01-12 13:44:22
6217,6,2012-01-12 13:46:02
6217,8,2012-01-13 17:20:53
6217,6,2012-01-13 17:22:32
6217,8,2012-01-14 13:39:50
6217,6,2012-01-14 13:40:51
6217,8,2012-01-16 11:06:39
6217,6,2012-01-16 11:07:55
6217,8,2012-01-17 10:50:39
6217,6,2012-01-17 10:51:12
6217,8,2012-01-17 10:53:58
6217,6,2012-01-17 10:55:01
6217,8,2012-01-18 13:45:58
6217,6,2012-01-18 13:47:18
6217,8,2012-01-18 18:35:27
6217,6,2012-01-18 18:38:14
6217,8,2012-01-19 14:01:58
6217,6,2012-01-19 14:02:23
6217,8,2012-01-19 14:09:10
6217,6,2012-01-19 14:11:16
6217,8,2012-01-20 14:27:37
6217,6,2012-01-20 14:27:57
6217,8,2012-01-20 14:29:53
6217,6,2012-01-20 14:32:03
6217,8,2012-01-23 15:13:05
6217,6,2012-01-23 15:15:40
6217,8,2012-01-26 10:00:30
6217,6,2012-01-26 10:03:00
6217,8,2012-01-26 13:36:05
6217,6,2012-01-26 13:38:19
6217,8,2012-01-26 19:04:13
6217,6,2012-01-26 19:08:40
6217,6,2012-02-11 08:15:36
6218,7,2012-01-11 13:30:22
6218,8,2012-01-11 19:35:11
6218,6,2012-01-11 19:37:12
6218,8,2012-01-12 12:41:09
6218,13,2012-01-12 12:57:14
6218,6,2012-01-12 12:57:16
6218,14,2012-01-12 12:58:51
6218,12,2012-01-12 13:03:33
6218,14,2012-01-18 15:07:37
6218,12,2012-01-18 15:09:00
6218,14,2012-01-19 13:52:35
6218,12,2012-01-19 13:56:05
6218,14,2012-01-20 16:47:23
6218,12,2012-01-20 16:52:39
6218,14,2012-01-31 10:58:38
6218,12,2012-01-31 11:15:59
6218,14,2012-02-06 10:18:50
6218,16,2012-02-06 10:19:07
6218,12,2012-02-06 10:19:09
6218,17,2012-02-09 09:09:33
6218,10,2012-02-09 09:44:10
6218,15,2012-02-09 09:44:12
6218,11,2012-02-09 13:36:25
6218,9,2012-02-09 13:40:41
6218,11,2012-02-09 13:41:36
6218,9,2012-02-09 13:51:34
6218,11,2012-02-09 19:24:18
6218,9,2012-02-09 19:24:49
6218,11,2012-02-10 10:04:48
6218,9,2012-02-10 10:17:37
6218,11,2012-02-10 10:23:35
6218,9,2012-02-10 10:34:03
6218,11,2012-02-10 10:38:22
6218,9,2012-02-10 10:52:37
6219,1,2012-01-11 13:31:13
6219,2,2012-01-11 13:50:03
6219,7,2012-01-11 14:16:54
6219,0,2012-01-11 14:16:55
6219,8,2012-01-11 19:33:51
6219,6,2012-01-11 19:43:07
6220,7,2012-01-11 13:35:06
6220,8,2012-01-11 19:43:18
6220,6,2012-01-11 19:43:23
6220,8,2012-01-12 08:21:43
6220,13,2012-01-12 08:34:31
6220,6,2012-01-12 08:34:32
6220,14,2012-01-18 19:01:55
6220,12,2012-01-18 19:03:12
6220,14,2012-01-23 09:24:28
6220,12,2012-01-23 09:26:21
6221,1,2012-01-11 13:42:24
6221,2,2012-01-11 14:18:49
6221,0,2012-01-11 14:21:56
6222,1,2012-01-11 13:43:14
6222,2,2012-01-11 14:17:00
6222,7,2012-01-11 14:18:41
6222,0,2012-01-11 14:18:42
6222,8,2012-01-11 19:38:03
6222,6,2012-01-11 20:01:19
6223,7,2012-01-11 14:00:48
6223,8,2012-01-11 14:01:02
6223,13,2012-01-11 14:14:23
6223,6,2012-01-11 14:14:24
6223,14,2012-01-18 12:19:26
6223,12,2012-01-18 12:23:57
6223,14,2012-01-24 09:52:28
6223,16,2012-01-24 09:53:19
6223,12,2012-01-24 09:53:20
6223,17,2012-01-27 08:39:15
6223,15,2012-01-27 09:17:00
6223,17,2012-01-27 09:21:10
6223,15,2012-01-27 09:37:04
6224,1,2012-01-11 14:06:04
6224,2,2012-01-11 14:22:04
6224,0,2012-01-11 14:23:23
6225,7,2012-01-11 14:21:48
6225,8,2012-01-12 09:33:26
6225,6,2012-01-12 10:28:12
6225,8,2012-01-12 11:50:02
6225,6,2012-01-12 11:50:03
6225,8,2012-01-12 11:50:31
6225,13,2012-01-12 11:56:13
6225,6,2012-01-12 11:56:15
6225,14,2012-01-18 19:35:47
6225,12,2012-01-18 19:40:00
6225,14,2012-01-19 12:07:54
6225,12,2012-01-19 12:11:04
6225,14,2012-01-19 17:30:57
6225,12,2012-01-19 17:34:42
6225,14,2012-01-28 12:09:18
6225,12,2012-01-28 12:11:40
6225,14,2012-01-30 19:26:47
