prediction,truth,similarity
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.4285714285714286
"[4, 4, 4, 4, 4]","[4, 4]",0.4
[4],[4],1.0
[4],[],0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.19999999999999996
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[4],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[],[6],0.0
[7],[],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
[],"[6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 7]",0.25
[6],"[6, 6, 7]",0.33333333333333337
[6],"[6, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 7, 7]",0.0
"[4, 4]","[4, 6, 6, 6, 6, 7, 7]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 7]",0.4285714285714286
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7]",0.11111111111111116
"[7, 5, 5, 5, 7]","[7, 7]",0.4
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6]",0.33333333333333337
[],"[4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6]",0.0
[4],"[4, 6, 6, 6, 6, 6]",0.16666666666666663
[4],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6]","[6, 6, 6, 6]",0.75
"[6, 6]","[6, 6, 6]",0.6666666666666667
"[6, 6, 6]","[6, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7]",0.4285714285714286
"[6, 7]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
[6],"[6, 6, 6, 7]",0.25
"[6, 6]","[6, 6, 7]",0.6666666666666667
[7],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
[6],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 6, 7]",0.0
[4],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 6, 7]","[6, 6, 7]",1.0
"[6, 6, 6, 7]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4]","[4, 4]",0.4
[4],[4],1.0
[],[],1.0
[],"[4, 6, 6, 7, 5, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 7]",0.2222222222222222
[6],"[6, 7, 5, 5, 5, 5, 5, 7]",0.125
[7],"[7, 5, 5, 5, 5, 5, 7]",0.1428571428571429
[],"[5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 7]",0.4
[7],"[5, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
[],"[5, 7]",0.0
[7],[7],1.0
[],[],1.0
[],"[6, 6]",0.0
"[6, 7]",[6],0.5
[6],[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.42105263157894735
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.38888888888888884
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.2941176470588235
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.3125
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.3571428571428571
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.46153846153846156
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4545454545454546
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.2857142857142857
"[4, 4]","[4, 4, 4, 4, 4, 4]",0.33333333333333337
[],"[4, 4, 4, 4, 4]",0.0
[4],"[4, 4, 4, 4]",0.25
"[4, 4]","[4, 4, 4]",0.6666666666666667
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 7, 7]",0.0
[],"[4, 6, 6, 6, 7, 7]",0.0
[],"[6, 6, 6, 7, 7]",0.0
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.19999999999999996
"[6, 6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.2142857142857143
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.23076923076923073
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.25
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.18181818181818177
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5]",0.19999999999999996
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
[],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5]",0.1428571428571429
"[5, 7]","[5, 5, 5, 5, 5, 5]",0.16666666666666663
"[5, 7]","[5, 5, 5, 5, 5]",0.19999999999999996
[7],"[5, 5, 5, 5]",0.0
[7],"[5, 5, 5]",0.0
"[5, 7]","[5, 5]",0.5
"[5, 7]",[5],0.5
"[5, 7]",[],0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[4],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.8
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.5384615384615384
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.08333333333333337
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
"[6, 6]",[6],0.5
[],[],1.0
[],"[2, 2]",0.0
[],[2],0.0
[],[],1.0
[],"[4, 6, 6, 6, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
[],"[6, 6, 6, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
[6],"[6, 6, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.03703703703703709
[6],"[6, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.038461538461538436
"[6, 7]","[7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.040000000000000036
[],"[5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.08695652173913049
"[5, 7]","[5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.09090909090909094
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.04761904761904767
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.11764705882352944
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.125
"[5, 7]","[5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.1333333333333333
"[5, 7]","[5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.1428571428571429
[],"[5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.16666666666666663
"[5, 7]","[5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.18181818181818177
"[5, 7]","[5, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.19999999999999996
[7],"[7, 7, 7, 7, 7, 7, 7, 7, 7]",0.11111111111111116
[],"[7, 7, 7, 7, 7, 7, 7, 7]",0.0
[],"[7, 7, 7, 7, 7, 7, 7]",0.0
[],"[7, 7, 7, 7, 7, 7]",0.0
[],"[7, 7, 7, 7, 7]",0.0
[],"[7, 7, 7, 7]",0.0
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6]",0.0
[],"[4, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
"[6, 6]","[6, 6]",1.0
[6],[6],1.0
"[6, 7]",[],0.0
[],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6]",[6],0.5
[6],[],0.0
[],"[4, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],"[4, 6, 6, 6, 6, 6, 7, 5]",0.0
[],"[6, 6, 6, 6, 6, 7, 5]",0.0
"[6, 7]","[6, 6, 6, 6, 7, 5]",0.33333333333333337
"[6, 6, 6, 7]","[6, 6, 6, 7, 5]",0.8
"[6, 7]","[6, 6, 7, 5]",0.5
[],"[6, 7, 5]",0.0
[7],"[7, 5]",0.5
[],[5],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]",[4],0.125
"[4, 4, 4, 4]",[],0.0
[],"[6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 7]",0.18181818181818177
[6],"[6, 6, 7, 7, 7, 5, 5, 5, 5, 7]",0.09999999999999998
"[6, 7]","[6, 7, 7, 7, 5, 5, 5, 5, 7]",0.2222222222222222
[7],"[7, 7, 7, 5, 5, 5, 5, 7]",0.125
[],"[7, 7, 5, 5, 5, 5, 7]",0.0
[],"[7, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]","[5, 5, 5, 7]",0.3076923076923077
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]","[5, 5, 7]",0.2727272727272727
"[5, 5, 5, 5, 5, 5, 7, 7]","[5, 7]",0.25
"[5, 5, 7]",[7],0.33333333333333337
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 7]",0.09090909090909094
[],"[6, 6, 6, 7, 7]",0.0
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.06666666666666665
[6],"[6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.0714285714285714
"[6, 7]","[6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.15384615384615385
"[6, 7]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.16666666666666663
"[6, 7]","[6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.18181818181818177
"[6, 7]","[6, 6, 7, 7, 5, 5, 5, 5, 7, 7]",0.19999999999999996
"[6, 7]","[6, 7, 7, 5, 5, 5, 5, 7, 7]",0.2222222222222222
[7],"[7, 7, 5, 5, 5, 5, 7, 7]",0.125
[7],"[7, 5, 5, 5, 5, 7, 7]",0.1428571428571429
[],"[5, 5, 5, 5, 7, 7]",0.0
"[5, 5, 5, 5, 7]","[5, 5, 5, 7, 7]",0.8
"[5, 5, 5, 5, 7]","[5, 5, 7, 7]",0.6
"[5, 5, 5, 5, 7]","[5, 7, 7]",0.4
"[5, 5, 5, 5, 7]","[7, 7]",0.19999999999999996
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 6, 6, 6]","[6, 6, 6]",0.75
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[],[],1.0
[],"[6, 6, 7, 7]",0.0
[6],"[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6]",0.4
"[6, 7]","[6, 6, 6, 6]",0.25
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6]",[6],0.5
[],[],1.0
[],"[4, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 7]",0.25
[6],"[6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[2, 4, 6, 6]",0.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6]",[6],0.5
"[6, 7]",[],0.0
[],[],1.0
[],"[6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6]",0.6666666666666667
"[6, 7]","[6, 6]",0.5
[],[6],0.0
[6],[],0.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.11764705882352944
"[6, 7]","[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.125
"[6, 7]","[6, 6, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.1333333333333333
"[6, 7]","[6, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.1428571428571429
[7],"[7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.07692307692307687
[],"[7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.0
"[5, 5, 5, 7]","[5, 5, 5, 5, 7, 7, 7, 5, 5, 7]",0.4
"[5, 5, 5, 7]","[5, 5, 5, 7, 7, 7, 5, 5, 7]",0.4444444444444444
"[5, 5, 7]","[5, 5, 7, 7, 7, 5, 5, 7]",0.375
"[5, 5]","[5, 7, 7, 7, 5, 5, 7]",0.2857142857142857
[7],"[7, 7, 7, 5, 5, 7]",0.16666666666666663
[],"[7, 7, 5, 5, 7]",0.0
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 5, 5, 7]","[5, 7]",0.5
"[5, 5, 5, 7]",[7],0.25
[],[],1.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 7]",1.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.46153846153846156
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.5
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.5454545454545454
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",0.5
"[4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6]",0.33333333333333337
"[4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6]",0.375
"[4, 4]","[4, 4, 6, 6, 6, 6, 6]",0.2857142857142857
"[4, 4]","[4, 6, 6, 6, 6, 6]",0.16666666666666663
[4],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2857142857142857
"[6, 6]",[6],0.5
"[6, 6]",[],0.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 6, 7]","[6, 6, 7]",1.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 6, 6, 6, 6, 7]","[6, 6, 7]",0.5
"[6, 6, 6, 7]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[6, 7, 5, 5, 7, 5, 5, 5, 5, 7, 7, 7]",0.0
[7],"[7, 5, 5, 7, 5, 5, 5, 5, 7, 7, 7]",0.09090909090909094
[],"[5, 5, 7, 5, 5, 5, 5, 7, 7, 7]",0.0
"[5, 7]","[5, 7, 5, 5, 5, 5, 7, 7, 7]",0.2222222222222222
[7],"[7, 5, 5, 5, 5, 7, 7, 7]",0.125
[],"[5, 5, 5, 5, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 7, 7, 7]",0.33333333333333337
"[5, 7]","[5, 5, 7, 7, 7]",0.4
"[5, 7]","[5, 7, 7, 7]",0.5
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 6, 6, 7]","[6, 6, 6, 7]",1.0
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 6, 6]","[6, 7]",0.33333333333333337
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.11764705882352944
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.1875
"[6, 7]","[6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.1333333333333333
"[6, 6, 6, 7]","[6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.2857142857142857
"[6, 7]","[6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.15384615384615385
"[6, 7]","[6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.16666666666666663
"[6, 7]","[6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.18181818181818177
[7],"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",0.09999999999999998
[],"[7, 7, 7, 7, 7, 7, 7, 7, 7]",0.0
