prediction,truth,similarity
"[4, 12, 17]","[4, 3, 4, 11, 12]",0.19999999999999996
"[11, 4, 12]","[3, 4, 11, 12]",0.5
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
[11],"[11, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[17],[],0.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.1333333333333333
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.2142857142857143
"[11, 4]","[10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.15384615384615385
"[4, 11, 9, 8]","[11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.16666666666666663
"[4, 9, 8]","[4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.2727272727272727
"[3, 12]","[9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.19999999999999996
[8],"[8, 3, 4, 4, 11, 4, 11, 12, 17]",0.11111111111111116
[],"[3, 4, 4, 11, 4, 11, 12, 17]",0.0
"[11, 4, 11, 4, 12, 17]","[4, 4, 11, 4, 11, 12, 17]",0.7142857142857143
"[11, 11, 4, 12]","[4, 11, 4, 11, 12, 17]",0.5
[12],"[11, 4, 11, 12, 17]",0.19999999999999996
[12],"[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.1333333333333333
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.2142857142857143
"[11, 4]","[10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.15384615384615385
"[4, 11, 9, 8]","[11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.16666666666666663
"[4, 9, 8]","[4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.19999999999999996
[8],"[8, 3, 3, 11, 4, 4, 11, 12, 17]",0.11111111111111116
[],"[3, 3, 11, 4, 4, 11, 12, 17]",0.0
"[11, 4, 11, 4, 12, 17]","[3, 11, 4, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 12, 17]","[11, 4, 4, 11, 12, 17]",0.6666666666666667
"[4, 11, 4, 12]","[4, 4, 11, 12, 17]",0.4
"[11, 4, 12]","[4, 11, 12, 17]",0.25
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6]",1.0
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6]","[7, 10, 11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.1333333333333333
[6],"[10, 11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.0714285714285714
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.3846153846153846
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.19999999999999996
[8],"[8, 3, 4, 11, 3, 11, 4, 12, 17]",0.11111111111111116
[],"[3, 4, 11, 3, 11, 4, 12, 17]",0.0
"[11, 4, 12]","[4, 11, 3, 11, 4, 12, 17]",0.4285714285714286
"[11, 12]","[11, 3, 11, 4, 12, 17]",0.33333333333333337
[12],"[3, 11, 4, 12, 17]",0.19999999999999996
"[4, 11, 12]","[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 10, 4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.11111111111111116
[6],"[10, 4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.05882352941176472
"[11, 4, 6, 9, 8]","[4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.1875
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2666666666666667
"[6, 9, 8]","[6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2142857142857143
"[9, 8]","[9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.15384615384615385
[8],"[8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.08333333333333337
"[3, 11, 4, 12, 17]","[3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2727272727272727
"[11, 4, 12, 17]","[3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.19999999999999996
"[11, 4, 12, 17]","[4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2222222222222222
"[11, 11, 4, 12, 17]","[11, 11, 4, 4, 11, 11, 4, 13]",0.375
"[11, 4, 12, 17]","[11, 4, 4, 11, 11, 4, 13]",0.2857142857142857
"[12, 17]","[4, 4, 11, 11, 4, 13]",0.0
"[12, 17]","[4, 11, 11, 4, 13]",0.0
"[11, 11, 4, 12, 17]","[11, 11, 4, 13]",0.6
"[11, 4, 12, 17]","[11, 4, 13]",0.5
"[4, 12, 17]","[4, 13]",0.33333333333333337
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.11111111111111116
[6],"[6, 9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.05882352941176472
"[11, 4]","[9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.125
"[4, 11, 10, 8]","[4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.2666666666666667
"[11, 10, 8]","[11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.2142857142857143
"[10, 8]","[10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.15384615384615385
[8],"[8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.08333333333333337
[],"[3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 11]","[11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.19999999999999996
[4],"[4, 3, 11, 4, 4, 11, 4, 11, 14]",0.11111111111111116
[],"[3, 11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 11]","[11, 4, 4, 11, 4, 11, 14]",0.2857142857142857
"[4, 12]","[4, 4, 11, 4, 11, 14]",0.16666666666666663
"[11, 12]","[4, 11, 4, 11, 14]",0.19999999999999996
"[11, 13]","[11, 4, 11, 14]",0.25
"[11, 4, 15]","[4, 11, 14]",0.0
"[11, 15]","[11, 14]",0.5
"[11, 4, 15]",[14],0.0
[],[],1.0
"[7, 6]","[7, 6, 8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.1428571428571429
"[6, 11, 4]","[6, 8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.23076923076923073
"[11, 4]","[8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.16666666666666663
"[11, 4, 10, 3, 12]","[4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.36363636363636365
"[11, 10, 3, 12, 17]","[10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.19999999999999996
"[11, 3, 12, 17]","[11, 9, 3, 4, 11, 3, 4, 11, 12]",0.2222222222222222
"[3, 13]","[9, 3, 4, 11, 3, 4, 11, 12]",0.125
"[3, 11, 4, 11, 4, 12]","[3, 4, 11, 3, 4, 11, 12]",0.5714285714285714
"[12, 17]","[4, 11, 3, 4, 11, 12]",0.0
"[11, 12]","[11, 3, 4, 11, 12]",0.4
"[12, 17]","[3, 4, 11, 12]",0.0
"[11, 4, 11, 4, 12]","[4, 11, 12]",0.6
"[11, 12]","[11, 12]",1.0
"[4, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 10, 8, 9, 3, 11, 4, 13]",0.18181818181818177
"[6, 11, 4]","[6, 4, 11, 10, 8, 9, 3, 11, 4, 13]",0.30000000000000004
"[11, 4]","[4, 11, 10, 8, 9, 3, 11, 4, 13]",0.2222222222222222
[11],"[11, 10, 8, 9, 3, 11, 4, 13]",0.125
[],"[10, 8, 9, 3, 11, 4, 13]",0.0
"[9, 8]","[8, 9, 3, 11, 4, 13]",0.16666666666666663
"[9, 3, 11, 4, 11, 4, 12]","[9, 3, 11, 4, 13]",0.5714285714285714
"[3, 11, 4, 12, 17]","[3, 11, 4, 13]",0.6
"[11, 4, 11, 4, 12]","[11, 4, 13]",0.4
"[4, 12, 17]","[4, 13]",0.33333333333333337
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.06896551724137934
"[6, 11, 4]","[6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.1071428571428571
"[11, 4]","[9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.07407407407407407
"[4, 11, 10, 8]","[4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.11538461538461542
"[11, 10, 8]","[10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.07999999999999996
"[11, 8, 3, 4, 11, 4, 12]","[11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.25
"[8, 3, 4, 11, 4, 12]","[8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.21739130434782605
[],"[3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
"[4, 11, 4, 12]","[4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.1428571428571429
"[12, 17]","[11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
[12],"[4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
[12],"[4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
[12],"[2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
"[10, 4, 11]","[11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.1875
"[4, 10, 4, 11, 10, 13]","[4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.4
"[10, 4, 10, 11, 3, 11, 4, 12]","[10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.3571428571428571
"[4, 10, 11, 3, 11, 4, 12, 17]","[11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.3076923076923077
"[4, 10, 11]","[10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.25
"[4, 3, 11, 4, 11, 4, 12]","[11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.2727272727272727
"[4, 10, 11]","[4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.30000000000000004
"[10, 11]","[11, 10, 11, 11, 11, 11, 11, 11, 13]",0.2222222222222222
"[10, 11, 4, 10, 11]","[10, 11, 11, 11, 11, 11, 11, 13]",0.375
"[4, 3, 11, 4, 11, 4, 12]","[11, 11, 11, 11, 11, 11, 13]",0.2857142857142857
"[4, 10, 11]","[11, 11, 11, 11, 11, 13]",0.16666666666666663
"[10, 4, 11, 10, 11, 4, 10, 11]","[11, 11, 11, 11, 13]",0.25
"[10, 11, 4, 10, 11]","[11, 11, 11, 13]",0.19999999999999996
"[10, 11, 4, 10, 11]","[11, 11, 13]",0.19999999999999996
"[10, 11, 4, 10, 11]","[11, 13]",0.19999999999999996
"[10, 11, 4, 10, 11]",[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.125
"[6, 11, 4]","[6, 4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.19999999999999996
"[11, 4]","[4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.1428571428571429
[11],"[11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.07692307692307687
[],"[3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.0
"[4, 11, 4, 15]","[11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2727272727272727
"[4, 12, 17]","[4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.09999999999999998
"[11, 12]","[4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2222222222222222
"[11, 12, 17]","[11, 4, 11, 11, 4, 4, 11, 12]",0.125
[12],"[4, 11, 11, 4, 4, 11, 12]",0.1428571428571429
"[11, 12]","[11, 11, 4, 4, 11, 12]",0.33333333333333337
"[4, 12, 17]","[11, 4, 4, 11, 12]",0.19999999999999996
"[4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[17],[],0.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.11111111111111116
"[6, 11, 4]","[6, 9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.17647058823529416
"[11, 4]","[9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.125
"[4, 11, 10, 8]","[11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.19999999999999996
"[10, 4, 8, 3]","[10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.2857142857142857
"[4, 8, 3]","[4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.23076923076923073
"[8, 3]","[8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.16666666666666663
[],"[3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.0
"[4, 11, 4, 11, 12]","[4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.4
"[11, 11, 4, 11, 4, 12, 17]","[11, 10, 10, 4, 11, 11, 4, 10, 16]",0.4444444444444444
"[4, 11, 12, 17]","[10, 10, 4, 11, 11, 4, 10, 16]",0.25
"[4, 11, 3, 4, 11, 11, 4, 12]","[10, 4, 11, 11, 4, 10, 16]",0.375
"[4, 3, 4, 10, 11, 4, 3, 12]","[4, 11, 11, 4, 10, 16]",0.375
[12],"[11, 11, 4, 10, 16]",0.0
"[4, 11, 4, 12, 17]","[11, 4, 10, 16]",0.4
"[4, 12, 17]","[4, 10, 16]",0.33333333333333337
"[3, 3, 13]","[10, 16]",0.0
"[4, 11, 3, 4, 11, 4, 11, 4, 12]",[16],0.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 9, 8]",0.2857142857142857
"[6, 11, 4]","[6, 10, 4, 11, 9, 8]",0.33333333333333337
"[11, 4]","[10, 4, 11, 9, 8]",0.19999999999999996
"[4, 11, 9, 8]","[4, 11, 9, 8]",1.0
"[11, 8, 3, 11, 4, 12]","[11, 9, 8]",0.16666666666666663
[],"[9, 8]",0.0
[8],[8],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.36363636363636365
"[6, 11, 4]","[6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.30000000000000004
"[11, 4]","[4, 10, 11, 9, 8, 3, 4, 11, 12]",0.2222222222222222
[11],"[10, 11, 9, 8, 3, 4, 11, 12]",0.125
"[11, 9, 8]","[11, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
[],"[3, 4, 11, 12]",0.0
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[11, 4, 11, 12]","[11, 12]",0.5
"[11, 4, 11, 4, 12, 17]",[12],0.16666666666666663
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.09523809523809523
"[6, 11, 4]","[6, 10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.15000000000000002
"[11, 4]","[10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.10526315789473684
"[4, 11, 9, 8]","[11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.11111111111111116
"[4, 9, 8]","[4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.11764705882352944
"[9, 8, 3, 11, 4, 12]","[8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.25
"[3, 11, 4, 12]","[9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.2666666666666667
"[3, 4, 11, 11, 12, 17]","[3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.2857142857142857
"[4, 4, 12]","[11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.23076923076923073
"[4, 12]","[11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.16666666666666663
"[4, 12, 17]","[4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.09090909090909094
[12],"[11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.09999999999999998
"[4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 12]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 12]",0.125
"[12, 17]","[11, 4, 4, 11, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 4, 11, 11, 4, 12]",0.16666666666666663
"[12, 17]","[4, 11, 11, 4, 12]",0.0
"[11, 11, 4, 11, 4, 4, 11, 13]","[11, 11, 4, 12]",0.375
"[11, 4, 11, 4, 4, 11, 13]","[11, 4, 12]",0.2857142857142857
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.05882352941176472
[6],"[6, 9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.030303030303030276
"[11, 4]","[9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.0625
"[10, 11, 4, 8]","[10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.12903225806451613
"[11, 4, 8]","[11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.09999999999999998
"[4, 8]","[4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.06896551724137934
[8],"[8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.0357142857142857
[],"[2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.0
"[10, 11, 4, 3, 12]","[4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.1923076923076923
"[10, 11, 3, 11, 4, 11, 4, 12]","[11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.31999999999999995
"[10, 3, 12, 17]","[10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.08333333333333337
"[11, 4, 10, 3, 4, 11, 4, 11, 12]","[11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.3913043478260869
"[4, 10, 3, 12]","[10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.18181818181818177
"[4, 3, 11, 4, 12]","[4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.23809523809523814
"[3, 11, 4, 12]","[4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.19999999999999996
"[10, 11, 3, 11, 4, 11, 4, 12]","[11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.42105263157894735
"[10, 3, 11, 4, 12]","[10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2777777777777778
"[3, 11, 4, 12]","[10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.23529411764705888
"[4, 11, 3, 12]","[4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.25
[11],"[11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.06666666666666665
"[3, 11, 4, 12]","[3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2857142857142857
"[4, 11, 11, 4, 12]","[11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.3846153846153846
"[4, 12]","[4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.16666666666666663
[12],"[4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.09090909090909094
"[11, 11, 4, 12]","[11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.4
[12],"[4, 11, 4, 11, 11, 4, 4, 11, 12]",0.11111111111111116
"[11, 4, 12]","[11, 4, 11, 11, 4, 4, 11, 12]",0.375
[12],"[4, 11, 11, 4, 4, 11, 12]",0.1428571428571429
[12],"[11, 11, 4, 4, 11, 12]",0.16666666666666663
"[4, 12]","[11, 4, 4, 11, 12]",0.4
"[4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 11, 4, 11, 4, 12]","[11, 12]",0.33333333333333337
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 11, 11, 12, 17]",0.1428571428571429
[6],"[6, 4, 10, 11, 9, 8, 3, 11, 4, 11, 11, 12, 17]",0.07692307692307687
"[11, 4]","[4, 10, 11, 9, 8, 3, 11, 4, 11, 11, 12, 17]",0.16666666666666663
[11],"[10, 11, 9, 8, 3, 11, 4, 11, 11, 12, 17]",0.09090909090909094
"[11, 9, 8]","[11, 9, 8, 3, 11, 4, 11, 11, 12, 17]",0.30000000000000004
"[9, 8]","[9, 8, 3, 11, 4, 11, 11, 12, 17]",0.2222222222222222
[8],"[8, 3, 11, 4, 11, 11, 12, 17]",0.125
[],"[3, 11, 4, 11, 11, 12, 17]",0.0
"[11, 4, 11, 4, 12, 17]","[11, 4, 11, 11, 12, 17]",0.8333333333333334
"[4, 11, 4, 12, 17]","[4, 11, 11, 12, 17]",0.8
"[11, 4, 12, 17]","[11, 11, 12, 17]",0.75
"[4, 12, 17]","[11, 12, 17]",0.6666666666666667
"[4, 12, 17]","[12, 17]",0.6666666666666667
[17],[17],1.0
[],[],1.0
"[4, 5, 7, 6]","[5, 7, 6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.16666666666666663
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.36363636363636365
"[6, 11, 4]","[6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.30000000000000004
[],"[4, 10, 11, 9, 8, 3, 4, 11, 12]",0.0
"[10, 11, 9, 8]","[10, 11, 9, 8, 3, 4, 11, 12]",0.5
"[11, 9, 8]","[11, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
[],"[3, 4, 11, 12]",0.0
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[11, 4, 11, 12, 17]","[11, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[],[],1.0
"[7, 6]","[7, 6]",1.0
[6],[6],1.0
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4]",1.0
"[6, 11, 4]","[6, 11, 4]",1.0
"[11, 4]","[11, 4]",1.0
[4],[4],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.09999999999999998
"[6, 11, 4]","[6, 10, 4, 11, 9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.1578947368421053
"[11, 4]","[10, 4, 11, 9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.11111111111111116
"[11, 4, 9, 8]","[4, 11, 9, 8, 3, 4, 11, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]",0.11764705882352944
