prediction,truth,similarity
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 18, 23, 4, 10, 3, 12, 24]",0.25
"[23, 13, 5, 23]","[23, 23, 23, 23, 18, 23, 4, 10, 3, 12, 24]",0.18181818181818177
"[13, 5, 23]","[23, 23, 23, 18, 23, 4, 10, 3, 12, 24]",0.09999999999999998
"[13, 5, 23]","[23, 23, 18, 23, 4, 10, 3, 12, 24]",0.11111111111111116
"[23, 23, 23, 23, 5, 13]","[23, 18, 23, 4, 10, 3, 12, 24]",0.25
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 4, 10, 3, 12, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 4, 10, 3, 12, 24]",0.33333333333333337
"[15, 6, 24]","[4, 10, 3, 12, 24]",0.19999999999999996
"[12, 3, 10, 24]","[10, 3, 12, 24]",0.5
"[12, 3, 24]","[3, 12, 24]",0.33333333333333337
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6363636363636364
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.8
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 13, 5, 23]",0.7777777777777778
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 13, 5, 23]",0.75
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 13, 5, 23]",0.7142857142857143
"[23, 13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.6666666666666667
"[13, 5, 23]","[23, 23, 13, 5, 23]",0.6
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.02857142857142858
[6],"[9, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.030303030303030276
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1875
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.22580645161290325
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19999999999999996
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1724137931034483
"[21, 23, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.11111111111111116
"[16, 14, 17, 23, 23, 13, 5, 23]","[16, 14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2692307692307693
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.24
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.20833333333333337
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.17391304347826086
"[23, 13, 5, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.13636363636363635
"[13, 5, 23]","[23, 23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09523809523809523
"[13, 5, 23]","[23, 16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09999999999999998
"[13, 5, 23]","[16, 13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.10526315789473684
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2941176470588235
"[17, 23, 23, 13, 5, 23]","[17, 23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[23, 23, 13, 5, 23]","[23, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19999999999999996
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.46153846153846156
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.41666666666666663
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.36363636363636365
"[23, 23, 13, 5, 23]","[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 12, 10, 4, 3, 24]",0.125
"[13, 5, 23]","[18, 23, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[3, 4, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.052631578947368474
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.9411764705882353
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.9375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8235294117647058
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.6875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.75
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",1.0
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.8571428571428572
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.8333333333333334
"[21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.8
"[21, 21, 21, 5]","[21, 21, 21, 5]",1.0
"[21, 5]","[21, 21, 5]",0.6666666666666667
"[21, 5]","[21, 5]",1.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.05555555555555558
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.33333333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.4285714285714286
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.3846153846153846
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.2727272727272727
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.19999999999999996
"[13, 5, 23]","[23, 18, 23, 24, 12, 10, 4, 3, 24]",0.11111111111111116
"[13, 5, 23]","[18, 23, 24, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 12, 10, 4, 3, 24]",0.2857142857142857
"[15, 6, 24]","[24, 12, 10, 4, 3, 24]",0.16666666666666663
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 3, 4, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.06666666666666665
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8571428571428572
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7142857142857143
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.6428571428571428
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.5714285714285714
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.4285714285714286
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.4545454545454546
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 5]","[21, 5]",0.33333333333333337
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0714285714285714
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 5, 13, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 5, 13, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 5, 13, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 5, 13, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 5]",0.11111111111111116
[6],"[9, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.4666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.4285714285714286
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.625
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.5714285714285714
"[21, 5]","[21, 21, 5]",0.6666666666666667
[5],"[21, 5]",0.5
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.04761904761904767
[6],"[9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.052631578947368474
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.38888888888888884
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.3529411764705882
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.3125
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.2666666666666667
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.2142857142857143
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.15384615384615385
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.41666666666666663
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.36363636363636365
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 18, 23, 3, 12, 4, 10, 24]",0.30000000000000004
"[23, 23, 13, 5, 23]","[23, 23, 18, 23, 3, 12, 4, 10, 24]",0.2222222222222222
"[23, 13, 5, 23]","[23, 18, 23, 3, 12, 4, 10, 24]",0.125
"[13, 5, 23]","[18, 23, 3, 12, 4, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 3, 12, 4, 10, 24]",0.33333333333333337
"[15, 6, 24]","[3, 12, 4, 10, 24]",0.19999999999999996
"[4, 10, 12, 24]","[12, 4, 10, 24]",0.5
"[10, 4, 24]","[4, 10, 24]",0.33333333333333337
"[10, 3, 24]","[10, 24]",0.6666666666666667
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.07692307692307687
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.09090909090909094
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 5, 13, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 5, 13, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 5, 13, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 5, 13, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 5, 21]",0.07692307692307687
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 5, 21]",0.6
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 5, 21]",0.7272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 5, 21]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 5, 21]",0.4285714285714286
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 5, 21]",0.3571428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 5, 21]",0.2857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 5, 21]",0.23076923076923073
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 5, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 5, 21]",0.11111111111111116
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[5, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.038461538461538436
[6],"[19, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.0
"[6, 19]","[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.04166666666666663
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.08695652173913049
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.09090909090909094
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.38095238095238093
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.35
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.3157894736842105
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.2777777777777778
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.23529411764705888
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.1875
"[13, 5, 23]","[23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.1333333333333333
"[13, 5, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.1428571428571429
"[23, 5, 13]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.15384615384615385
"[23, 5, 13]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.16666666666666663
"[23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.18181818181818177
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 23, 23, 13, 5]",0.6
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 23, 23, 23, 23, 13, 5]",0.6153846153846154
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 23, 23, 23, 13, 5]",0.5833333333333333
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 13, 5]",0.5454545454545454
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 13, 5]",0.4444444444444444
"[23, 23, 23, 23, 5, 13]","[23, 23, 13, 5]",0.5
"[23, 23, 23, 23, 5, 13]","[23, 13, 5]",0.33333333333333337
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.125
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.06666666666666665
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.4545454545454546
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 15, 6, 24]",0.4
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 15, 6, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 15, 6, 24]",0.25
"[23, 13, 5, 23]","[23, 18, 23, 24, 15, 6, 24]",0.1428571428571429
"[13, 5, 23]","[18, 23, 24, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 15, 6, 24]",0.8
"[15, 6, 24]","[24, 15, 6, 24]",0.75
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 13, 16, 14, 17, 22, 22, 22, 18, 22, 4, 12, 3, 10, 24]",0.023255813953488413
