prediction,truth,similarity
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 13]",0.5714285714285714
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 13]",0.5
"[8, 3, 4, 11, 10, 11, 4, 12]","[8, 3, 13]",0.25
"[3, 4, 11, 10, 11, 4, 12]","[3, 13]",0.1428571428571429
"[3, 11, 4, 12]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.21052631578947367
"[6, 4, 11]","[6, 11, 10, 4, 9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.16666666666666663
"[4, 11]","[11, 10, 4, 9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.11764705882352944
[4],"[10, 4, 9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.0625
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.4666666666666667
"[9, 8]","[9, 8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.1428571428571429
"[8, 3, 4, 11, 12]","[8, 3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.3846153846153846
"[3, 4, 11, 12]","[3, 11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.33333333333333337
"[4, 11, 12]","[11, 4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.2727272727272727
"[4, 12]","[4, 10, 4, 11, 3, 4, 11, 11, 4, 12]",0.19999999999999996
[12],"[10, 4, 11, 3, 4, 11, 11, 4, 12]",0.11111111111111116
[12],"[4, 11, 3, 4, 11, 11, 4, 12]",0.125
"[12, 17]","[11, 3, 4, 11, 11, 4, 12]",0.0
[12],"[3, 4, 11, 11, 4, 12]",0.16666666666666663
"[11, 4, 12, 17]","[4, 11, 11, 4, 12]",0.4
"[11, 12]","[11, 11, 4, 12]",0.5
"[12, 17]","[11, 4, 12]",0.0
"[4, 11, 4, 12]","[4, 12]",0.5
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 3, 3, 11, 4, 4, 11, 11, 11, 4, 12]",0.2857142857142857
"[6, 11, 4]","[6, 11, 4, 3, 3, 11, 4, 4, 11, 11, 11, 4, 12]",0.23076923076923073
"[4, 11]","[11, 4, 3, 3, 11, 4, 4, 11, 11, 11, 4, 12]",0.16666666666666663
[4],"[4, 3, 3, 11, 4, 4, 11, 11, 11, 4, 12]",0.09090909090909094
[],"[3, 3, 11, 4, 4, 11, 11, 11, 4, 12]",0.0
[12],"[3, 11, 4, 4, 11, 11, 11, 4, 12]",0.11111111111111116
[12],"[11, 4, 4, 11, 11, 11, 4, 12]",0.125
"[4, 11, 4, 12, 17]","[4, 4, 11, 11, 11, 4, 12]",0.4285714285714286
"[11, 4, 12, 17]","[4, 11, 11, 11, 4, 12]",0.33333333333333337
"[11, 11, 4, 11, 12, 17]","[11, 11, 11, 4, 12]",0.5
[16],"[11, 11, 4, 12]",0.0
"[4, 11, 4, 16]","[11, 4, 12]",0.5
"[4, 11, 4, 12]","[4, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 4, 11, 8, 3, 10, 9, 11, 4, 12]",0.33333333333333337
"[6, 4, 11]","[6, 10, 4, 11, 8, 3, 10, 9, 11, 4, 12]",0.2727272727272727
"[4, 11]","[10, 4, 11, 8, 3, 10, 9, 11, 4, 12]",0.19999999999999996
"[11, 4, 3, 12, 17]","[4, 11, 8, 3, 10, 9, 11, 4, 12]",0.2222222222222222
[11],"[11, 8, 3, 10, 9, 11, 4, 12]",0.125
[],"[8, 3, 10, 9, 11, 4, 12]",0.0
"[3, 11, 4, 12, 17]","[3, 10, 9, 11, 4, 12]",0.5
[9],"[10, 9, 11, 4, 12]",0.19999999999999996
"[4, 11, 3, 11, 4, 15]","[9, 11, 4, 12]",0.33333333333333337
[],"[11, 4, 12]",0.0
"[4, 10, 3, 11, 4, 12, 17]","[4, 12]",0.2857142857142857
[10],[12],0.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 4, 11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.25
[6],"[6, 9, 8, 4, 11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.06666666666666665
"[4, 11]","[9, 8, 4, 11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.1428571428571429
"[8, 4, 11, 10]","[8, 4, 11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.3076923076923077
"[4, 11, 10]","[4, 11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.25
"[11, 10]","[11, 10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.18181818181818177
"[10, 2, 10, 13]","[10, 3, 11, 4, 3, 11, 4, 11, 4, 12]",0.09999999999999998
[],"[3, 11, 4, 3, 11, 4, 11, 4, 12]",0.0
"[3, 11, 4, 11, 4, 12]","[11, 4, 3, 11, 4, 11, 4, 12]",0.75
"[10, 4, 11, 10]","[4, 3, 11, 4, 11, 4, 12]",0.2857142857142857
"[11, 4, 11, 4, 12, 17]","[3, 11, 4, 11, 4, 12]",0.6666666666666667
"[11, 4, 11, 4, 12]","[11, 4, 11, 4, 12]",1.0
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
"[4, 11, 4, 12]","[4, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 10, 11, 8, 3]",0.375
"[6, 11, 4]","[6, 9, 4, 10, 11, 8, 3]",0.2857142857142857
"[11, 4]","[9, 4, 10, 11, 8, 3]",0.16666666666666663
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 10, 11, 8, 3]",0.2727272727272727
"[11, 10, 8]","[10, 11, 8, 3]",0.25
"[11, 8, 3, 4, 11, 12]","[11, 8, 3]",0.5
"[8, 3, 4, 11, 12]","[8, 3]",0.4
"[3, 4, 11, 12]",[3],0.25
"[4, 11, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.1333333333333333
[6],"[6, 4, 10, 11, 9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.03448275862068961
"[4, 11]","[4, 10, 11, 9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.0714285714285714
[11],"[10, 11, 9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.03703703703703709
[11],"[11, 9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.038461538461538436
"[9, 8]","[9, 8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.07999999999999996
[8],"[8, 3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.04166666666666663
[],"[3, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.0
"[3, 11, 4, 4, 11, 12]","[10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.2272727272727273
"[3, 11, 4, 12, 17]","[11, 4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.19047619047619047
"[4, 4, 11, 11, 4, 13]","[4, 3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.25
"[11, 4, 13]","[3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.10526315789473684
"[11, 4, 11, 4, 12]","[11, 4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.2222222222222222
"[4, 11, 4, 11, 4, 12, 17]","[4, 4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.3529411764705882
"[11, 11, 11, 4, 12]","[4, 11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.25
"[11, 11, 4, 15]","[11, 11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.2666666666666667
"[11, 4, 15]","[11, 4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.2142857142857143
"[4, 15]","[4, 4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.15384615384615385
"[11, 4, 12]","[4, 11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.16666666666666663
"[11, 11, 4, 15]","[11, 4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.36363636363636365
"[11, 4, 15]","[4, 4, 4, 11, 4, 11, 4, 4, 15, 17]",0.30000000000000004
"[11, 11, 4, 15]","[4, 4, 11, 4, 11, 4, 4, 15, 17]",0.4444444444444444
"[11, 11, 4, 15]","[4, 11, 4, 11, 4, 4, 15, 17]",0.5
"[11, 11, 4, 15]","[11, 4, 11, 4, 4, 15, 17]",0.5714285714285714
[12],"[4, 11, 4, 4, 15, 17]",0.0
"[11, 11, 4, 15, 17]","[11, 4, 4, 15, 17]",0.8
"[11, 4, 12, 17]","[4, 4, 15, 17]",0.5
"[11, 11, 4, 15, 17]","[4, 15, 17]",0.6
"[11, 11, 4, 15]","[15, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[4, 11]",[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 4, 10, 11]",0.5714285714285714
"[6, 4, 11]","[6, 9, 8, 4, 10, 11]",0.5
"[4, 11]","[9, 8, 4, 10, 11]",0.4
"[8, 4, 11, 10]","[8, 4, 10, 11]",0.5
"[4, 11, 10]","[4, 10, 11]",0.33333333333333337
"[11, 10]","[10, 11]",0.0
"[11, 3, 13]",[11],0.33333333333333337
"[3, 13]",[],0.0
"[5, 7, 6, 11, 4]","[5, 7, 6, 9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.3846153846153846
"[7, 6, 4, 11]","[7, 6, 9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 4, 11]","[6, 9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.2727272727272727
"[4, 11]","[9, 11, 4, 10, 8, 3, 11, 4, 12, 17]",0.19999999999999996
"[4, 11, 10, 8, 3, 4, 11, 12]","[11, 4, 10, 8, 3, 11, 4, 12, 17]",0.4444444444444444
"[4, 10]","[4, 10, 8, 3, 11, 4, 12, 17]",0.25
"[10, 8, 3, 4, 11, 12]","[10, 8, 3, 11, 4, 12, 17]",0.5714285714285714
"[8, 3, 4, 11, 12]","[8, 3, 11, 4, 12, 17]",0.5
"[3, 4, 11, 12]","[3, 11, 4, 12, 17]",0.4
"[4, 11, 12]","[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 4, 11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.21052631578947367
"[6, 11, 4]","[6, 9, 8, 4, 11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.16666666666666663
"[4, 11]","[9, 8, 4, 11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.11764705882352944
"[8, 4, 11, 10]","[8, 4, 11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.25
"[4, 11, 10]","[4, 11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.19999999999999996
"[11, 10]","[11, 10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.1428571428571429
"[10, 2, 10, 13]","[10, 2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.23076923076923073
[],"[2, 4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.0
"[10, 13]","[4, 10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.09090909090909094
"[10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 11, 10, 4, 11, 3, 4, 11, 12, 17]",0.7
"[11, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 10, 4, 11, 3, 4, 11, 12, 17]",0.5833333333333333
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[10, 4, 11, 3, 4, 11, 12, 17]",0.5454545454545454
"[10, 10, 11, 4, 3, 4, 11, 11, 4, 12]","[4, 11, 3, 4, 11, 12, 17]",0.4
"[10, 11, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 3, 4, 11, 12, 17]",0.46153846153846156
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[3, 4, 11, 12, 17]",0.4545454545454546
"[11, 4, 4, 11, 12]","[4, 11, 12, 17]",0.4
"[11, 11, 4, 12, 17]","[11, 12, 17]",0.6
"[11, 4, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 8, 9, 3, 4, 11, 4, 12]",0.33333333333333337
"[6, 4, 11]","[6, 10, 11, 4, 8, 9, 3, 4, 11, 4, 12]",0.2727272727272727
"[4, 11]","[10, 11, 4, 8, 9, 3, 4, 11, 4, 12]",0.19999999999999996
"[11, 4, 3, 12, 17]","[11, 4, 8, 9, 3, 4, 11, 4, 12]",0.33333333333333337
"[4, 3, 3, 12]","[4, 8, 9, 3, 4, 11, 4, 12]",0.375
"[3, 12, 17]","[8, 9, 3, 4, 11, 4, 12]",0.1428571428571429
"[3, 11, 4, 12, 17]","[9, 3, 4, 11, 4, 12]",0.5
"[3, 4, 11, 12, 17]","[3, 4, 11, 4, 12]",0.6
"[4, 11, 12, 17]","[4, 11, 4, 12]",0.5
"[11, 12, 17]","[11, 4, 12]",0.33333333333333337
"[4, 11, 12, 17]","[4, 12]",0.5
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8, 3, 3, 11, 4, 12]",0.33333333333333337
"[6, 4, 11]","[6, 11, 4, 10, 9, 8, 3, 3, 11, 4, 12]",0.2727272727272727
"[4, 11]","[11, 4, 10, 9, 8, 3, 3, 11, 4, 12]",0.19999999999999996
[4],"[4, 10, 9, 8, 3, 3, 11, 4, 12]",0.11111111111111116
[],"[10, 9, 8, 3, 3, 11, 4, 12]",0.0
"[9, 8]","[9, 8, 3, 3, 11, 4, 12]",0.2857142857142857
[8],"[8, 3, 3, 11, 4, 12]",0.16666666666666663
"[3, 4, 11, 12]","[3, 3, 11, 4, 12]",0.6
"[3, 11, 4, 12, 17]","[3, 11, 4, 12]",0.8
"[11, 4, 12]","[11, 4, 12]",1.0
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4]",1.0
"[6, 11, 4]","[6, 11, 4]",1.0
"[4, 11]","[11, 4]",0.0
[4],[4],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 11, 4, 10]",0.5714285714285714
[6],"[6, 9, 8, 11, 4, 10]",0.16666666666666663
"[4, 11]","[9, 8, 11, 4, 10]",0.19999999999999996
"[8, 4, 11, 10]","[8, 11, 4, 10]",0.5
"[11, 10, 4]","[11, 4, 10]",0.33333333333333337
"[4, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 10]",0.2222222222222222
"[10, 3, 4, 11, 11, 4, 12, 17]",[10],0.125
"[3, 4, 11, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 9, 8, 3, 4, 11, 15]",0.36363636363636365
"[6, 11, 4]","[6, 4, 11, 10, 9, 8, 3, 4, 11, 15]",0.30000000000000004
"[4, 11]","[4, 11, 10, 9, 8, 3, 4, 11, 15]",0.2222222222222222
[11],"[11, 10, 9, 8, 3, 4, 11, 15]",0.125
[],"[10, 9, 8, 3, 4, 11, 15]",0.0
[],"[9, 8, 3, 4, 11, 15]",0.0
[8],"[8, 3, 4, 11, 15]",0.19999999999999996
[],"[3, 4, 11, 15]",0.0
"[4, 11, 12]","[4, 11, 15]",0.6666666666666667
"[11, 12]","[11, 15]",0.5
[12],[15],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11]",1.0
[6],"[6, 4, 11]",0.33333333333333337
"[4, 11]","[4, 11]",1.0
[11],[11],1.0
[],[],1.0
"[11, 4, 10, 6, 8]","[5, 6, 4, 11, 10, 9, 8, 3, 11, 4, 3, 12, 17]",0.23076923076923073
"[11, 4, 10, 6]","[6, 4, 11, 10, 9, 8, 3, 11, 4, 3, 12, 17]",0.16666666666666663
"[11, 4]","[4, 11, 10, 9, 8, 3, 11, 4, 3, 12, 17]",0.18181818181818177
[11],"[11, 10, 9, 8, 3, 11, 4, 3, 12, 17]",0.09999999999999998
[],"[10, 9, 8, 3, 11, 4, 3, 12, 17]",0.0
[],"[9, 8, 3, 11, 4, 3, 12, 17]",0.0
[8],"[8, 3, 11, 4, 3, 12, 17]",0.1428571428571429
[],"[3, 11, 4, 3, 12, 17]",0.0
"[11, 4, 12]","[11, 4, 3, 12, 17]",0.6
"[4, 12]","[4, 3, 12, 17]",0.5
[12],"[3, 12, 17]",0.33333333333333337
"[4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8]",0.4285714285714286
"[6, 4, 11]","[6, 11, 10, 4, 9, 8]",0.33333333333333337
"[4, 11]","[11, 10, 4, 9, 8]",0.19999999999999996
[4],"[10, 4, 9, 8]",0.25
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8]",0.4285714285714286
"[9, 8]","[9, 8]",1.0
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
"[3, 4, 11, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11]",0.5
[6],"[6, 4, 11]",0.33333333333333337
"[4, 11]","[4, 11]",1.0
[11],[11],1.0
[],[],1.0
"[5, 7, 6, 8, 10, 11, 4, 3, 13]","[5, 7, 6, 10, 11, 4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.23333333333333328
"[7, 6, 10, 11, 4, 8]","[7, 6, 10, 11, 4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.2068965517241379
"[6, 11, 10, 4, 8, 3]","[6, 10, 11, 4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.1785714285714286
"[10, 4, 11, 8]","[10, 11, 4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
"[11, 4, 8]","[11, 4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.11538461538461542
"[4, 8, 3, 11, 4, 12]","[4, 8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.24
[8],"[8, 2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.04166666666666663
[],"[2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[10, 4, 11, 3, 11, 4, 11, 12, 17]","[11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.31818181818181823
"[4, 10, 4, 11, 10, 13]","[4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.19047619047619047
"[10, 4, 11, 10, 13]","[10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.15000000000000002
"[3, 12, 17]","[4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.052631578947368474
"[10, 11, 3, 4, 11, 12, 17]","[10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.2777777777777778
"[11, 3, 4, 11, 12, 17]","[11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.23529411764705888
[13],"[3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[12, 17]","[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0714285714285714
"[4, 11, 12]","[11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.23076923076923073
"[4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.08333333333333337
"[12, 17]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[4, 12]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.19999999999999996
[12],"[11, 4, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
"[4, 12]","[4, 4, 11, 11, 4, 11, 4, 12]",0.25
[12],"[4, 11, 11, 4, 11, 4, 12]",0.1428571428571429
"[11, 12]","[11, 11, 4, 11, 4, 12]",0.33333333333333337
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 4, 10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.25
"[6, 4, 11]","[4, 10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.19999999999999996
"[11, 6]","[10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.1428571428571429
"[11, 6, 9, 8]","[11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.15384615384615385
"[6, 9, 8]","[6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.08333333333333337
"[9, 8]","[2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.0
"[9, 11, 7, 6, 8]","[10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.09999999999999998
"[11, 4, 7, 6, 8]","[11, 4, 10, 11, 4, 10, 3, 12, 17]",0.2222222222222222
"[4, 6, 3, 4, 11, 12, 17]","[4, 10, 11, 4, 10, 3, 12, 17]",0.5
"[9, 8, 3, 3, 11, 4, 12, 17]","[10, 11, 4, 10, 3, 12, 17]",0.25
"[3, 10, 4, 11, 13]","[11, 4, 10, 3, 12, 17]",0.16666666666666663
"[4, 10, 3, 12, 17]","[4, 10, 3, 12, 17]",1.0
"[3, 12]","[10, 3, 12, 17]",0.5
"[3, 11, 4, 12, 17]","[3, 12, 17]",0.6
[13],"[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.2727272727272727
"[4, 11]","[9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.19999999999999996
"[8, 4, 11, 10]","[8, 11, 10, 4, 3, 11, 4, 12, 17]",0.33333333333333337
"[4, 11, 10]","[11, 10, 4, 3, 11, 4, 12, 17]",0.25
"[4, 10, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 3, 11, 4, 12, 17]",0.6666666666666667
"[4, 3, 4, 11, 11, 4, 12]","[4, 3, 11, 4, 12, 17]",0.5714285714285714
[],"[3, 11, 4, 12, 17]",0.0
"[3, 11, 4, 11, 4, 12]","[11, 4, 12, 17]",0.33333333333333337
"[4, 11, 4, 12, 17]","[4, 12, 17]",0.6
"[3, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.11428571428571432
"[6, 4, 11]","[6, 11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.08823529411764708
"[4, 11]","[11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.06060606060606055
[4],"[4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.03125
[],"[10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.0
"[9, 8]","[9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.06666666666666665
[8],"[8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.03448275862068961
[],"[3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.0
"[3, 11, 4, 12, 17]","[4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.14814814814814814
"[11, 12]","[2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.038461538461538436
