prediction,truth,similarity
"[8, 10]","[8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.09999999999999998
[],"[2, 3, 11, 4, 11, 4, 11, 4, 12]",0.0
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 11, 4, 11, 4, 12]",0.6363636363636364
"[11, 4, 12, 17]","[11, 4, 11, 4, 11, 4, 12]",0.2857142857142857
"[4, 10, 11]","[4, 11, 4, 11, 4, 12]",0.33333333333333337
"[11, 4, 11, 4, 12]","[11, 4, 11, 4, 12]",1.0
"[4, 11, 4, 12]","[4, 11, 4, 12]",1.0
"[4, 11, 12]","[11, 4, 12]",0.33333333333333337
"[4, 11, 4, 12, 17]","[4, 12]",0.4
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 11, 4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.1333333333333333
[6],"[11, 4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.0714285714285714
"[4, 6]","[4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.15384615384615385
[6],"[10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.08333333333333337
"[6, 9, 8]","[6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.19999999999999996
[8],"[8, 3, 11, 4, 4, 4, 11, 12, 17]",0.11111111111111116
[],"[3, 11, 4, 4, 4, 11, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[11, 4, 4, 4, 11, 12, 17]",0.7142857142857143
"[4, 12, 17]","[4, 4, 4, 11, 12, 17]",0.5
"[3, 4, 11, 12]","[4, 4, 11, 12, 17]",0.6
"[11, 12, 17]","[4, 11, 12, 17]",0.75
"[11, 12, 17]","[11, 12, 17]",1.0
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8, 3]",0.25
[6],"[6, 9, 11, 10, 4, 8, 3]",0.1428571428571429
[],"[9, 11, 10, 4, 8, 3]",0.0
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 8, 3]",0.33333333333333337
"[10, 4, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3]",0.5
"[4, 8, 3]","[4, 8, 3]",1.0
"[8, 3]","[8, 3]",1.0
"[3, 11, 4, 12, 17]",[3],0.19999999999999996
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.18181818181818177
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.09999999999999998
[],"[11, 10, 4, 9, 8, 3, 4, 11, 12]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 12]",0.125
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
[],"[3, 4, 11, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11, 12]",0.5
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.1333333333333333
[6],"[6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0714285714285714
[],"[11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0
[4],"[4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.08333333333333337
[],"[8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0
[9],"[3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.09999999999999998
[12],"[10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0
[],"[3, 3, 9, 11, 4, 4, 11, 13]",0.0
[12],"[3, 9, 11, 4, 4, 11, 13]",0.0
[12],"[9, 11, 4, 4, 11, 13]",0.0
[12],"[11, 4, 4, 11, 13]",0.0
"[4, 12]","[4, 4, 11, 13]",0.25
[12],"[4, 11, 13]",0.0
"[11, 12]","[11, 13]",0.5
[12],[13],0.0
[],[],1.0
"[7, 6]","[7, 4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.16666666666666663
[6],"[4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.09090909090909094
"[11, 6]","[11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.19999999999999996
[6],"[10, 3, 6, 9, 8, 3, 11, 4, 12]",0.11111111111111116
"[6, 9, 8]","[3, 6, 9, 8, 3, 11, 4, 12]",0.375
"[6, 9, 8, 12]","[6, 9, 8, 3, 11, 4, 12]",0.5714285714285714
"[9, 8, 12]","[9, 8, 3, 11, 4, 12]",0.5
"[8, 12]","[8, 3, 11, 4, 12]",0.4
[12],"[3, 11, 4, 12]",0.25
[12],"[11, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.19999999999999996
[6],"[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.11111111111111116
[],"[4, 10, 11, 8, 3, 11, 4, 12]",0.0
[11],"[10, 11, 8, 3, 11, 4, 12]",0.1428571428571429
"[11, 9, 8]","[11, 8, 3, 11, 4, 12]",0.16666666666666663
"[9, 8]","[8, 3, 11, 4, 12]",0.0
"[9, 3, 11, 4, 12, 17]","[3, 11, 4, 12]",0.6666666666666667
"[11, 4, 12]","[11, 4, 12]",1.0
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.07692307692307687
[6],"[6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.040000000000000036
[],"[9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.21739130434782605
"[10, 4, 8, 3, 4, 11, 12, 17]","[4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.18181818181818177
"[10, 8]","[10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.09523809523809523
[8],"[8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.050000000000000044
[],"[3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[12, 17]","[4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[11, 12]","[11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.11764705882352944
[12],"[11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0625
"[4, 12, 17]","[4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.06666666666666665
"[12, 17]","[4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
[12],"[11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.07692307692307687
"[12, 17]","[11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12, 17]","[11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.09090909090909094
"[4, 12, 17]","[11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.09999999999999998
"[4, 12, 17]","[11, 4, 11, 4, 11, 4, 11, 11, 12]",0.11111111111111116
"[4, 12, 17]","[4, 11, 4, 11, 4, 11, 11, 12]",0.125
"[12, 17]","[11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12]","[4, 11, 4, 11, 11, 12]",0.33333333333333337
"[12, 17]","[11, 4, 11, 11, 12]",0.0
"[4, 12]","[4, 11, 11, 12]",0.5
"[12, 17]","[11, 11, 12]",0.0
"[4, 12]","[11, 12]",0.5
"[4, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.08695652173913049
[6],"[6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.045454545454545414
[],"[10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.0
"[11, 4, 9, 8, 3, 12]","[11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.19999999999999996
"[4, 9, 8, 3, 12]","[4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1578947368421053
"[9, 8]","[8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.0
"[3, 3, 11, 4, 12]","[3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23529411764705888
"[11, 4, 12]","[4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1875
[12],"[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.06666666666666665
[12],"[4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.0714285714285714
"[11, 12, 17]","[11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23076923076923073
"[12, 17]","[4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.16666666666666663
"[11, 12, 17]","[11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2727272727272727
"[12, 17]","[4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.19999999999999996
"[12, 17]","[11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2222222222222222
"[12, 17]","[4, 4, 11, 12, 17, 4, 11, 10]",0.25
"[12, 17]","[4, 11, 12, 17, 4, 11, 10]",0.2857142857142857
"[12, 17]","[11, 12, 17, 4, 11, 10]",0.33333333333333337
"[12, 17]","[12, 17, 4, 11, 10]",0.4
[17],"[17, 4, 11, 10]",0.25
[],"[4, 11, 10]",0.0
"[11, 12, 17]","[11, 10]",0.33333333333333337
"[12, 17]",[10],0.0
"[3, 12, 17]",[],0.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.1428571428571429
[6],"[6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.07692307692307687
[],"[9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.0
"[11, 10, 4, 8, 3]","[10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.2727272727272727
"[11, 4, 8]","[11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[4, 8]","[4, 8, 3, 11, 4, 11, 4, 12, 17]",0.2222222222222222
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 11, 4, 12, 17]",0.75
[],"[3, 11, 4, 11, 4, 12, 17]",0.0
"[11, 4, 11, 4, 12]","[11, 4, 11, 4, 12, 17]",0.8333333333333334
"[4, 11, 4, 12]","[4, 11, 4, 12, 17]",0.8
"[12, 17]","[11, 4, 12, 17]",0.5
"[4, 12]","[4, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10, 3, 13]",0.2857142857142857
[6],"[6, 11, 4, 10, 3, 13]",0.16666666666666663
[],"[11, 4, 10, 3, 13]",0.0
[4],"[4, 10, 3, 13]",0.25
[],"[10, 3, 13]",0.0
"[9, 8]","[3, 13]",0.0
[12],[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.10526315789473684
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.05555555555555558
[],"[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0625
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.19999999999999996
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.1428571428571429
[8],"[8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.07692307692307687
[],"[3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.36363636363636365
"[11, 12]","[11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.09999999999999998
[12],"[11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 11, 4, 11, 4, 12]","[4, 11, 4, 4, 11, 4, 11, 14]",0.625
"[12, 17]","[11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 12]","[4, 4, 11, 4, 11, 14]",0.16666666666666663
"[12, 17]","[4, 11, 4, 11, 14]",0.0
"[11, 12]","[11, 4, 11, 14]",0.25
"[12, 17]","[4, 11, 14]",0.0
"[11, 12, 17]","[11, 14]",0.33333333333333337
"[12, 17]",[14],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.09523809523809523
[6],"[6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.050000000000000044
[],"[4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
[11],"[11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.05555555555555558
[],"[10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[9, 8]","[9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.125
[8],"[8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.06666666666666665
[],"[3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
[],"[10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
[],"[4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
[11],"[11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.09090909090909094
[],"[11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[4, 3, 4, 11, 12, 17]","[4, 11, 11, 11, 11, 11, 3, 12, 17]",0.4444444444444444
"[10, 3, 12]","[11, 11, 11, 11, 11, 3, 12, 17]",0.25
"[4, 3, 3, 13]","[11, 11, 11, 11, 3, 12, 17]",0.1428571428571429
"[4, 16]","[11, 11, 11, 3, 12, 17]",0.0
"[4, 16]","[11, 11, 3, 12, 17]",0.0
"[4, 4, 15, 15, 17]","[11, 3, 12, 17]",0.19999999999999996
"[4, 4, 15, 15, 17]","[3, 12, 17]",0.19999999999999996
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 3, 11, 11, 11, 11, 4, 13]",0.19999999999999996
[6],"[6, 11, 3, 11, 11, 11, 11, 4, 13]",0.11111111111111116
[],"[11, 3, 11, 11, 11, 11, 4, 13]",0.0
[4],"[3, 11, 11, 11, 11, 4, 13]",0.1428571428571429
[12],"[11, 11, 11, 11, 4, 13]",0.0
"[4, 12]","[11, 11, 11, 4, 13]",0.19999999999999996
"[11, 11, 4, 11, 12]","[11, 11, 4, 13]",0.6
"[11, 11, 4, 11, 12]","[11, 4, 13]",0.4
"[11, 11, 4, 11, 12]","[4, 13]",0.19999999999999996
[12],[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.1428571428571429
[6],"[6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.07692307692307687
[],"[9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.0
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.4545454545454546
"[10, 4, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.8
"[4, 8, 3]","[4, 8, 3, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[8, 3]","[8, 3, 4, 11, 4, 11, 12, 17]",0.25
"[3, 11, 4, 12, 17]","[3, 4, 11, 4, 11, 12, 17]",0.7142857142857143
[],"[4, 11, 4, 11, 12, 17]",0.0
"[11, 16]","[11, 4, 11, 12, 17]",0.19999999999999996
[12],"[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
[15],"[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
[6],"[6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.05882352941176472
[],"[9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.0
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.33333333333333337
"[4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.2857142857142857
"[10, 4, 3, 4, 12]","[4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.3846153846153846
"[10, 3, 12]","[10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.25
"[3, 4, 11, 11, 4, 12, 17]","[3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.4545454545454546
"[4, 11, 3, 4, 11, 12]","[4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.6
"[11, 3, 11, 4, 11, 4, 12]","[11, 3, 4, 11, 11, 4, 11, 4, 12]",0.7777777777777778
"[3, 11, 4, 11, 12]","[3, 4, 11, 11, 4, 11, 4, 12]",0.625
"[11, 4, 11, 12]","[4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[11, 11, 12, 17]","[11, 11, 4, 11, 4, 12]",0.33333333333333337
"[11, 12, 17]","[11, 4, 11, 4, 12]",0.19999999999999996
"[12, 17]","[4, 11, 4, 12]",0.0
[12],"[11, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.1428571428571429
[6],"[6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.07692307692307687
[],"[10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.0
"[11, 4, 9, 8, 3, 12]","[4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.2727272727272727
"[11, 9, 8]","[11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.09999999999999998
"[9, 8, 3, 11, 4, 11, 4, 12, 17]","[8, 3, 11, 4, 3, 4, 11, 4, 12]",0.5555555555555556
"[3, 4, 4, 11, 12, 17]","[3, 11, 4, 3, 4, 11, 4, 12]",0.5
"[9, 4, 11, 12]","[11, 4, 3, 4, 11, 4, 12]",0.4285714285714286
"[4, 12]","[4, 3, 4, 11, 4, 12]",0.33333333333333337
[12],"[3, 4, 11, 4, 12]",0.19999999999999996
"[3, 4, 11, 12, 17]","[4, 11, 4, 12]",0.4
"[11, 12, 17]","[11, 4, 12]",0.33333333333333337
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.15384615384615385
[6],"[6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.08333333333333337
[],"[10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.0
"[4, 11, 9, 8]","[4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.30000000000000004
"[11, 9, 8]","[11, 8, 3, 9, 4, 11, 4, 11, 12]",0.2222222222222222
[],"[8, 3, 9, 4, 11, 4, 11, 12]",0.0
"[3, 9, 4, 11, 12]","[3, 9, 4, 11, 4, 11, 12]",0.7142857142857143
"[11, 12]","[9, 4, 11, 4, 11, 12]",0.33333333333333337
"[4, 11, 12]","[4, 11, 4, 11, 12]",0.6
"[11, 12]","[11, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[12, 17]","[11, 12]",0.0
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.1333333333333333
[6],"[6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.0714285714285714
[],"[11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.0
[4],"[10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.08333333333333337
"[4, 9, 8]","[4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.19999999999999996
[8],"[8, 3, 11, 11, 4, 4, 4, 12, 17]",0.11111111111111116
[],"[3, 11, 11, 4, 4, 4, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[11, 11, 4, 4, 4, 12, 17]",0.4285714285714286
"[4, 3, 4, 11, 12]","[11, 4, 4, 4, 12, 17]",0.33333333333333337
"[4, 12, 17]","[4, 4, 4, 12, 17]",0.6
"[12, 17]","[4, 4, 12, 17]",0.5
"[11, 12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[12, 17]",0.6666666666666667
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 10, 4]",0.2857142857142857
[6],"[6, 9, 8, 11, 10, 4]",0.16666666666666663
[],"[9, 8, 11, 10, 4]",0.0
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[8, 11, 10, 4]",0.4444444444444444
"[4, 11, 10]","[11, 10, 4]",0.33333333333333337
"[10, 4, 3, 4, 12]","[10, 4]",0.4
"[4, 3, 4, 12]",[4],0.25
"[3, 4, 12]",[],0.0
"[11, 5, 7, 6]","[11, 5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.3076923076923077
"[5, 7, 6, 11, 4, 9, 8]","[5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.5833333333333333
"[7, 6, 11, 4, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.5454545454545454
"[6, 11, 4, 9, 8]","[6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.5
"[11, 4, 9, 8]","[10, 11, 4, 9, 8, 3, 4, 11, 12]",0.4444444444444444
"[11, 4, 9, 8, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 4, 11, 12]",1.0
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 4, 11, 12]",1.0
"[9, 8, 3, 4, 12, 17]","[9, 8, 3, 4, 11, 12]",0.6666666666666667
"[8, 3, 11, 4, 12]","[8, 3, 4, 11, 12]",0.6
[],"[3, 4, 11, 12]",0.0
"[11, 4, 12, 17]","[4, 11, 12]",0.25
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.1428571428571429
[6],"[6, 11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.07692307692307687
[],"[11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.0
[4],"[10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.09090909090909094
"[4, 9, 8]","[4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 11, 4, 3, 4, 11, 12]",0.2222222222222222
[8],"[8, 3, 11, 4, 3, 4, 11, 12]",0.125
[],"[3, 11, 4, 3, 4, 11, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[11, 4, 3, 4, 11, 12]",1.0
"[4, 3, 4, 11, 12]","[4, 3, 4, 11, 12]",1.0
"[3, 4, 11, 12]","[3, 4, 11, 12]",1.0
"[4, 11, 12, 17]","[4, 11, 12]",0.75
"[11, 12, 17]","[11, 12]",0.6666666666666667
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 3, 12]",0.4
[6],"[6, 11, 3, 12]",0.25
[],"[11, 3, 12]",0.0
[4],"[3, 12]",0.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.1428571428571429
[6],"[6, 10, 11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.07692307692307687
[],"[10, 11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.0
"[11, 4, 9, 8, 3, 12]","[11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.5454545454545454
"[4, 9, 8, 3, 12]","[4, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.5
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 12, 17]",0.2222222222222222
[8],"[8, 3, 4, 11, 11, 4, 12, 17]",0.125
[],"[3, 4, 11, 11, 4, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[4, 11, 11, 4, 12, 17]",0.16666666666666663
"[11, 12]","[11, 11, 4, 12, 17]",0.4
[12],"[11, 4, 12, 17]",0.25
"[4, 11, 4, 12]","[4, 12, 17]",0.25
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[11, 4, 10, 7, 6, 9, 8, 3]",0.25
"[4, 10, 9, 7, 6, 8]","[4, 10, 7, 6, 9, 8, 3]",0.5714285714285714
"[10, 7, 6, 9, 8, 3, 11, 4, 12]","[10, 7, 6, 9, 8, 3]",0.6666666666666667
"[7, 6, 9, 8]","[7, 6, 9, 8, 3]",0.8
