prediction,truth,similarity
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 27, 26, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 27, 26, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.25
"[18, 27, 26, 33]","[18, 27, 26, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.2666666666666667
"[33, 79, 78, 32, 33, 79]","[27, 26, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.2857142857142857
"[26, 33, 79, 78, 32, 37, 89, 88, 36]","[26, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.3846153846153846
"[33, 79, 78, 32, 37, 89, 88, 36]","[33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[79, 78, 32, 37, 89, 88, 36]","[79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[78, 32, 37, 89, 88, 36]","[78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[32, 37, 89, 88, 36]","[32, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.30434782608695654
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.23809523809523814
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[18, 27, 26, 33]","[18, 27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[33, 79, 78, 32, 33, 79]","[27, 26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[26, 33, 79, 78, 32, 37, 89, 88, 36]","[26, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[77, 76, 28, 37, 89, 88, 36]","[77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[76, 28, 37, 89, 88, 36]","[76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[28, 37, 89, 88, 36]","[28, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.28
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.25
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.21739130434782605
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.18181818181818177
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1428571428571429
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09999999999999998
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.21052631578947367
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[18, 27, 26, 33]","[18, 27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.17647058823529416
"[33, 79, 78, 32, 33, 79]","[27, 26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[26, 33, 79, 78, 32, 37, 89, 88, 36]","[26, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.06666666666666665
"[33, 79, 78, 32, 37, 89, 88, 36]","[29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[77, 76, 28, 37, 89, 88, 36]","[77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[76, 28, 37, 89, 88, 36]","[76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
"[28, 37, 89, 88, 36]","[28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09090909090909094
"[37, 89, 88, 36]","[9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[83, 57, 56, 45, 44, 82, 43, 42, 8]","[83, 57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[57, 56, 45, 44, 82, 43, 42, 8]","[57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[56, 45, 44, 82, 43, 42, 8]","[56, 45, 44, 82, 43, 42, 8]",1.0
"[45, 44, 82, 43, 42, 8]","[45, 44, 82, 43, 42, 8]",1.0
"[44, 82, 43, 42, 8]","[44, 82, 43, 42, 8]",1.0
"[82, 43, 42, 8]","[82, 43, 42, 8]",1.0
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4838709677419355
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4666666666666667
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4482758620689655
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.40740740740740744
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.3846153846153846
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.24
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.43999999999999995
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.41666666666666663
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[73, 72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.3913043478260869
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[72, 49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.36363636363636365
"[49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[49, 48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.33333333333333337
"[48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[48, 6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.30000000000000004
"[6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[6, 33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.26315789473684215
"[33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[33, 79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.2222222222222222
"[79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[79, 78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4666666666666667
"[78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[78, 32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[32, 33, 79, 78, 32, 37, 89, 88, 36]","[32, 33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.3846153846153846
"[5, 75, 74, 4, 9, 83, 82, 8]","[33, 79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[79, 78, 32, 37, 89, 88, 36]","[79, 78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[78, 32, 37, 89, 88, 36]","[78, 32, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[32, 37, 89, 88, 36]","[32, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.4117647058823529
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.375
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.3125
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.25
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.23076923076923073
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.11111111111111116
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.05555555555555558
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 27, 26, 31, 30, 37, 89, 88, 36]",0.0
"[18, 27, 26, 33]","[18, 27, 26, 31, 30, 37, 89, 88, 36]",0.33333333333333337
"[33, 79, 78, 32, 33, 79]","[27, 26, 31, 30, 37, 89, 88, 36]",0.0
"[26, 33, 79, 78, 32, 37, 89, 88, 36]","[26, 31, 30, 37, 89, 88, 36]",0.5555555555555556
"[33, 79, 78, 32, 37, 89, 88, 36]","[31, 30, 37, 89, 88, 36]",0.5
"[30, 37, 89, 88, 36]","[30, 37, 89, 88, 36]",1.0
"[37, 89, 88, 36]","[37, 89, 88, 36]",1.0
"[89, 88, 36]","[89, 88, 36]",1.0
"[88, 36]","[88, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.28
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.25
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.21739130434782605
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.18181818181818177
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.1428571428571429
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.09999999999999998
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.10526315789473684
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[18, 27, 26, 33]","[18, 21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.05882352941176472
"[33, 79, 78, 32, 33, 79]","[21, 67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[67, 66, 20, 33, 79, 78, 32, 37, 89, 88, 36]","[67, 66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[66, 20, 33, 79, 78, 32, 37, 89, 88, 36]","[66, 20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.1428571428571429
"[20, 33, 79, 78, 32, 37, 89, 88, 36]","[20, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.6363636363636364
"[68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.6
"[22, 37, 89, 88, 36]","[22, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
"[39, 91, 45, 44, 90, 43, 42, 38]","[25, 87, 45, 44, 86, 43, 42, 24]",0.5
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09090909090909094
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.19047619047619047
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[19, 18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[18, 27, 26, 33]","[18, 21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.052631578947368474
"[33, 79, 78, 32, 33, 79]","[21, 67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[67, 66, 20, 33, 79, 78, 32, 37, 89, 88, 36]","[67, 66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.17647058823529416
"[66, 20, 33, 79, 78, 32, 37, 89, 88, 36]","[66, 20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.125
"[20, 33, 79, 78, 32, 37, 89, 88, 36]","[20, 29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.06666666666666665
"[33, 79, 78, 32, 37, 89, 88, 36]","[29, 77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[77, 76, 28, 37, 89, 88, 36]","[77, 76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[76, 28, 37, 89, 88, 36]","[76, 28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
"[28, 37, 89, 88, 36]","[28, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09090909090909094
"[37, 89, 88, 36]","[9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[83, 57, 56, 45, 44, 82, 43, 42, 8]","[83, 57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[57, 56, 45, 44, 82, 43, 42, 8]","[57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[56, 45, 44, 82, 43, 42, 8]","[56, 45, 44, 82, 43, 42, 8]",1.0
"[45, 44, 82, 43, 42, 8]","[45, 44, 82, 43, 42, 8]",1.0
"[44, 82, 43, 42, 8]","[44, 82, 43, 42, 8]",1.0
"[82, 43, 42, 8]","[82, 43, 42, 8]",1.0
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.30434782608695654
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.2727272727272727
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.23809523809523814
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.19999999999999996
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.1578947368421053
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.33333333333333337
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.05555555555555558
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[7, 51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.0
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[51, 50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.28
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[50, 73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.25
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[73, 72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.21739130434782605
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[72, 49, 48, 6, 29, 77, 76, 28, 37, 89, 88, 36]",0.18181818181818177
