prediction,truth,similarity
"[4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.2857142857142857
"[4, 4]","[4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4]","[4, 4, 4, 4, 4]",0.4
"[4, 4]","[4, 4, 4, 4]",0.5
[4],"[4, 4, 4]",0.33333333333333337
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[6, 6, 6, 6, 6, 7]","[6, 7, 7, 5, 5, 5, 7]",0.2857142857142857
[7],"[7, 7, 5, 5, 5, 7]",0.16666666666666663
[],"[7, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9090909090909091
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4, 4, 4]",0.4
"[4, 4]","[4, 4, 4, 4]",0.5
[4],"[4, 4, 4]",0.33333333333333337
[4],"[4, 4]",0.5
[4],[4],1.0
[4],[],0.0
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.625
"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6]",0.01754385964912286
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.4285714285714286
"[6, 6, 6, 6, 6]","[6, 6]",0.4
"[6, 6, 6]",[6],0.33333333333333337
"[6, 6, 6]",[],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.18181818181818177
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[6],0.09090909090909094
"[6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.04761904761904767
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.0
"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5]","[6, 6, 6, 7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.5333333333333333
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.1428571428571429
[],"[6, 7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.0
[7],"[7, 3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.08333333333333337
[],"[3, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.0
"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[7, 7, 5, 5, 5, 5, 7, 7, 7, 7]",0.06849315068493156
[],"[7, 5, 5, 5, 5, 7, 7, 7, 7]",0.0
[],"[5, 5, 5, 5, 7, 7, 7, 7]",0.0
[],"[5, 5, 5, 7, 7, 7, 7]",0.0
[],"[5, 5, 7, 7, 7, 7]",0.0
"[5, 5]","[5, 7, 7, 7, 7]",0.19999999999999996
[7],"[7, 7, 7, 7]",0.25
[],"[7, 7, 7]",0.0
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 4, 6, 6]",0.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
"[6, 7]",[],0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.75
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.6153846153846154
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.7
"[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6]",0.21052631578947367
"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6]",0.2941176470588235
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.4444444444444444
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.375
"[6, 6, 6, 6]","[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
"[6, 6]",[],0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.06666666666666665
"[4, 4, 4, 4, 4, 6, 6, 6, 6]",[],0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6]",[4],0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 7, 7, 5, 5, 7, 5, 7, 7]",0.04761904761904767
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 7, 7, 5, 5, 7, 5, 7, 7]",0.0
[7],"[7, 7, 7, 5, 5, 7, 5, 7, 7]",0.11111111111111116
[],"[7, 7, 5, 5, 7, 5, 7, 7]",0.0
[],"[7, 5, 5, 7, 5, 7, 7]",0.0
[],"[5, 5, 7, 5, 7, 7]",0.0
"[5, 5, 5, 7, 7, 7, 7]","[5, 7, 5, 7, 7]",0.5714285714285714
"[7, 7]","[7, 5, 7, 7]",0.5
[7],"[5, 7, 7]",0.33333333333333337
"[5, 5, 5, 5, 5, 7, 7]","[7, 7]",0.2857142857142857
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.18181818181818177
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.5555555555555556
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.75
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.4285714285714286
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6]","[6, 6, 6, 6, 6]",0.4
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
"[6, 6]",[6],0.5
[],[],1.0
[],"[2, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.3571428571428571
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4, 4, 4]",[4],0.25
[4],[],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6]","[4, 4]",0.2857142857142857
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]",[4],0.09090909090909094
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.13043478260869568
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 7, 5, 5, 5, 5, 7]",0.1875
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 7, 5, 5, 5, 5, 7]",0.25
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 7]",0.09090909090909094
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 7]",0.09090909090909094
[7],"[7, 5, 5, 5, 5, 7]",0.16666666666666663
[],"[5, 5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 7]","[5, 5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.23076923076923073
"[4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.28
"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.5416666666666667
"[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.6086956521739131
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.13636363636363635
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.09523809523809523
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.15000000000000002
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.1578947368421053
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.11111111111111116
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.11764705882352944
[7],"[7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.0625
[],"[5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.2142857142857143
"[5, 7]","[5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.15384615384615385
"[5, 7]","[5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.16666666666666663
"[5, 7]","[5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.18181818181818177
[5],"[7, 5, 5, 7, 7, 5, 5, 5, 5, 7]",0.09999999999999998
[],"[5, 5, 7, 7, 5, 5, 5, 5, 7]",0.0
[],"[5, 7, 7, 5, 5, 5, 5, 7]",0.0
[7],"[7, 7, 5, 5, 5, 5, 7]",0.1428571428571429
[],"[7, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 7]",0.0
[5],"[5, 5, 7]",0.33333333333333337
[5],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
[3],"[3, 2, 3, 2]",0.25
[],"[2, 3, 2]",0.0
[],"[3, 2]",0.0
[2],[2],1.0
[],[],1.0
[],[],1.0
[],"[4, 6, 6, 7, 7, 5, 5, 7]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 5, 5, 7]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 5, 5, 7]",0.11111111111111116
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 5, 5]","[5, 7]",0.33333333333333337
[7],[7],1.0
[],[],1.0
[],[],1.0
[],"[2, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6]",[4],0.11111111111111116
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 4, 4]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 6]","[4, 4]",0.2857142857142857
"[6, 6, 7, 7, 5, 5, 5, 5]",[4],0.0
"[4, 4, 4, 4, 6, 6, 6]",[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.15000000000000002
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.10526315789473684
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.05555555555555558
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.125
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.06666666666666665
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0714285714285714
"[7, 7, 5, 5, 5, 5, 7, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.5384615384615384
"[7, 5, 5, 5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.41666666666666663
"[5, 5, 5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.4545454545454546
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.30000000000000004
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 5, 7, 7]",0.33333333333333337
"[5, 7, 7]","[5, 5, 5, 5, 5, 5, 7, 7]",0.375
"[5, 7, 7]","[5, 5, 5, 5, 5, 7, 7]",0.4285714285714286
"[5, 7, 7]","[5, 5, 5, 5, 7, 7]",0.5
"[5, 7, 7]","[5, 5, 5, 7, 7]",0.6
"[5, 7, 7]","[5, 5, 7, 7]",0.75
"[7, 7]","[5, 7, 7]",0.6666666666666667
"[7, 7]","[7, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[2, 2, 2]",0.0
[],"[2, 2]",0.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 7, 5, 5, 5, 5, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 7]",0.16666666666666663
[],"[5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.3076923076923077
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6470588235294117
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6923076923076923
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.38095238095238093
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.5833333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.33333333333333337
"[4, 4, 4]","[4, 4]",0.6666666666666667
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.3076923076923077
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.6363636363636364
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.8333333333333334
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4, 4]","[4, 4, 4]",0.6
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4]",[4],0.19999999999999996
"[4, 4, 4, 4, 4]",[],0.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.23076923076923073
"[4, 4, 4, 4, 4, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.12
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.125
"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.4137931034482759
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.13636363636363635
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.19047619047619047
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.19999999999999996
"[6, 6, 6]","[6, 6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.1578947368421053
"[6, 6]","[6, 6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.11111111111111116
"[6, 6]","[6, 7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.05882352941176472
[7],"[7, 7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.0625
[],"[7, 3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.0
[],"[3, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.0
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.07692307692307687
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 7, 7, 5]",0.8
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 7, 7, 5]",0.5833333333333333
[5],"[5, 5, 5, 5, 5, 7, 7, 5]",0.125
"[5, 5]","[5, 5, 5, 5, 7, 7, 5]",0.2857142857142857
"[5, 5]","[5, 5, 5, 7, 7, 5]",0.33333333333333337
"[5, 5]","[5, 5, 7, 7, 5]",0.4
[7],"[5, 7, 7, 5]",0.25
[7],"[7, 7, 5]",0.33333333333333337
[],"[7, 5]",0.0
[],[5],0.0
[5],[],0.0
[],"[4, 4, 4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.2777777777777778
"[6, 6, 6, 6, 6, 6, 7]","[4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.23529411764705888
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.1428571428571429
"[6, 6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.07692307692307687
[7],"[7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.08333333333333337
[],"[5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 7, 5, 5, 5, 7]",0.8
"[5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 7, 5, 5, 5, 7]",0.7777777777777778
"[5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7, 5, 5, 5, 7]",0.75
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7, 5, 5, 5, 7]",0.4545454545454546
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7, 5, 5, 5, 7]",0.33333333333333337
"[5, 5, 5, 5, 5, 5, 5, 5]","[7, 5, 5, 5, 7]",0.375
[],"[5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7]",0.25
"[5, 5, 5, 5, 5, 5, 5]","[5, 7]",0.1428571428571429
"[5, 5, 5, 5, 5, 5, 5]",[7],0.0
[],[],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 6]","[6, 6, 6, 6, 6, 7]",0.16666666666666663
"[6, 6, 7]","[6, 6, 6, 6, 7]",0.6
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.2222222222222222
"[6, 6, 6, 6, 6, 6]","[6, 7]",0.16666666666666663
[7],[7],1.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 7]",0.11764705882352944
