prediction,truth,similarity
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 12, 4, 3, 10, 24]",0.15384615384615385
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 12, 4, 3, 10, 24]",0.08333333333333337
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 12, 4, 3, 10, 24]",0.09090909090909094
"[15, 6, 24]","[22, 22, 22, 22, 22, 12, 4, 3, 10, 24]",0.09999999999999998
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 12, 4, 3, 10, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 12, 4, 3, 10, 24]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 4, 3, 10, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 12, 4, 3, 10, 24]",0.01041666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[12, 4, 3, 10, 24]",0.0
"[3, 4, 10, 24]","[4, 3, 10, 24]",0.5
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.045454545454545414
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.10526315789473684
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.3529411764705882
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.3125
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.2666666666666667
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.2142857142857143
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.15384615384615385
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.18181818181818177
"[15, 6, 24]","[24, 24, 22, 22, 22, 12, 4, 10, 3, 24]",0.09999999999999998
"[15, 6, 24]","[24, 22, 22, 22, 12, 4, 10, 3, 24]",0.11111111111111116
"[15, 6, 24]","[22, 22, 22, 12, 4, 10, 3, 24]",0.125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 4, 10, 3, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 12, 4, 10, 3, 24]",0.01041666666666663
"[12, 10, 4, 3, 24]","[12, 4, 10, 3, 24]",0.6
"[3, 4, 10, 24]","[4, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.04166666666666663
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09090909090909094
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.04761904761904767
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.050000000000000044
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.052631578947368474
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.4444444444444444
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.47058823529411764
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.4375
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.4666666666666667
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5384615384615384
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5833333333333333
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5454545454545454
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.5
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.4444444444444444
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.625
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.5714285714285714
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.8
"[21, 21, 21, 5]","[21, 21, 21, 5]",1.0
"[21, 21, 21, 5]","[21, 21, 5]",0.75
"[21, 5]","[21, 5]",1.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0714285714285714
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.16666666666666663
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09090909090909094
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09999999999999998
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.875
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.8571428571428572
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",1.0
"[21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.8
"[21, 21, 5]","[21, 21, 21, 5]",0.75
"[21, 21, 5]","[21, 21, 5]",1.0
"[21, 21, 5]","[21, 5]",0.6666666666666667
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.033333333333333326
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.0357142857142857
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.2592592592592593
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.23076923076923073
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.19999999999999996
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.16666666666666663
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.13043478260869568
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.09090909090909094
"[13, 5, 23]","[18, 23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.04761904761904767
"[23, 15, 6, 24]","[23, 24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.09999999999999998
"[15, 6, 24]","[24, 22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.052631578947368474
"[15, 6, 24]","[22, 22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.05555555555555558
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.0625
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[13, 16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.05208333333333337
"[5, 22]","[16, 14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.06666666666666665
"[14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[14, 17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.07291666666666663
"[17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.0625
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.05208333333333337
"[13, 5, 22]","[22, 22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.09090909090909094
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 18, 22, 24, 4, 12, 3, 10, 24]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 18, 22, 24, 4, 12, 3, 10, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[18, 22, 24, 4, 12, 3, 10, 24]",0.01041666666666663
"[22, 12, 10, 4, 3, 24]","[22, 24, 4, 12, 3, 10, 24]",0.4285714285714286
"[24, 12, 10, 4, 3, 24]","[24, 4, 12, 3, 10, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 10, 3, 24]","[12, 3, 10, 24]",0.5
"[10, 3, 24]","[3, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0625
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.3125
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.46153846153846156
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.41666666666666663
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.36363636363636365
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 4, 12, 3, 10, 24]",0.30000000000000004
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 4, 12, 3, 10, 24]",0.18181818181818177
"[13, 5, 23]","[18, 23, 4, 12, 3, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[3, 10, 24]","[3, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 6, 21]",0.33333333333333337
[6],"[9, 21, 2, 6, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 6, 21]",0.18181818181818177
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 6, 21]",0.09999999999999998
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[6, 21]",0.06666666666666665
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.18181818181818177
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.09999999999999998
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 6, 21]",0.7272727272727273
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 6, 21]",0.75
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 6, 21]",0.7142857142857143
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 6, 21]",0.6666666666666667
"[21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.6
"[21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.6
"[21, 21, 21, 5]","[21, 6, 21]",0.5
"[21, 21, 21, 5]","[6, 21]",0.25
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 21, 21, 21, 6, 21]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.36363636363636365
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.040000000000000036
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.08695652173913049
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.31818181818181823
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.2857142857142857
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.25
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.21052631578947367
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.16666666666666663
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.11764705882352944
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.0625
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.0
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.0
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 13, 5, 22]",0.0
