prediction,truth,similarity
[6],"[6, 6, 7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.06666666666666665
"[6, 6, 6, 6, 6]","[6, 7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.0714285714285714
[7],"[7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.07692307692307687
[7],"[5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.08333333333333337
"[5, 7]","[7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.18181818181818177
[7],"[7, 5, 5, 5, 5, 5, 7, 5, 5, 7]",0.09999999999999998
[7],"[5, 5, 5, 5, 5, 7, 5, 5, 7]",0.11111111111111116
"[5, 7]","[5, 5, 5, 5, 7, 5, 5, 7]",0.25
"[5, 7]","[5, 5, 5, 7, 5, 5, 7]",0.2857142857142857
"[5, 7]","[5, 5, 7, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 7, 5, 5, 7]",0.4
[7],"[7, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[7],[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.6666666666666667
"[6, 6]","[6, 6, 6, 6, 6]",0.4
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 6, 6, 6, 7]",0.1428571428571429
"[6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.5
"[6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[7],[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[6],[6],1.0
"[6, 6, 6]",[],0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 6, 6, 7, 7]",0.0
[],"[4, 6, 6, 7, 7]",0.0
[],"[6, 6, 7, 7]",0.0
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]","[6, 6, 7]",0.052631578947368474
[7],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 7, 7]",0.0
[7],"[6, 6, 6, 6, 6, 7, 7]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
[7],"[6, 6, 6, 7, 7]",0.19999999999999996
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08333333333333337
"[6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08695652173913049
"[6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09090909090909094
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.052631578947368474
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11764705882352944
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06666666666666665
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.15384615384615385
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.16666666666666663
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09090909090909094
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.19999999999999996
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.2222222222222222
[7],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5]",0.1428571428571429
[],"[5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5]",0.25
"[5, 7]","[5, 5, 5]",0.33333333333333337
[5],"[5, 5]",0.5
[5],[5],1.0
"[5, 7]",[],0.0
[],"[6, 6, 6, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7]",0.2857142857142857
"[6, 6, 6, 6, 6, 6, 6]","[6, 7, 7]",0.1428571428571429
[7],"[7, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 6, 6, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
"[6, 6, 6, 6]",[6],0.25
"[6, 6, 6]",[],0.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[4],[4],1.0
[4],[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.6666666666666667
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.013513513513513487
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.4
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.25
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.11538461538461542
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.0714285714285714
[],[],1.0
[],"[2, 4, 6, 6, 6, 6, 7, 7, 7, 7, 5]",0.0
[],"[4, 6, 6, 6, 6, 7, 7, 7, 7, 5]",0.0
[],"[6, 6, 6, 6, 7, 7, 7, 7, 5]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 7, 7, 7, 5]",0.15000000000000002
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 7, 7, 5]",0.11764705882352944
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 7, 7, 5]",0.09090909090909094
[7],"[7, 7, 7, 7, 5]",0.19999999999999996
[],"[7, 7, 7, 5]",0.0
[],"[7, 7, 5]",0.0
[],"[7, 5]",0.0
[],[5],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 6, 7]",0.19999999999999996
"[6, 6, 6]","[6, 6, 6, 7]",0.75
"[6, 6, 6]","[6, 6, 7]",0.6666666666666667
"[6, 6]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.050000000000000044
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 6, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[4],"[4, 4]",0.5
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6]",0.1333333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6]",0.08333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.2941176470588235
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.36363636363636365
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2222222222222222
"[6, 6, 6, 6, 6, 6, 6, 6]",[6],0.125
[],[],1.0
[],"[4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[4, 6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 7]",0.125
[],"[5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
[7],"[5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.15384615384615385
[],"[4, 6, 6, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[6, 6, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.09999999999999998
[7],"[7, 7, 7, 7, 5, 5, 5, 7, 7]",0.11111111111111116
[7],"[7, 7, 7, 5, 5, 5, 7, 7]",0.125
[7],"[7, 7, 5, 5, 5, 7, 7]",0.1428571428571429
[7],"[7, 5, 5, 5, 7, 7]",0.16666666666666663
[],"[5, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 5, 7, 7]",0.5
"[5, 5, 7]","[5, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.5
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[6],0.013513513513513487
"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.46153846153846156
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.41666666666666663
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.36363636363636365
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.30000000000000004
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
[6],"[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[],"[6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.7647058823529411
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.08333333333333337
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.09090909090909094
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.25
"[6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
"[6, 6]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
[],"[6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
[6],"[6, 6]",0.5
[],[6],0.0
[6],[],0.0
[],"[4, 4, 4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5]",0.25
[7],"[7, 5, 5, 5, 5, 5, 5]",0.1428571428571429
[],"[5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5]",0.5
"[5, 5, 7]","[5, 5, 5]",0.6666666666666667
"[5, 5, 7]","[5, 5]",0.6666666666666667
[],[5],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.04054054054054057
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.8888888888888888
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6, 6]",0.027027027027026973
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6, 6]",0.027027027027026973
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6]",0.05555555555555558
[],"[6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.8
"[6, 6, 6, 6]","[6, 6, 6]",0.75
[],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 7, 7, 5, 5, 7, 5, 7]",0.11111111111111116
[],"[4, 6, 6, 7, 7, 5, 5, 7, 5, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7, 5, 5, 7, 5, 7]",0.0
[],"[6, 7, 7, 5, 5, 7, 5, 7]",0.0
[7],"[7, 7, 5, 5, 7, 5, 7]",0.1428571428571429
[],"[7, 5, 5, 7, 5, 7]",0.0
[],"[5, 5, 7, 5, 7]",0.0
"[5, 5, 7]","[5, 7, 5, 7]",0.75
[7],"[7, 5, 7]",0.33333333333333337
[],"[5, 7]",0.0
"[5, 7]",[7],0.5
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.23076923076923073
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.19999999999999996
[4],[4],1.0
[],[],1.0
[],[],1.0
