prediction,truth,similarity
"[13, 5, 23]","[18, 23, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.125
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.06666666666666665
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.5384615384615384
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.5
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.4545454545454546
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 24, 6, 15, 22]",0.4
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 24, 6, 15, 22]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 24, 6, 15, 22]",0.25
"[5, 13, 23]","[18, 23, 24, 24, 6, 15, 22]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 6, 15, 22]",0.33333333333333337
"[15, 6, 24]","[24, 24, 6, 15, 22]",0.19999999999999996
"[15, 6, 24]","[24, 6, 15, 22]",0.25
"[15, 6, 24]","[6, 15, 22]",0.0
"[15, 24]","[15, 22]",0.5
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.11764705882352944
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.0625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.5714285714285714
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.6923076923076923
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.6666666666666667
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.6363636363636364
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 18, 23, 15, 6, 24]",0.6
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 15, 6, 24]",0.5555555555555556
"[5, 13, 23]","[23, 23, 23, 18, 23, 15, 6, 24]",0.125
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 15, 6, 24]",0.4285714285714286
"[13, 5, 23]","[23, 18, 23, 15, 6, 24]",0.16666666666666663
"[23, 23, 23, 23, 5, 13]","[18, 23, 15, 6, 24]",0.16666666666666663
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
[6],"[9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[19, 6, 21]","[19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.11111111111111116
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.05882352941176472
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0625
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8666666666666667
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8571428571428572
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8461538461538461
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8333333333333334
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8181818181818181
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7777777777777778
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 5, 13]",0.7142857142857143
"[23, 5, 13]","[23, 23, 23, 23, 5, 13]",0.5
"[23, 5, 13]","[23, 23, 23, 5, 13]",0.6
"[23, 5, 13]","[23, 23, 5, 13]",0.75
"[5, 13]","[23, 5, 13]",0.6666666666666667
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 5, 21]",0.25
[6],"[9, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[5, 21]",0.09090909090909094
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.050000000000000044
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.4117647058823529
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.375
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.33333333333333337
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.2857142857142857
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.23076923076923073
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.16666666666666663
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.09090909090909094
"[23, 15, 6, 24]","[23, 24, 22, 22, 24, 3, 4, 10, 12, 24]",0.19999999999999996
"[15, 6, 24]","[24, 22, 22, 24, 3, 4, 10, 12, 24]",0.11111111111111116
"[15, 6, 24]","[22, 22, 24, 3, 4, 10, 12, 24]",0.125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 3, 4, 10, 12, 24]",0.01041666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 3, 4, 10, 12, 24]",0.0
"[12, 10, 4, 3, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[10, 12, 24]","[10, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 20, 20, 20, 19, 20, 19, 9, 19, 21, 2, 21, 21, 5]",0.0714285714285714
[6],"[20, 20, 20, 19, 20, 19, 9, 19, 21, 2, 21, 21, 5]",0.0
"[6, 20]","[20, 20, 19, 20, 19, 9, 19, 21, 2, 21, 21, 5]",0.08333333333333337
"[6, 20]","[20, 19, 20, 19, 9, 19, 21, 2, 21, 21, 5]",0.09090909090909094
"[6, 20]","[19, 20, 19, 9, 19, 21, 2, 21, 21, 5]",0.09999999999999998
"[20, 6, 19]","[20, 19, 9, 19, 21, 2, 21, 21, 5]",0.2222222222222222
"[20, 6, 19]","[19, 9, 19, 21, 2, 21, 21, 5]",0.125
"[6, 19]","[9, 19, 21, 2, 21, 21, 5]",0.1428571428571429
"[19, 6, 21]","[19, 21, 2, 21, 21, 5]",0.33333333333333337
"[6, 21]","[21, 2, 21, 21, 5]",0.19999999999999996
"[6, 21]","[2, 21, 21, 5]",0.25
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 21, 5]",0.15384615384615385
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 5]",0.030303030303030276
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.06666666666666665
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.15384615384615385
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.6153846153846154
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.5833333333333333
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 13, 5, 24]",0.5454545454545454
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 13, 5, 24]",0.5
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 13, 5, 24]",0.4444444444444444
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 13, 5, 24]",0.375
"[5, 13, 23]","[18, 23, 24, 13, 5, 24]",0.16666666666666663
"[23, 15, 6, 24]","[23, 24, 13, 5, 24]",0.4
"[15, 6, 24]","[24, 13, 5, 24]",0.25
"[15, 6, 24]","[13, 5, 24]",0.33333333333333337
"[5, 24]","[5, 24]",1.0
[22],[24],0.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.02857142857142858
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.030303030303030276
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.3125
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.29032258064516125
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.2666666666666667
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.24137931034482762
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.2142857142857143
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.18518518518518523
"[5, 13, 23]","[23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.038461538461538436
"[23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.12
"[13, 5, 23]","[18, 23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.04166666666666663
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.08695652173913049
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.045454545454545414
"[15, 6, 24]","[24, 22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.04761904761904767
"[15, 6, 24]","[22, 22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.050000000000000044
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.09375
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.08333333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.07291666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.0625
"[12, 10, 4, 3, 24]","[24, 22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.1333333333333333
"[12, 10, 4, 3, 24]","[22, 13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.1428571428571429
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[13, 16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.05208333333333337
"[5, 22]","[16, 14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.08333333333333337
"[14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[14, 17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.07291666666666663
"[17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 22, 22, 22, 22, 12, 3, 4, 10, 22]",0.0625
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 12, 3, 4, 10, 22]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 12, 3, 4, 10, 22]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 3, 4, 10, 22]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 12, 3, 4, 10, 22]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[12, 3, 4, 10, 22]",0.01041666666666663
"[3, 4, 10, 22]","[3, 4, 10, 22]",1.0
"[4, 10, 22]","[4, 10, 22]",1.0
"[10, 22]","[10, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.46153846153846156
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 13, 5, 23]",0.5833333333333333
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 13, 5, 23]",0.5454545454545454
"[17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 13, 5, 23]",0.5
"[21, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 13, 5, 23]",0.4444444444444444
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 5, 23]",0.375
"[5, 13, 23]","[23, 13, 5, 23]",0.5
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.08333333333333337
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.9090909090909091
