prediction,truth,similarity
"[11, 9]","[12, 3, 12, 3, 2, 3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.05714285714285716
"[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 12, 3, 12, 3]","[3, 12, 3, 2, 3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1869918699186992
"[11, 9]","[12, 3, 2, 3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.06060606060606055
"[3, 2, 3, 4, 11, 9]","[3, 2, 3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1875
"[2, 3, 11, 9]","[2, 3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.12903225806451613
"[3, 11, 9]","[3, 4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.09999999999999998
"[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 4, 11, 9]","[4, 2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.48571428571428577
"[3, 11, 9]","[2, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1071428571428571
"[3, 4, 11, 9]","[3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.14814814814814814
"[11, 9]","[2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.07692307692307687
"[3, 11, 9]","[3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.12
"[11, 9]","[7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.08333333333333337
"[3, 11, 9]","[3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.13043478260869568
"[11, 9]","[7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.09090909090909094
"[3, 11, 9]","[3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1428571428571429
"[11, 9]","[7, 3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.09999999999999998
"[3, 11, 9]","[3, 7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1578947368421053
"[11, 9]","[7, 3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.11111111111111116
"[3, 11, 9]","[3, 7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.17647058823529416
"[11, 9]","[7, 3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.125
"[3, 11, 9]","[3, 7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.19999999999999996
"[11, 9]","[7, 3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.1428571428571429
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.23076923076923073
"[11, 9]","[12, 3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.2727272727272727
"[11, 9]","[12, 3, 2, 3, 4, 3, 7, 3, 11, 9]",0.19999999999999996
"[3, 11, 9]","[3, 2, 3, 4, 3, 7, 3, 11, 9]",0.33333333333333337
"[11, 9]","[2, 3, 4, 3, 7, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 4, 3, 7, 3, 11, 9]",0.4285714285714286
"[11, 9]","[4, 3, 7, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 7, 3, 11, 9]",0.6
"[11, 9]","[7, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 3, 11, 9]",0.16666666666666663
[10],"[12, 3, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 3, 11, 9]",0.75
"[7, 11, 9]","[3, 11, 9]",0.6666666666666667
"[12, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 11, 9]","[11, 9]",0.1428571428571429
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.7142857142857143
"[12, 3, 7, 11, 9]","[12, 3, 2, 3, 11, 9]",0.6666666666666667
"[3, 7, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[2, 3, 7, 11, 9]","[2, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 11, 3, 12, 3, 2, 3, 7, 11, 9]",0.09999999999999998
[10],"[11, 3, 12, 3, 2, 3, 7, 11, 9]",0.0
[9],"[3, 12, 3, 2, 3, 7, 11, 9]",0.125
"[12, 3, 11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.5714285714285714
"[3, 11, 9]","[3, 2, 3, 7, 11, 9]",0.5
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 7, 11, 9]",0.25
[10],"[7, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 11, 9]",0.16666666666666663
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 7, 3, 11, 9]","[3, 7, 11, 9]",0.8
"[4, 3, 11, 9]","[7, 11, 9]",0.5
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 11, 9]",0.16666666666666663
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[2, 3, 7, 11, 9]","[7, 11, 9]",0.6
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 12, 3, 11, 9]",0.5
"[3, 12, 3, 11, 9]","[12, 12, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[12, 3, 11, 9]",0.75
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]",[11],0.33333333333333337
[9],[],0.0
"[3, 10]","[3, 3, 12, 3, 2, 3, 4, 3, 3, 7, 3, 11, 9]",0.07692307692307687
[10],"[3, 12, 3, 2, 3, 4, 3, 3, 7, 3, 11, 9]",0.0
"[12, 3, 7, 11, 9]","[12, 3, 2, 3, 4, 3, 3, 7, 3, 11, 9]",0.4545454545454546
"[3, 7, 3, 11, 9]","[3, 2, 3, 4, 3, 3, 7, 3, 11, 9]",0.5
"[2, 3, 7, 3, 11, 9]","[2, 3, 4, 3, 3, 7, 3, 11, 9]",0.6666666666666667
"[3, 7, 3, 11, 9]","[3, 4, 3, 3, 7, 3, 11, 9]",0.625
"[7, 3, 11, 9]","[4, 3, 3, 7, 3, 11, 9]",0.5714285714285714
"[7, 3, 11, 9]","[3, 3, 7, 3, 11, 9]",0.6666666666666667
"[11, 9]","[3, 7, 3, 11, 9]",0.4
"[7, 3, 11, 9]","[7, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 7, 11, 9]","[3, 7, 3, 11, 12, 3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.3076923076923077
[10],"[7, 3, 11, 12, 3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.0
"[11, 9]","[3, 11, 12, 3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.08333333333333337
[10],"[11, 12, 3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.0
[9],"[12, 3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.045454545454545414
"[3, 7, 11, 9]","[3, 12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.19047619047619047
"[2, 3, 7, 11, 9]","[12, 3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.25
"[3, 2, 3, 7, 11, 9]","[3, 7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.3157894736842105
"[2, 3, 7, 3, 11, 9]","[7, 3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.17647058823529416
"[11, 9]","[7, 3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.125
"[3, 11, 9]","[3, 4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.19999999999999996
"[11, 9]","[4, 4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.1428571428571429
"[11, 9]","[4, 12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.15384615384615385
"[3, 11, 9]","[12, 3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.25
"[3, 2, 3, 7, 11, 9]","[3, 2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.5454545454545454
"[7, 11, 9]","[2, 2, 3, 7, 12, 3, 12, 3, 11, 9]",0.30000000000000004
"[3, 7, 3, 11, 9]","[2, 3, 7, 12, 3, 12, 3, 11, 9]",0.5555555555555556
"[3, 7, 3, 11, 9]","[3, 7, 12, 3, 12, 3, 11, 9]",0.625
"[7, 3, 11, 9]","[7, 12, 3, 12, 3, 11, 9]",0.5714285714285714
"[3, 11, 9]","[12, 3, 12, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[7, 11, 9]","[12, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 7, 11, 9]","[3, 10, 3, 12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.5384615384615384
"[12, 3, 2, 3, 7, 11, 9]","[10, 3, 12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.5
[],"[3, 12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.0
"[11, 9]","[12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.19999999999999996
"[3, 11, 9]","[3, 2, 3, 12, 3, 2, 3, 11, 9]",0.33333333333333337
"[4, 12, 3, 2, 3, 11, 9]","[2, 3, 12, 3, 2, 3, 11, 9]",0.75
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[2, 3, 11, 9]","[2, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[4, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 3, 2, 3, 7, 11, 9, 3, 11, 9]",0.08333333333333337
[10],"[12, 3, 3, 2, 3, 7, 11, 9, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 3, 2, 3, 7, 11, 9, 3, 11, 9]",0.4
"[7, 11, 9]","[3, 2, 3, 7, 11, 9, 3, 11, 9]",0.33333333333333337
"[2, 3, 7, 11, 9]","[2, 3, 7, 11, 9, 3, 11, 9]",0.625
"[3, 7, 11, 9]","[3, 7, 11, 9, 3, 11, 9]",0.5714285714285714
"[7, 3, 11, 9]","[7, 11, 9, 3, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9, 3, 11, 9]",0.6
[9],"[9, 3, 11, 9]",0.25
[],"[3, 11, 9]",0.0
"[12, 3, 7, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 12, 3, 12, 3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.05882352941176472
[10],"[12, 12, 3, 12, 3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.0
"[3, 7, 11, 9]","[12, 3, 12, 3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.2666666666666667
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.2142857142857143
"[11, 9]","[12, 3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.15384615384615385
"[3, 11, 9]","[3, 2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.25
"[2, 3, 11, 9]","[2, 3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.36363636363636365
"[3, 11, 9]","[3, 11, 3, 12, 3, 12, 3, 7, 11, 9]",0.30000000000000004
"[12, 3, 2, 3, 11, 9]","[11, 3, 12, 3, 12, 3, 7, 11, 9]",0.5555555555555556
[9],"[3, 12, 3, 12, 3, 7, 11, 9]",0.125
"[12, 3, 2, 3, 11, 9]","[12, 3, 12, 3, 7, 11, 9]",0.7142857142857143
"[3, 2, 3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.6666666666666667
"[2, 3, 11, 9]","[12, 3, 7, 11, 9]",0.6
"[3, 2, 3, 11, 9]","[3, 7, 11, 9]",0.6
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[3, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 4, 11, 9]",0.8333333333333334
"[12, 3, 7, 11, 9]","[12, 3, 4, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 4, 11, 9]",0.75
"[11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.8333333333333334
"[12, 3, 7, 11, 9]","[12, 3, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 3, 12, 8, 11]",0.33333333333333337
[10],"[3, 12, 8, 11]",0.0
"[12, 3, 7, 11, 9]","[12, 8, 11]",0.4
"[3, 11, 9]","[8, 11]",0.33333333333333337
"[11, 9]",[11],0.5
[9],[],0.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 11, 9]",0.16666666666666663
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 10]",0.16666666666666663
[10],[10],1.0
[],[],1.0
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10, 3, 11, 9]",0.4
[10],"[10, 3, 11, 9]",0.25
[],"[3, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 11, 9]","[3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 2, 3, 7, 11, 9]","[3, 11, 9]",0.5
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 6, 7, 3, 11, 9]",0.75
"[12, 3, 7, 11, 9]","[12, 3, 6, 7, 3, 11, 9]",0.7142857142857143
"[3, 7, 11, 9]","[3, 6, 7, 3, 11, 9]",0.6666666666666667
"[2, 3, 7, 11, 9]","[6, 7, 3, 11, 9]",0.4
"[7, 11, 9]","[7, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 10]",0.19999999999999996
"[12, 3, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 3, 11, 9]",0.1428571428571429
"[12, 3, 7, 11, 9]","[12, 3, 7, 3, 11, 9]",0.8333333333333334
"[3, 7, 11, 9]","[3, 7, 3, 11, 9]",0.8
"[11, 9]","[7, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 3, 11, 9]",0.6
"[11, 9]","[11, 3, 11, 9]",0.5
[9],"[3, 11, 9]",0.33333333333333337
"[4, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 7, 7]",0.25
[10],"[12, 7, 7]",0.0
"[3, 7, 11, 9]","[7, 7]",0.25
"[11, 9]",[7],0.0
"[11, 9]",[],0.0
"[3, 12, 3, 11, 9]","[3, 10]",0.19999999999999996
"[12, 3, 11, 9]",[10],0.0
[],[],1.0
"[3, 12, 3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[12, 3, 2, 3, 11, 9]",0.6666666666666667
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 7, 12, 3, 12, 3, 2, 3, 4, 11, 9]",0.4545454545454546
"[12, 3, 7, 11, 9]","[7, 12, 3, 12, 3, 2, 3, 4, 11, 9]",0.4
"[11, 9]","[12, 3, 12, 3, 2, 3, 4, 11, 9]",0.2222222222222222
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 4, 11, 9]",0.375
"[12, 3, 7, 11, 9]","[12, 3, 2, 3, 4, 11, 9]",0.5714285714285714
"[3, 7, 11, 9]","[3, 2, 3, 4, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[2, 3, 4, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 4, 11, 9]",0.75
"[2, 3, 7, 3, 11, 9]","[4, 11, 9]",0.33333333333333337
"[7, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 10]",0.16666666666666663
"[12, 3, 7, 11, 9]",[10],0.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]",[],0.0
"[3, 11, 9]","[12, 3, 12, 3, 12, 12, 3, 7, 11, 9]",0.30000000000000004
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 12, 12, 3, 7, 11, 9]",0.5555555555555556
"[2, 3, 7, 11, 9]","[12, 3, 12, 12, 3, 7, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 12, 12, 3, 7, 11, 9]",0.5714285714285714
"[2, 3, 7, 11, 9]","[12, 12, 3, 7, 11, 9]",0.6666666666666667
"[3, 7, 11, 9]","[12, 3, 7, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 7, 3, 11, 9]","[3, 7, 3, 12, 3, 11, 9, 3, 7, 3, 11, 9]",0.2093023255813954
"[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3]","[7, 3, 12, 3, 11, 9, 3, 7, 3, 11, 9]",0.04878048780487809
"[3, 11, 9]","[3, 12, 3, 11, 9, 3, 7, 3, 11, 9]",0.30000000000000004
"[12, 3, 2, 3, 7, 3, 11, 9]","[12, 3, 11, 9, 3, 7, 3, 11, 9]",0.7777777777777778
"[3, 7, 3, 11, 9]","[3, 11, 9, 3, 7, 3, 11, 9]",0.625
"[11, 9]","[11, 9, 3, 7, 3, 11, 9]",0.2857142857142857
[9],"[9, 3, 7, 3, 11, 9]",0.16666666666666663
[],"[3, 7, 3, 11, 9]",0.0
"[12, 3, 4, 3, 11, 9]","[7, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]","[3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 5, 11, 9]",0.11224489795918369
[10],"[12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 5, 11, 9]",0.0
"[3, 7, 3, 11, 9]","[3, 7, 12, 3, 12, 3, 7, 2, 3, 5, 11, 9]",0.41666666666666663
"[7, 11, 9]","[7, 12, 3, 12, 3, 7, 2, 3, 5, 11, 9]",0.2727272727272727
"[3, 11, 9]","[12, 3, 12, 3, 7, 2, 3, 5, 11, 9]",0.30000000000000004
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 7, 2, 3, 5, 11, 9]",0.6666666666666667
"[7, 3, 11, 9]","[12, 3, 7, 2, 3, 5, 11, 9]",0.5
"[3, 2, 3, 7, 3, 11, 9]","[3, 7, 2, 3, 5, 11, 9]",0.5714285714285714
"[7, 3, 11, 9]","[7, 2, 3, 5, 11, 9]",0.6666666666666667
"[3, 11, 9]","[2, 3, 5, 11, 9]",0.6
"[3, 7, 3, 11, 9]","[3, 5, 11, 9]",0.6
"[7, 3, 11, 9]","[5, 11, 9]",0.5
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
