prediction,truth,similarity
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 2, 3, 4, 7, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 7, 2, 3, 4, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 2, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[4, 7, 3, 12, 10]","[7, 2, 3, 4, 7, 3, 12, 10]",0.625
"[12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.2857142857142857
"[3, 7, 3, 12, 10]","[3, 4, 7, 3, 12, 10]",0.8333333333333334
"[7, 3, 12, 10]","[4, 7, 3, 12, 10]",0.8
"[3, 12, 10]","[7, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.3529411764705882
"[2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.4375
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.5333333333333333
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.3846153846153846
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[6, 3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.2727272727272727
"[3, 12, 10]","[3, 6, 13, 3, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[13, 3, 2, 3, 7, 3, 12, 10]","[6, 13, 3, 13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.375
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.2941176470588235
"[3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.3571428571428571
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.3076923076923077
"[13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.07317073170731703
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13]","[3, 13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.07317073170731703
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 7, 12, 10]",0.18181818181818177
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 7, 12, 10]",0.20454545454545459
"[2, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 13, 3, 7, 12, 10]",0.7142857142857143
"[13, 3, 7, 12, 10]","[13, 13, 3, 7, 12, 10]",0.8333333333333334
"[3, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 6, 3, 12, 10]",0.19999999999999996
"[7, 3, 11]","[6, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[7, 3, 11]","[13, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 7, 12]",0.25
[11],"[13, 7, 12]",0.0
"[3, 2, 3, 12, 10]","[7, 12]",0.19999999999999996
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 4, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 3, 7, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 6, 3, 7, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 6, 3, 7, 3, 12, 10]",0.5714285714285714
"[2, 3, 2, 3, 12, 10]","[6, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[2, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.2777777777777778
"[12, 10]","[13, 3, 7, 13, 3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 7, 13, 3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.1875
"[2, 3, 12, 10]","[7, 13, 3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.23076923076923073
"[12, 10]","[7, 12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[12, 10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.18181818181818177
[10],"[10, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.09999999999999998
[],"[3, 13, 3, 7, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 13, 3, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 13, 3, 7, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[7, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 2, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 13, 3, 12, 10]",0.5
"[13, 3, 12, 10]","[13, 13, 3, 12, 10]",0.8
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 6, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 6, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[6, 3, 13, 3, 2, 3, 12, 10]",0.4
"[12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.2857142857142857
"[7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.46153846153846156
"[3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 2, 3, 12, 10]",0.36363636363636365
"[2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[2, 3, 12, 10]",0.2857142857142857
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[12, 10]",0.19999999999999996
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 7, 12, 10]","[3, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.1515151515151515
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.1875
"[3, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.09677419354838712
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.1333333333333333
"[3, 7, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.13793103448275867
"[13, 3, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.1428571428571429
"[3, 13, 3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.18518518518518523
"[7, 12, 10]","[4, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.11538461538461542
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.07999999999999996
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.08333333333333337
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.9130434782608696
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.35
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.6190476190476191
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.9523809523809523
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.7916666666666666
"[2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.8
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.2941176470588235
"[2, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.1875
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.2857142857142857
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.46153846153846156
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.41666666666666663
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.5454545454545454
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 7, 12, 10]",0.5
"[3, 13, 3, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 7, 12, 10]",0.625
"[3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[7, 12, 10]",0.16666666666666663
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 6, 12, 10]",0.6
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 8, 7, 12, 10]",0.6666666666666667
[11],"[8, 7, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.4
"[2, 3, 12, 10]","[13, 3, 6, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 12, 10]","[3, 6, 3, 13, 3, 7, 12, 10]",0.625
"[13, 3, 2, 3, 12, 10]","[6, 3, 13, 3, 7, 12, 10]",0.5714285714285714
"[12, 10]","[3, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[2, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 2, 3, 4, 12, 10]",0.11111111111111116
[11],"[13, 3, 4, 2, 3, 4, 12, 10]",0.0
"[3, 12, 10]","[3, 4, 2, 3, 4, 12, 10]",0.4285714285714286
"[4, 12, 10]","[4, 2, 3, 4, 12, 10]",0.5
"[12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 10]",0.4
"[12, 10]","[11, 3, 12, 10]",0.5
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 8, 2, 3, 12, 10]",0.25
[11],"[2, 3, 13, 3, 13, 3, 8, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 8, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 13, 3, 8, 2, 3, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 13, 3, 8, 2, 3, 12, 10]",0.625
"[2, 3, 12, 10]","[13, 3, 8, 2, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 12, 10]","[3, 8, 2, 3, 12, 10]",0.8333333333333334
"[12, 10]","[8, 2, 3, 12, 10]",0.4
"[3, 12, 10]","[2, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 12, 10]",0.16666666666666663
[11],"[13, 3, 6, 12, 10]",0.0
"[3, 12, 10]","[3, 6, 12, 10]",0.75
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 4, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.05882352941176472
[11],"[3, 13, 3, 4, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 4, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.1333333333333333
"[3, 7, 12, 10]","[3, 4, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.0714285714285714
"[7, 12, 10]","[4, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.0
"[7, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.2727272727272727
"[2, 3, 7, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 13, 3, 12]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 12]",0.11111111111111116
"[7, 3, 12, 10]","[13, 3, 2, 3, 13, 13, 3, 12]",0.125
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 13, 3, 12]",0.5714285714285714
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 13, 3, 12]",0.5
"[3, 7, 3, 12, 10]","[3, 13, 13, 3, 12]",0.4
"[7, 3, 12, 10]","[13, 13, 3, 12]",0.25
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 12]",0.2857142857142857
"[3, 2, 3, 7, 3, 12, 10]","[3, 12]",0.2857142857142857
"[2, 3, 7, 3, 12, 10]",[12],0.16666666666666663
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[7, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 4, 12, 10]",0.8333333333333334
"[13, 3, 12, 10]","[13, 3, 4, 12, 10]",0.8
"[3, 4, 12, 10]","[3, 4, 12, 10]",1.0
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
