prediction,truth,similarity
"[8, 10, 8, 10, 8, 10, 8, 8]","[8, 10, 8, 10, 8, 8]",0.75
"[10, 8, 10, 8, 10, 8, 8]","[10, 8, 10, 8, 8]",0.7142857142857143
"[8, 8]","[8, 10, 8, 8]",0.5
[8],"[10, 8, 8]",0.33333333333333337
"[8, 8]","[8, 8]",1.0
[8],[8],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.07999999999999996
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.04166666666666663
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.045454545454545414
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.050000000000000044
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.05555555555555558
[],"[10, 8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0625
[],"[10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0714285714285714
[],"[10, 15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[15, 8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.08333333333333337
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.4666666666666667
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 15, 14, 16, 14, 16, 18, 14, 19, 17]",0.5
[14],"[15, 14, 16, 14, 16, 18, 14, 19, 17]",0.11111111111111116
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 18, 14, 19, 17]",0.19999999999999996
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 18, 14, 19, 17]",0.19999999999999996
"[14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[14, 16, 18, 14, 19, 17]",0.2727272727272727
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 18, 14, 19, 17]",0.09999999999999998
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.15384615384615385
[2],"[9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.08333333333333337
"[2, 10, 8]","[2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.2727272727272727
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.19999999999999996
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8]",0.11111111111111116
[],"[10, 8, 10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8]",0.1428571428571429
[],"[10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8]",0.19999999999999996
[],"[10, 8, 10, 8]",0.0
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.05128205128205132
[2],"[9, 2, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.02631578947368418
"[2, 10, 8]","[2, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.08108108108108103
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.05555555555555558
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.02857142857142858
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.030303030303030276
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.032258064516129004
[],"[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.03448275862068961
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.6071428571428572
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.5925925925925926
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.42307692307692313
"[16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.07999999999999996
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.625
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.6956521739130435
"[18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.045454545454545414
[],"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0
"[18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.050000000000000044
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.9
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.8947368421052632
"[16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.10526315789473684
"[14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.15000000000000002
"[16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.10526315789473684
[14],"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0714285714285714
[],"[16, 14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.0
"[14, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.16666666666666663
[14],"[16, 14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.09090909090909094
"[14, 14]","[14, 16, 14, 16, 14, 16, 15, 14, 16, 14]",0.19999999999999996
[14],"[16, 14, 16, 14, 16, 15, 14, 16, 14]",0.11111111111111116
"[14, 14]","[14, 16, 14, 16, 15, 14, 16, 14]",0.25
[14],"[16, 14, 16, 15, 14, 16, 14]",0.1428571428571429
"[14, 14]","[14, 16, 15, 14, 16, 14]",0.33333333333333337
[14],"[16, 15, 14, 16, 14]",0.19999999999999996
"[14, 14]","[15, 14, 16, 14]",0.5
"[14, 16, 14]","[14, 16, 14]",1.0
"[16, 14]","[16, 14]",1.0
[14],[14],1.0
"[16, 14]",[],0.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.10526315789473684
[2],"[9, 2, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.05555555555555558
"[2, 10, 8]","[2, 10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.17647058823529416
"[10, 8]","[10, 8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.125
[8],"[8, 10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.06666666666666665
[],"[10, 15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
[8],"[15, 8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.07692307692307687
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.6470588235294117
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.625
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[15, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.6
"[14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14]",0.5555555555555556
"[16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14]",0.5
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14]",0.4666666666666667
"[16, 14, 16, 14]","[16, 14, 16, 14, 16, 14]",0.6666666666666667
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14]",0.2941176470588235
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14]",0.25
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14]",0.23076923076923073
[],"[16, 14]",0.0
[14],[14],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.11111111111111116
[8],"[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.05882352941176472
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.6470588235294117
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.5
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.4285714285714286
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.4
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.33333333333333337
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.2727272727272727
[14],"[14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.09999999999999998
"[16, 14]","[16, 14, 16, 18, 14, 19, 17, 19, 17]",0.2222222222222222
"[18, 14, 19, 17]","[14, 16, 18, 14, 19, 17, 19, 17]",0.5
[],"[16, 18, 14, 19, 17, 19, 17]",0.0
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 17]",0.6666666666666667
"[14, 19, 17]","[14, 19, 17, 19, 17]",0.6
"[19, 17]","[19, 17, 19, 17]",0.5
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 2, 4, 2, 4, 9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.0714285714285714
[2],"[2, 4, 2, 4, 9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.03703703703703709
[],"[4, 2, 4, 9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.0
[2],"[2, 4, 9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.040000000000000036
[],"[4, 9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.0
[2],"[9, 2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.04347826086956519
"[2, 10, 8]","[2, 10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.13636363636363635
"[10, 8]","[10, 15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.09523809523809523
[8],"[15, 8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.050000000000000044
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.26315789473684215
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.16666666666666663
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[15, 14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.17647058823529416
"[14, 16, 14, 16, 14]","[14, 16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.1875
"[16, 14, 16, 14]","[16, 18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.1333333333333333
[14],"[18, 14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.0714285714285714
"[14, 19, 17]","[14, 19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.23076923076923073
"[19, 17]","[19, 6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.16666666666666663
[17],"[6, 17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.09090909090909094
"[17, 7, 18, 5, 19, 17, 19, 17]","[17, 7, 18, 5, 19, 17, 19, 17, 19, 17]",0.8
[],"[7, 18, 5, 19, 17, 19, 17, 19, 17]",0.0
"[5, 7, 5, 7, 18, 5, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[18, 5, 19, 17, 19, 17, 19, 17]",0.30000000000000004
"[5, 19, 17, 19, 17]","[5, 19, 17, 19, 17, 19, 17]",0.7142857142857143
"[19, 17]","[19, 17, 19, 17, 19, 17]",0.33333333333333337
[17],"[17, 19, 17, 19, 17]",0.19999999999999996
[],"[19, 17, 19, 17]",0.0
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.125
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.06666666666666665
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.07692307692307687
[],"[10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.09090909090909094
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4666666666666667
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 18, 14, 19, 17]",0.4285714285714286
"[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 17]",0.6666666666666667
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17]",0.5384615384615384
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 18, 14, 19, 17]",0.23076923076923073
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 18, 14, 19, 17]",0.1428571428571429
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 8]",0.4
[8],"[8, 10, 8, 8]",0.25
[],"[10, 8, 8]",0.0
"[8, 8]","[8, 8]",1.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 15, 8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.07999999999999996
[2],"[9, 2, 10, 15, 8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.04166666666666663
"[2, 10, 8]","[2, 10, 15, 8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.13043478260869568
"[10, 8]","[10, 15, 8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.09090909090909094
[8],"[15, 8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.04761904761904767
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.15000000000000002
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.10526315789473684
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.2222222222222222
"[14, 19, 17]","[14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.17647058823529416
"[19, 17]","[19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.125
[17],"[17, 19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.06666666666666665
[],"[19, 17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.0
[17],"[17, 19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.07692307692307687
[],"[19, 12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.0
[17],"[12, 17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.09090909090909094
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 18, 11, 19, 17, 19, 17]",0.6
"[13, 11]","[13, 11, 13, 18, 11, 19, 17, 19, 17]",0.2222222222222222
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17, 19, 17]",0.7142857142857143
"[18, 11, 19, 17]","[18, 11, 19, 17, 19, 17]",0.6666666666666667
"[11, 19, 17]","[11, 19, 17, 19, 17]",0.6
"[19, 17]","[19, 17, 19, 17]",0.5
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8]",0.4
[2],"[9, 2, 10, 8]",0.25
"[2, 10, 8]","[2, 10, 8]",1.0
"[10, 8]","[10, 8]",1.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8]",0.2857142857142857
[2],"[9, 2, 10, 8, 10, 8]",0.16666666666666663
"[2, 10, 8]","[2, 10, 8, 10, 8]",0.6
"[10, 8]","[10, 8, 10, 8]",0.5
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 2, 4, 2, 4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.09999999999999998
[2],"[2, 4, 2, 4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.052631578947368474
[],"[4, 2, 4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.0
[2],"[2, 4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.05882352941176472
[],"[4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.0
[2],"[9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.06666666666666665
"[2, 10, 8]","[2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.2142857142857143
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.15384615384615385
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.08333333333333337
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.0
"[8, 10, 8, 8]","[8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",0.4
[8],"[10, 8, 10, 8, 10, 8, 10, 8, 8]",0.11111111111111116
"[8, 10, 8, 8]","[8, 10, 8, 10, 8, 10, 8, 8]",0.5
"[10, 8, 8]","[10, 8, 10, 8, 10, 8, 8]",0.4285714285714286
"[8, 10, 8, 8]","[8, 10, 8, 10, 8, 8]",0.6666666666666667
[8],"[10, 8, 10, 8, 8]",0.19999999999999996
"[8, 10, 8, 8]","[8, 10, 8, 8]",1.0
"[10, 8, 8]","[10, 8, 8]",1.0
"[8, 10, 8, 8]","[8, 8]",0.5
"[10, 8, 8]",[8],0.33333333333333337
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.07999999999999996
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.04166666666666663
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",0.045454545454545414
