prediction,truth,similarity
"[4, 4]","[4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4]","[4, 4, 4, 4, 4]",0.6
"[4, 4]","[4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4]",0.6666666666666667
"[4, 4]","[4, 4]",1.0
"[4, 4]",[4],0.5
[4],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
"[6, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
[7],[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.5
"[6, 6, 7]","[6, 6, 6, 6]",0.5
[7],"[6, 6, 6]",0.0
[6],"[6, 6]",0.5
[],[6],0.0
"[6, 6]",[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9090909090909091
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8
[4],"[4, 4, 4, 4, 4, 4, 4]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4, 4]","[4, 4]",0.6666666666666667
"[4, 4, 4]",[4],0.33333333333333337
"[4, 4, 4]",[],0.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 7, 7]",0.2941176470588235
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 7, 7]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 7, 5, 5, 5, 7, 7, 7]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 7, 5, 5, 5, 7, 7, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 5, 5, 5, 7, 7, 7]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 5, 7, 7, 7]",0.0
"[6, 7]","[7, 5, 5, 5, 7, 7, 7]",0.1428571428571429
[],"[5, 5, 5, 7, 7, 7]",0.0
"[5, 7]","[5, 5, 7, 7, 7]",0.4
[7],"[5, 7, 7, 7]",0.25
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6]",0.11764705882352944
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.05882352941176472
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
[],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[6],[6],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6470588235294117
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8888888888888888
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.875
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.8571428571428572
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",1.0
"[4, 4, 4]","[4, 4, 4, 4]",0.75
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[4],[],0.0
[],"[4, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
"[6, 7]",[7],0.5
[],[],1.0
[],[2],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6]",0.4
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2222222222222222
"[6, 6, 6, 6, 6, 6, 6, 6]",[6],0.125
"[6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 6, 6]",0.0
[],"[6, 6]",0.0
[7],[6],0.0
"[6, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.19999999999999996
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.625
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.7142857142857143
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6]","[6, 6, 6, 6, 6]",0.6
"[6, 6, 6]","[6, 6, 6, 6]",0.75
"[6, 6]","[6, 6, 6]",0.6666666666666667
"[6, 6]","[6, 6]",1.0
[6],[6],1.0
[6],[],0.0
[],"[4, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 6, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09999999999999998
[],"[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 7]",0.375
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.4285714285714286
"[5, 7]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
"[5, 7]","[5, 5, 7]",0.6666666666666667
[7],"[5, 7]",0.5
"[5, 7]",[7],0.5
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09090909090909094
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11111111111111116
[7],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5]",0.0
[7],"[5, 5, 5]",0.0
[7],"[5, 5]",0.0
[7],[5],0.0
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.11764705882352944
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.2142857142857143
"[6, 7]","[6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.15384615384615385
"[6, 7]","[6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.16666666666666663
"[6, 7]","[6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.18181818181818177
[7],"[6, 6, 7, 7, 7, 5, 5, 5, 5, 5]",0.09999999999999998
"[6, 6]","[6, 7, 7, 7, 5, 5, 5, 5, 5]",0.11111111111111116
[6],"[7, 7, 7, 5, 5, 5, 5, 5]",0.0
[],"[7, 7, 5, 5, 5, 5, 5]",0.0
[],"[7, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5]",0.6666666666666667
"[5, 5, 7]","[5, 5]",0.6666666666666667
"[5, 7]",[5],0.5
"[5, 7]",[],0.0
[],"[2, 2]",0.0
[],[2],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6]",0.5
"[6, 7]","[6, 6, 6]",0.33333333333333337
[7],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.25
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
"[6, 6, 7]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 6]",0.19999999999999996
[],"[6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6]",0.6
"[6, 6, 6, 6]","[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.4375
"[4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4]","[4, 4, 4, 4, 4]",0.4
[],"[4, 4, 4, 4]",0.0
[4],"[4, 4, 4]",0.33333333333333337
[4],"[4, 4]",0.5
[],[4],0.0
[4],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6842105263157895
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5555555555555556
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5882352941176471
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6153846153846154
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5833333333333333
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4545454545454546
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.4444444444444444
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4]","[4, 4, 4, 4, 4]",0.6
"[4, 4, 4]","[4, 4, 4, 4]",0.75
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4, 4]","[4, 4]",0.6666666666666667
[4],[4],1.0
[],[],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 5, 5, 7]",0.4
[7],"[6, 6, 6, 7, 5, 5, 7]",0.1428571428571429
"[6, 7]","[6, 6, 7, 5, 5, 7]",0.33333333333333337
"[6, 7]","[6, 7, 5, 5, 7]",0.4
[7],"[7, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
[],"[5, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.05882352941176472
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.75
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.7142857142857143
[7],"[6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6]",0.6
"[6, 6, 6]","[6, 6]",0.6666666666666667
[6],[6],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 6]",0.5294117647058824
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6]",0.7777777777777778
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6]",0.8571428571428572
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6]",0.625
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6]",0.6666666666666667
"[4, 4, 4, 4, 4]","[4, 4, 4, 6]",0.6
"[4, 4, 4, 4]","[4, 4, 6]",0.5
"[4, 4, 4]","[4, 6]",0.33333333333333337
"[4, 4, 4]",[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
[6],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.09090909090909094
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.2222222222222222
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5]",0.125
[7],"[5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5]",0.0
[7],"[5, 5, 5]",0.0
[7],"[5, 5]",0.0
[7],[5],0.0
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.0
[],"[6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.13636363636363635
"[6, 6, 7]","[6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.1428571428571429
"[6, 7]","[6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.09999999999999998
[7],"[7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.052631578947368474
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.05555555555555558
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.1333333333333333
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.1428571428571429
[7],"[5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.07692307692307687
[7],"[5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.08333333333333337
[7],"[5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.09090909090909094
[7],"[5, 5, 5, 5, 7, 7, 5, 5, 5, 7]",0.09999999999999998
[7],"[5, 5, 5, 7, 7, 5, 5, 5, 7]",0.11111111111111116
[7],"[5, 5, 7, 7, 5, 5, 5, 7]",0.125
[7],"[5, 7, 7, 5, 5, 5, 7]",0.1428571428571429
[7],"[7, 7, 5, 5, 5, 7]",0.16666666666666663
[],"[7, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 7]",0.0
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 7, 5, 5, 7, 7]",0.125
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7, 5, 5, 7, 7]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 7, 7]",0.0
[7],"[7, 5, 5, 7, 7]",0.19999999999999996
[],"[5, 5, 7, 7]",0.0
"[5, 7]","[5, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
[4],"[4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.04761904761904767
[4],"[4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.050000000000000044
[4],"[4, 4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.052631578947368474
[4],"[4, 4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.05555555555555558
[],"[4, 4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
[4],"[4, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0625
[4],"[6, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0714285714285714
[],"[5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.16666666666666663
"[5, 7]","[5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.18181818181818177
"[5, 7]","[5, 5, 5, 7, 7, 5, 5, 5, 5, 5]",0.19999999999999996
[7],"[5, 5, 7, 7, 5, 5, 5, 5, 5]",0.11111111111111116
[7],"[5, 7, 7, 5, 5, 5, 5, 5]",0.125
[7],"[7, 7, 5, 5, 5, 5, 5]",0.1428571428571429
[],"[7, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5]",0.25
[7],"[5, 5, 5]",0.0
[7],"[5, 5]",0.0
[7],[5],0.0
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.05882352941176472
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.0
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.1333333333333333
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.0714285714285714
[],"[5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.16666666666666663
[7],"[5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.09090909090909094
[7],"[5, 5, 5, 5, 7, 5, 5, 5, 5, 5]",0.09999999999999998
[7],"[5, 5, 5, 7, 5, 5, 5, 5, 5]",0.11111111111111116
[7],"[5, 5, 7, 5, 5, 5, 5, 5]",0.125
[7],"[5, 7, 5, 5, 5, 5, 5]",0.1428571428571429
[7],"[7, 5, 5, 5, 5, 5]",0.16666666666666663
[],"[5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5]",0.0
[7],"[5, 5, 5]",0.0
[7],"[5, 5]",0.0
[7],[5],0.0
[7],[],0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 7]",0.30000000000000004
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 7]",0.2222222222222222
[7],"[6, 7, 5, 5, 5, 5, 5, 7]",0.125
[7],"[7, 5, 5, 5, 5, 5, 7]",0.1428571428571429
[],"[5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 7]",0.4
"[5, 7]","[5, 5, 5, 7]",0.5
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 4, 6, 6, 6, 6, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[4, 6, 6, 6, 6, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
