prediction,truth,similarity
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 12, 10]",0.07692307692307687
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 6, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 2, 3, 13, 3, 6, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 13, 3, 6, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 6, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 6, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 6, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 6, 3, 12, 10]",0.6
"[12, 10]","[6, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 7, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.04761904761904767
"[13, 3, 7, 12, 10]","[13, 3, 4, 7, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 4, 7, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.21052631578947367
"[7, 12, 10]","[4, 7, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[7, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.11764705882352944
"[12, 10]","[13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.125
"[3, 7, 12, 10]","[3, 7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.2666666666666667
"[7, 12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.36363636363636365
"[7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 7, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 7, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 7, 13, 3, 7, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 7, 13, 3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 13, 12, 10]",0.6
"[3, 12, 10]","[3, 13, 12, 10]",0.75
"[12, 10]","[13, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 3, 12, 3, 12, 10]",0.11111111111111116
"[13, 3, 7, 12, 10]","[13, 3, 12, 3, 12, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 3, 12, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[12, 3, 12, 3, 12, 10]",0.33333333333333337
[10],"[3, 12, 3, 12, 10]",0.19999999999999996
"[12, 10]","[12, 3, 12, 10]",0.5
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 13, 3, 6, 12, 10]",0.11111111111111116
"[13, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 6, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 13, 3, 6, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 13, 3, 6, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 3, 6, 12, 10]",0.6
"[3, 12, 10]","[3, 6, 12, 10]",0.75
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 13, 3, 12, 10]",0.2857142857142857
[11],"[11, 3, 13, 3, 12, 10]",0.16666666666666663
[],"[3, 13, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[7, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.05882352941176472
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.3125
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.2666666666666667
"[7, 12, 10]","[13, 3, 2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.2142857142857143
"[3, 12, 10]","[3, 2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.23076923076923073
"[12, 10]","[2, 3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.36363636363636365
"[12, 10]","[7, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 7, 3, 7, 3, 12, 10]",0.25
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.7142857142857143
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[13, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.05555555555555558
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.2941176470588235
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.25
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.25
"[12, 10]","[13, 3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 7, 13, 3, 13, 13, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[7, 13, 3, 13, 13, 3, 7, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 13, 13, 3, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 13, 3, 7, 12, 10]",0.4285714285714286
"[12, 10]","[13, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 14, 3, 12, 10]",0.16666666666666663
[11],"[12, 14, 3, 12, 10]",0.0
[10],"[14, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.0625
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[12, 10]","[13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 4, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 11]",0.5
"[13, 3, 7, 12, 10]","[4, 3, 11]",0.19999999999999996
"[12, 10]","[3, 11]",0.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 12, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[12, 3, 12, 10]",0.6
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[7, 3, 12, 10]",0.6
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 4, 4, 12, 10]",0.125
"[13, 3, 7, 12, 10]","[13, 3, 7, 4, 4, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 7, 4, 4, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 4, 4, 12, 10]",0.6
"[12, 10]","[4, 4, 12, 10]",0.5
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 11]",0.6666666666666667
"[13, 3, 7, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[12, 10]","[3, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 13, 3, 7, 12, 10]",0.11111111111111116
"[13, 3, 7, 12, 10]","[13, 3, 6, 13, 3, 7, 12, 10]",0.625
"[3, 7, 12, 10]","[3, 6, 13, 3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[6, 13, 3, 7, 12, 10]",0.5
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 8, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[13, 3, 7, 12, 10]","[13, 3, 8, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 8, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[8, 3, 12, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[12, 10]","[3, 12, 3, 13, 3, 13, 3, 12, 10]",0.2222222222222222
"[12, 10]","[12, 3, 13, 3, 13, 3, 12, 10]",0.25
[10],"[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.09090909090909094
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[13, 3, 7, 12, 10]","[12, 10, 13, 3, 2, 3, 12, 10]",0.5
[10],"[10, 13, 3, 2, 3, 12, 10]",0.1428571428571429
[],"[13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.0625
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[7, 12, 10]","[13, 3, 7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.23076923076923073
"[3, 12, 10]","[3, 7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[7, 3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.18181818181818177
"[12, 10]","[3, 12, 10, 3, 13, 3, 7, 3, 12, 10]",0.19999999999999996
"[12, 10]","[12, 10, 3, 13, 3, 7, 3, 12, 10]",0.2222222222222222
[10],"[10, 3, 13, 3, 7, 3, 12, 10]",0.125
[],"[3, 13, 3, 7, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 7, 12]",0.25
"[13, 3, 7, 12, 10]","[13, 7, 12]",0.6
"[3, 7, 12, 10]","[7, 12]",0.5
[12],[12],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.052631578947368474
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 13, 3, 4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.17647058823529416
"[7, 12, 10]","[13, 3, 4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.125
"[3, 12, 10]","[3, 4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[12, 10]","[4, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
