prediction,truth,similarity
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08333333333333337
[10],"[12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.30000000000000004
"[11, 9]","[12, 12, 3, 12, 3, 2, 3, 11, 9]",0.2222222222222222
"[3, 11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.375
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 7, 2, 3, 7, 11, 9]",0.1428571428571429
[10],"[7, 2, 3, 7, 11, 9]",0.0
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 11, 9]",0.33333333333333337
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 4, 11, 9]",0.25
[10],"[4, 11, 9]",0.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 11, 9]",0.33333333333333337
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 12, 3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 12, 12, 3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.11764705882352944
"[3, 11, 9]","[3, 12, 12, 3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.1875
"[7, 11, 9]","[12, 12, 3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.19999999999999996
"[3, 11, 9]","[12, 3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.2142857142857143
"[3, 11, 9]","[3, 11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.23076923076923073
"[11, 9]","[11, 9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
[9],"[9, 3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.09090909090909094
[],"[3, 7, 12, 3, 12, 3, 2, 3, 11, 9]",0.0
"[11, 9]","[7, 12, 3, 12, 3, 2, 3, 11, 9]",0.2222222222222222
"[11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 4, 11, 9]",0.08333333333333337
[10],"[12, 3, 12, 3, 12, 3, 2, 3, 4, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 4, 11, 9]",0.30000000000000004
"[11, 9]","[12, 3, 12, 3, 2, 3, 4, 11, 9]",0.2222222222222222
"[3, 11, 9]","[3, 12, 3, 2, 3, 4, 11, 9]",0.375
"[11, 9]","[12, 3, 2, 3, 4, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 2, 3, 4, 11, 9]",0.5
"[11, 9]","[2, 3, 4, 11, 9]",0.4
"[3, 11, 9]","[3, 4, 11, 9]",0.75
"[11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.06666666666666665
[10],"[12, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.23076923076923073
"[11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.2727272727272727
"[11, 9]","[2, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.19999999999999996
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 3, 12, 12, 3, 11, 9]",0.09999999999999998
[10],"[12, 3, 2, 3, 12, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 2, 3, 12, 12, 3, 11, 9]",0.375
"[11, 9]","[2, 3, 12, 12, 3, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 12, 12, 3, 11, 9]",0.5
"[11, 9]","[12, 12, 3, 11, 9]",0.4
"[3, 11, 9]","[12, 3, 11, 9]",0.75
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 3, 12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.045454545454545414
[10],"[12, 3, 2, 3, 12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 2, 3, 12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.15000000000000002
"[11, 9]","[2, 3, 12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.10526315789473684
"[3, 11, 9]","[3, 12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.11764705882352944
"[3, 11, 9]","[3, 7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.1875
"[11, 9]","[7, 7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.1333333333333333
"[11, 9]","[7, 3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.1428571428571429
"[11, 9]","[3, 12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.15384615384615385
"[11, 9]","[12, 3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.2727272727272727
"[11, 9]","[6, 3, 4, 12, 3, 12, 3, 7, 11, 9]",0.19999999999999996
"[11, 9]","[3, 4, 12, 3, 12, 3, 7, 11, 9]",0.2222222222222222
"[11, 9]","[4, 12, 3, 12, 3, 7, 11, 9]",0.25
"[3, 11, 9]","[12, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 4, 8, 8, 11, 9]",0.125
[10],"[12, 3, 4, 8, 8, 11, 9]",0.0
"[3, 11, 9]","[3, 4, 8, 8, 11, 9]",0.5
"[11, 9]","[4, 8, 8, 11, 9]",0.4
"[11, 9]","[8, 8, 11, 9]",0.5
"[11, 9]","[8, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 7, 11, 9]",0.125
[10],"[12, 3, 12, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.09090909090909094
[10],"[12, 3, 2, 3, 12, 3, 2, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 2, 3, 12, 3, 2, 3, 11, 9]",0.33333333333333337
"[11, 9]","[2, 3, 12, 3, 2, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 11, 9]",0.33333333333333337
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 11, 9]",0.1428571428571429
[10],"[12, 3, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[11, 9]","[12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 11, 9]",0.33333333333333337
[10],"[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 8, 11, 9]",0.16666666666666663
[10],"[12, 3, 8, 11, 9]",0.0
"[3, 11, 9]","[3, 8, 11, 9]",0.75
"[11, 9]","[8, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 3, 12, 3, 7, 3, 11, 9]",0.33333333333333337
"[11, 9]","[7, 3, 12, 3, 7, 3, 11, 9]",0.25
"[11, 9]","[3, 12, 3, 7, 3, 11, 9]",0.2857142857142857
"[11, 9]","[12, 3, 7, 3, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 7, 3, 11, 9]",0.8
"[11, 9]","[7, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 11, 9]",0.16666666666666663
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11, 9]","[3, 10, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.10344827586206895
"[11, 9]","[10, 3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.0714285714285714
[],"[3, 12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.0
"[11, 9]","[12, 3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.07692307692307687
"[3, 7, 11, 9]","[3, 2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.16000000000000003
"[7, 11, 9]","[2, 3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.125
"[3, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.21739130434782605
"[7, 3, 11, 9]","[12, 3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.18181818181818177
"[3, 7, 11, 9]","[3, 12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.19047619047619047
"[7, 11, 9]","[12, 3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.15000000000000002
"[3, 7, 11, 9]","[3, 2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.21052631578947367
"[7, 11, 9]","[2, 3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.16666666666666663
"[3, 7, 3, 11, 9]","[3, 7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.2941176470588235
"[7, 3, 11, 9]","[7, 3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.25
"[11, 9]","[3, 12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.1333333333333333
"[11, 9]","[12, 3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.1428571428571429
"[3, 7, 11, 9]","[3, 2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.3076923076923077
"[7, 11, 9]","[2, 3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.25
"[3, 7, 3, 11, 9]","[3, 7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.4545454545454546
"[7, 3, 11, 9]","[7, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.4
"[11, 9]","[12, 3, 12, 3, 12, 3, 7, 11, 9]",0.2222222222222222
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 11, 9]",0.5
"[7, 11, 9]","[12, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[3, 7, 11, 9]","[3, 12, 3, 7, 11, 9]",0.6666666666666667
"[7, 11, 9]","[12, 3, 7, 11, 9]",0.6
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.05882352941176472
[10],"[12, 3, 12, 3, 4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.19999999999999996
"[11, 9]","[12, 3, 4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.1428571428571429
"[3, 11, 9]","[3, 4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.23076923076923073
"[11, 9]","[4, 12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.16666666666666663
"[11, 9]","[12, 3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.18181818181818177
"[3, 11, 9]","[3, 3, 12, 3, 12, 3, 12, 3, 11, 9]",0.30000000000000004
"[11, 9]","[3, 12, 3, 12, 3, 12, 3, 11, 9]",0.2222222222222222
"[11, 9]","[12, 3, 12, 3, 12, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 12, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 12, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[11, 9]","[12, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.08333333333333337
[10],"[12, 3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 12, 3, 12, 3, 2, 3, 11, 9]",0.30000000000000004
"[11, 9]","[12, 12, 3, 12, 3, 2, 3, 11, 9]",0.2222222222222222
"[3, 11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.375
"[3, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.03448275862068961
[10],"[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.11111111111111116
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.07692307692307687
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.12
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.08333333333333337
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.13043478260869568
"[11, 9]","[12, 3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.09090909090909094
"[3, 11, 9]","[3, 12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.1428571428571429
"[11, 9]","[12, 3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.09999999999999998
"[3, 11, 9]","[3, 12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.1578947368421053
"[11, 9]","[12, 3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.11111111111111116
"[3, 11, 9]","[3, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.17647058823529416
"[11, 9]","[7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.125
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.1333333333333333
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.2857142857142857
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.23076923076923073
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.33333333333333337
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.18181818181818177
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 11, 9]",0.30000000000000004
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 11, 9]",0.5
"[7, 11, 9]","[12, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[3, 11, 9]","[3, 12, 3, 7, 11, 9]",0.5
"[7, 11, 9]","[12, 3, 7, 11, 9]",0.6
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 2, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.06666666666666665
[10],"[12, 3, 2, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 2, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.23076923076923073
"[11, 9]","[2, 2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.16666666666666663
"[3, 11, 9]","[2, 3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.2727272727272727
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 7, 11, 9]",0.30000000000000004
"[11, 9]","[12, 3, 12, 3, 2, 3, 7, 11, 9]",0.2222222222222222
"[3, 11, 9]","[3, 12, 3, 2, 3, 7, 11, 9]",0.375
"[11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.2857142857142857
"[3, 11, 9]","[3, 2, 3, 7, 11, 9]",0.5
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 7, 11, 9]",0.16666666666666663
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 11, 9]","[3, 7, 11, 9]",0.75
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10, 3, 3, 12, 3, 2, 3, 11, 9]",0.19999999999999996
[10],"[10, 3, 3, 12, 3, 2, 3, 11, 9]",0.11111111111111116
[],"[3, 3, 12, 3, 2, 3, 11, 9]",0.0
"[11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.2857142857142857
"[11, 9]","[12, 3, 2, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 7, 11, 9]",0.6
"[11, 9]","[7, 7, 11, 9]",0.5
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 11, 9]",0.19999999999999996
[10],"[12, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 7, 11, 3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.1428571428571429
"[11, 9]","[12, 3, 7, 11, 3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.09999999999999998
"[3, 11, 9]","[3, 7, 11, 3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.1578947368421053
"[7, 11, 9]","[7, 11, 3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.16666666666666663
"[11, 9]","[11, 3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.11764705882352944
[9],"[3, 12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.0625
"[7, 11, 9]","[12, 3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.19999999999999996
"[3, 7, 11, 9]","[3, 2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.2857142857142857
"[7, 11, 9]","[2, 3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.23076923076923073
"[3, 7, 11, 9]","[3, 7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.33333333333333337
"[12, 3, 7, 11, 9]","[7, 12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.4545454545454546
"[11, 9]","[12, 3, 2, 3, 7, 2, 3, 7, 11, 9]",0.19999999999999996
"[3, 7, 11, 9]","[3, 2, 3, 7, 2, 3, 7, 11, 9]",0.4444444444444444
"[7, 11, 9]","[2, 3, 7, 2, 3, 7, 11, 9]",0.375
"[3, 7, 11, 9]","[3, 7, 2, 3, 7, 11, 9]",0.5714285714285714
"[7, 11, 9]","[7, 2, 3, 7, 11, 9]",0.5
"[11, 9]","[2, 3, 7, 11, 9]",0.4
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
