prediction,truth,similarity
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.38095238095238093
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.35
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.3157894736842105
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.2777777777777778
"[6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.23529411764705888
"[6, 6, 6]","[6, 6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.1875
[],"[6, 6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[6],"[6, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0714285714285714
[],"[7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.5294117647058824
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.34782608695652173
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 7]",0.35
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 7]",0.46153846153846156
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 5, 7]",0.36363636363636365
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7]",0.17647058823529416
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7]",0.09999999999999998
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7]",0.052631578947368474
[7],[7],1.0
[],[],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.2666666666666667
"[4, 4, 4, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.5833333333333333
"[4, 4, 4, 6, 6]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.4545454545454546
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.8
"[4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4, 6, 6, 6, 6, 7]",0.6666666666666667
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 6, 7]",0.5384615384615384
"[4, 4, 4, 4, 4, 4, 4, 6]","[4, 4, 6, 6, 6, 6, 7]",0.25
"[4, 4, 4, 4, 4, 4, 6]","[4, 6, 6, 6, 6, 7]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 6]","[6, 6, 6, 6, 7]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 6]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[6, 6, 7]","[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 4]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.05882352941176472
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 6, 6, 6]",[4],0.125
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 7]",0.08108108108108103
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 6, 7]",0.2142857142857143
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 7]",0.36363636363636365
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7]",0.0
"[6, 6, 6, 6]","[6, 6, 7]",0.5
"[6, 6, 6, 6]","[6, 7]",0.25
[7],[7],1.0
[],[],1.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.3571428571428571
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.0625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 6, 6, 7, 5, 5, 5, 7]",0.4545454545454546
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 7, 5, 5, 5, 7]",0.5
"[4, 4, 4, 4, 4, 6, 6]","[4, 4, 6, 6, 7, 5, 5, 5, 7]",0.2222222222222222
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 7, 5, 5, 5, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 6]","[6, 6, 7, 5, 5, 5, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 5, 7]",0.1428571428571429
[7],"[7, 5, 5, 5, 7]",0.19999999999999996
[],"[5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 5, 7]","[5, 7]",0.6666666666666667
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 6]","[4, 4, 4, 6, 6, 7]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 7]",0.06451612903225812
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 7]",0.23076923076923073
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7]",0.0
"[6, 6, 6, 7]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 6, 6]",0.33333333333333337
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6]",0.41666666666666663
"[6, 6, 7]","[4, 4, 6, 6]",0.25
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 6, 6, 6, 6]",[6],0.19999999999999996
"[6, 6, 6, 6]",[],0.0
[],"[4, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.04347826086956519
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 5, 5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.23809523809523814
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.1333333333333333
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.1428571428571429
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.07692307692307687
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.08333333333333337
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.09090909090909094
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 5, 7]",0.33333333333333337
"[5, 5, 5]","[5, 5, 5, 5, 5, 5, 5, 7]",0.375
"[5, 5, 5, 5, 5]","[5, 5, 5, 5, 5, 5, 7]",0.7142857142857143
"[5, 5, 5]","[5, 5, 5, 5, 5, 7]",0.5
"[5, 5, 5]","[5, 5, 5, 5, 7]",0.6
[7],"[5, 5, 5, 7]",0.25
[],"[5, 5, 7]",0.0
[5],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.16666666666666663
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.15384615384615385
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4]",0.25
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4]",0.41666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.19999999999999996
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4, 4]",0.4
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.17647058823529416
"[4, 6, 6, 6]","[4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.08333333333333337
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],[],1.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.5
"[6, 7]","[6, 6, 6, 6]",0.25
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
"[6, 7]",[],0.0
[],[],1.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.16666666666666663
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.08333333333333337
"[4, 4, 4, 6, 6]",[],0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.5555555555555556
"[6, 6, 7]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.7142857142857143
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.5
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.375
"[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6]",0.11111111111111116
"[6, 6, 6, 6, 6, 6, 6, 6]",[6],0.125
"[6, 6, 6, 6]",[],0.0
[],"[2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[],"[2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.5263157894736843
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.40909090909090906
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.34782608695652173
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.4
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.3571428571428571
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.3076923076923077
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.25
"[4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.18181818181818177
"[4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.09999999999999998
"[4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
[6],"[6, 6, 6, 6, 6, 6, 7, 7]",0.125
[6],"[6, 6, 6, 6, 6, 7, 7]",0.1428571428571429
[6],"[6, 6, 6, 6, 7, 7]",0.16666666666666663
[6],"[6, 6, 6, 7, 7]",0.19999999999999996
[],"[6, 6, 7, 7]",0.0
[],"[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 7]",0.0357142857142857
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 7]",0.18181818181818177
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 7, 5, 5, 7]",0.5
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 5, 5, 7]",0.4444444444444444
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 7, 5, 5, 7]",0.375
"[6, 7]","[6, 6, 7, 7, 5, 5, 7]",0.2857142857142857
"[6, 7]","[6, 7, 7, 5, 5, 7]",0.33333333333333337
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7]",0.021739130434782594
[7],[7],1.0
"[7, 7]",[],0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.07999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.03448275862068961
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.21212121212121215
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 6, 6, 6]","[4, 4, 4, 4, 4]",0.625
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4]",0.18181818181818177
"[4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4]",0.375
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.040000000000000036
"[4, 4, 4, 4, 4, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4]",0.19999999999999996
"[4, 4, 4, 4, 6, 6]",[4],0.16666666666666663
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 7]",0.6
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 7]",0.375
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.6666666666666667
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.8333333333333334
"[6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 6]","[6, 6, 6, 7]",0.5
"[6, 6, 6]","[6, 6, 7]",0.6666666666666667
[6],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 6]",0.7
"[4, 4, 4, 4, 6, 6]","[4, 4, 6, 6, 6, 6]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6]",0.16666666666666663
"[4, 4, 4]","[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.33333333333333337
"[6, 6, 6, 6, 7]","[4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 6, 6]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4]",0.30000000000000004
"[4, 4, 4, 4, 4, 6, 6, 6]","[4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 6]",[4],0.1428571428571429
"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6]",[4],0.11111111111111116
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 7]",0.25
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7]",0.19999999999999996
[7],"[6, 7]",0.5
[7],[7],1.0
[7],[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6]",[],0.0
[],"[4, 4, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6, 6, 6]",[6],0.11111111111111116
"[6, 6, 6, 6]",[],0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.1428571428571429
[4],[4],1.0
[4],[],0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.1333333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.0714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 6, 6]","[4, 6, 6, 6, 6, 6]",0.5
"[4, 4, 4, 4, 6, 6, 6]","[6, 6, 6, 6, 6]",0.4285714285714286
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6]","[6, 6, 6]",0.6
"[6, 7]","[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
"[6, 6]",[],0.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 7]",0.5
"[4, 4, 4, 4, 6]","[6, 6, 6, 6, 6, 7]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.5714285714285714
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 7]",0.06666666666666665
"[6, 6, 6, 6, 7]","[6, 6, 7]",0.6
"[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 7]",0.05714285714285716
"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]",[7],0.024390243902439046
"[7, 7, 5]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6]",[6],0.1428571428571429
"[6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.2222222222222222
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.11764705882352944
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.1875
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.19999999999999996
"[6, 6]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.1428571428571429
"[6, 6]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08333333333333337
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
