prediction,truth,similarity
[4],"[4, 10, 9, 8, 2, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.05882352941176472
[],"[10, 9, 8, 2, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.0
[],"[9, 8, 2, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.0
[8],"[8, 2, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.0714285714285714
[],"[2, 10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.0
"[11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.5
"[11, 4, 10, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.6363636363636364
"[11, 11, 11, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 10, 4, 10, 11, 3, 4, 11, 4, 12]",0.5
"[11, 11, 11, 11, 4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 4, 10, 11, 3, 4, 11, 4, 12]",0.4666666666666667
"[11, 4, 10, 3, 11, 4, 12, 17]","[4, 10, 11, 3, 4, 11, 4, 12]",0.5
"[10, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 3, 4, 11, 4, 12]",0.6
"[11, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 3, 4, 11, 4, 12]",0.5555555555555556
"[11, 4, 10, 3, 11, 4, 12, 17]","[3, 4, 11, 4, 12]",0.5
"[11, 4, 11, 4, 12, 17]","[4, 11, 4, 12]",0.6666666666666667
"[11, 11, 4, 12, 17]","[11, 4, 12]",0.6
"[12, 17]","[4, 12]",0.0
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 11, 4]","[11, 10, 4, 7, 6, 9, 8, 3, 3, 4, 11, 12, 17]",0.23076923076923073
"[10, 4, 7, 6, 8]","[10, 4, 7, 6, 9, 8, 3, 3, 4, 11, 12, 17]",0.41666666666666663
"[4, 7, 6, 9, 8, 11]","[4, 7, 6, 9, 8, 3, 3, 4, 11, 12, 17]",0.5454545454545454
"[7, 6, 8]","[7, 6, 9, 8, 3, 3, 4, 11, 12, 17]",0.30000000000000004
"[6, 8]","[6, 9, 8, 3, 3, 4, 11, 12, 17]",0.2222222222222222
"[8, 9]","[9, 8, 3, 3, 4, 11, 12, 17]",0.125
"[8, 11]","[8, 3, 3, 4, 11, 12, 17]",0.2857142857142857
[11],"[3, 3, 4, 11, 12, 17]",0.16666666666666663
[],"[3, 4, 11, 12, 17]",0.0
"[11, 4, 12]","[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 4, 11, 10]",0.4285714285714286
"[6, 11, 4]","[6, 9, 8, 4, 11, 10]",0.33333333333333337
"[11, 4]","[9, 8, 4, 11, 10]",0.19999999999999996
"[4, 11, 10, 8]","[8, 4, 11, 10]",0.5
"[11, 10, 4]","[4, 11, 10]",0.33333333333333337
"[10, 11]","[11, 10]",0.0
"[10, 3, 3, 12, 17]",[10],0.19999999999999996
"[3, 3, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 12]",0.4444444444444444
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 12]",0.375
"[11, 4]","[10, 11, 4, 9, 8, 3, 12]",0.2857142857142857
"[11, 4, 9, 8]","[11, 4, 9, 8, 3, 12]",0.6666666666666667
"[4, 9, 8]","[4, 9, 8, 3, 12]",0.6
"[9, 8]","[9, 8, 3, 12]",0.5
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 12]",0.4285714285714286
"[3, 3, 11, 4, 12, 17]","[3, 12]",0.33333333333333337
"[3, 11, 4, 12, 17]",[12],0.19999999999999996
[],[],1.0
"[7, 6, 11, 4]","[4, 10, 11, 9, 7, 6, 8]",0.1428571428571429
"[11, 7, 6]","[10, 11, 9, 7, 6, 8]",0.5
"[11, 7, 6, 9, 8, 11]","[11, 9, 7, 6, 8]",0.5
"[7, 6, 9, 8, 3, 11, 4, 3, 4, 11, 12]","[9, 7, 6, 8]",0.18181818181818177
"[8, 5]","[7, 6, 8]",0.0
"[6, 8]","[6, 8]",1.0
"[8, 3, 4, 12]",[8],0.25
"[3, 4, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 3, 9, 8, 4, 12]",0.4
"[6, 11, 4]","[6, 4, 11, 10, 3, 9, 8, 4, 12]",0.33333333333333337
"[11, 4]","[4, 11, 10, 3, 9, 8, 4, 12]",0.25
[11],"[11, 10, 3, 9, 8, 4, 12]",0.1428571428571429
[],"[10, 3, 9, 8, 4, 12]",0.0
"[9, 8]","[3, 9, 8, 4, 12]",0.4
[13],"[9, 8, 4, 12]",0.0
[17],"[8, 4, 12]",0.0
[],"[4, 12]",0.0
"[11, 10, 13]",[12],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.2222222222222222
"[6, 11, 4]","[6, 11, 4, 10, 9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.17647058823529416
"[11, 4]","[11, 4, 10, 9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.125
[4],"[4, 10, 9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.06666666666666665
[],"[10, 9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.0
"[9, 8]","[9, 8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.15384615384615385
[8],"[8, 3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.08333333333333337
[],"[3, 10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.0
"[11, 4, 3, 4, 11, 12]","[10, 4, 4, 10, 11, 11, 4, 11, 4, 13]",0.30000000000000004
"[11, 4, 3, 4, 11, 11, 4, 12, 17]","[4, 4, 10, 11, 11, 4, 11, 4, 13]",0.33333333333333337
"[11, 10, 4, 11, 10, 11, 4, 12, 17]","[4, 10, 11, 11, 4, 11, 4, 13]",0.4444444444444444
"[11, 10, 3, 12, 17]","[10, 11, 11, 4, 11, 4, 13]",0.1428571428571429
"[11, 3, 12, 17]","[11, 11, 4, 11, 4, 13]",0.16666666666666663
"[3, 12, 17]","[11, 4, 11, 4, 13]",0.0
"[4, 3, 12, 17]","[4, 11, 4, 13]",0.25
"[3, 11, 4, 12, 17]","[11, 4, 13]",0.4
"[4, 3, 12, 17]","[4, 13]",0.25
"[3, 12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 10, 4, 11]",0.4285714285714286
"[6, 11, 4]","[6, 9, 8, 10, 4, 11]",0.33333333333333337
"[11, 4]","[9, 8, 10, 4, 11]",0.19999999999999996
"[4, 11, 10, 8]","[8, 10, 4, 11]",0.0
"[4, 11, 10, 3, 3, 12, 17]","[10, 4, 11]",0.1428571428571429
"[11, 4, 3, 4, 11, 12, 17]","[4, 11]",0.2857142857142857
"[11, 3, 11, 4, 12]",[11],0.19999999999999996
"[3, 11, 4, 11, 4, 12]",[],0.0
"[7, 6, 11, 4]","[7, 11, 10, 4, 6, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.2857142857142857
"[6, 11, 4]","[11, 10, 4, 6, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.23076923076923073
"[4, 6]","[10, 4, 6, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.16666666666666663
"[4, 6, 9, 8]","[4, 6, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.18181818181818177
"[7, 6, 9, 8, 11]","[6, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.09999999999999998
"[9, 8]","[8, 3, 3, 11, 4, 4, 11, 12, 17]",0.0
[],"[3, 3, 11, 4, 4, 11, 12, 17]",0.0
[],"[3, 11, 4, 4, 11, 12, 17]",0.0
"[4, 11, 12, 17]","[11, 4, 4, 11, 12, 17]",0.6666666666666667
"[4, 4, 11, 4, 11, 4, 13]","[4, 4, 11, 12, 17]",0.4285714285714286
"[4, 11, 12, 17]","[4, 11, 12, 17]",1.0
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[10, 11, 4, 7, 6]",0.19999999999999996
"[11, 4, 7, 6, 9, 8, 11]","[11, 4, 7, 6]",0.5714285714285714
"[4, 7, 6, 9, 8, 11]","[4, 7, 6]",0.5
"[7, 6, 9, 8, 11]","[7, 6]",0.4
"[6, 9, 8, 11]",[6],0.25
"[9, 8, 11]",[],0.0
"[7, 6, 11, 4]","[7, 4, 10, 11, 6, 9, 8, 3, 4, 11, 3, 12]",0.25
"[6, 11, 4]","[4, 10, 11, 6, 9, 8, 3, 4, 11, 3, 12]",0.18181818181818177
"[11, 6]","[10, 11, 6, 9, 8, 3, 4, 11, 3, 12]",0.19999999999999996
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 4, 11, 3, 12]",0.4444444444444444
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 3, 12]",0.375
"[9, 8]","[9, 8, 3, 4, 11, 3, 12]",0.2857142857142857
"[8, 3, 4, 11, 12]","[8, 3, 4, 11, 3, 12]",0.8333333333333334
"[3, 4, 11, 12]","[3, 4, 11, 3, 12]",0.8
"[11, 4, 12]","[4, 11, 3, 12]",0.5
"[11, 12]","[11, 3, 12]",0.6666666666666667
[12],"[3, 12]",0.5
"[11, 4, 4, 11, 12]",[12],0.19999999999999996
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.21052631578947367
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.16666666666666663
"[11, 4]","[10, 11, 4, 9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.11764705882352944
"[11, 4, 9, 8]","[11, 4, 9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.25
"[4, 9, 8]","[4, 9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.19999999999999996
"[9, 8]","[9, 8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.1428571428571429
"[8, 3, 4, 11, 12, 17]","[8, 3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.46153846153846156
"[3, 11, 4, 12]","[3, 11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[11, 4, 12]","[11, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.2727272727272727
"[4, 12]","[11, 4, 11, 4, 11, 4, 11, 4, 12, 17]",0.19999999999999996
"[4, 12]","[4, 11, 4, 11, 4, 11, 4, 12, 17]",0.2222222222222222
[12],"[11, 4, 11, 4, 11, 4, 12, 17]",0.125
"[4, 12]","[4, 11, 4, 11, 4, 12, 17]",0.2857142857142857
[12],"[11, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 4, 11, 12]","[4, 11, 4, 12, 17]",0.4
"[11, 4, 12]","[11, 4, 12, 17]",0.75
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 15]",0.3076923076923077
"[6, 11, 4]","[6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 15]",0.25
"[11, 4]","[9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 15]",0.18181818181818177
"[4, 11, 10, 8]","[11, 10, 4, 8, 3, 4, 11, 4, 11, 15]",0.19999999999999996
"[10, 4, 8]","[10, 4, 8, 3, 4, 11, 4, 11, 15]",0.33333333333333337
"[4, 8]","[4, 8, 3, 4, 11, 4, 11, 15]",0.25
"[8, 3]","[8, 3, 4, 11, 4, 11, 15]",0.2857142857142857
[],"[3, 4, 11, 4, 11, 15]",0.0
[],"[4, 11, 4, 11, 15]",0.0
"[11, 3, 4, 11, 12]","[11, 4, 11, 15]",0.6
"[12, 17]","[4, 11, 15]",0.0
"[11, 12, 17]","[11, 15]",0.33333333333333337
"[12, 17]",[15],0.0
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 10, 11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.125
"[6, 11, 4]","[6, 9, 8, 10, 11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.09677419354838712
"[11, 4]","[9, 8, 10, 11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.06666666666666665
"[4, 11, 10, 8]","[8, 10, 11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.10344827586206895
"[4, 11, 10, 3, 3, 12, 17]","[10, 11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.1428571428571429
"[11, 4, 3, 4, 11, 12, 17]","[11, 4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.18518518518518523
"[4, 3, 4, 11, 12, 17]","[4, 2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.15384615384615385
"[3, 4, 11, 12, 17]","[2, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.12
"[10, 11, 4, 10, 11, 10, 4, 3, 13]","[11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.25
"[10, 4, 3, 13]","[4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.13043478260869568
"[10, 11, 10, 4, 3, 12]","[10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.2727272727272727
"[3, 11, 4, 12, 17]","[4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.1428571428571429
"[11, 10, 10, 11, 4, 3, 11, 4, 12, 17]","[10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.35
"[11, 10, 11, 4, 3, 11, 4, 12, 17]","[11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.3157894736842105
"[3, 11, 4, 12, 17]","[10, 4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.16666666666666663
"[11, 4, 3, 11, 4, 12, 17]","[4, 11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.23529411764705888
"[11, 3, 11, 4, 12, 17]","[11, 10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.25
"[3, 11, 4, 12, 17]","[10, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.19999999999999996
"[11, 4, 10, 11, 4, 10, 3, 11, 4, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.4285714285714286
"[11, 4, 12, 17]","[4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.15384615384615385
"[11, 11, 12, 17]","[11, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.16666666666666663
"[11, 4, 12, 17]","[11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.18181818181818177
"[12, 17]","[4, 4, 11, 4, 11, 4, 11, 11, 4, 12]",0.0
"[12, 17]","[4, 11, 4, 11, 4, 11, 11, 4, 12]",0.0
"[11, 12, 17]","[11, 4, 11, 4, 11, 11, 4, 12]",0.125
"[12, 17]","[4, 11, 4, 11, 11, 4, 12]",0.0
"[11, 11, 4, 12, 17]","[11, 4, 11, 11, 4, 12]",0.5
"[12, 17]","[4, 11, 11, 4, 12]",0.0
"[11, 15, 17]","[11, 11, 4, 12]",0.25
"[12, 17]","[11, 4, 12]",0.0
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 2, 4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.18181818181818177
"[6, 11, 4]","[6, 11, 4, 2, 4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.1428571428571429
"[11, 4]","[11, 4, 2, 4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.09999999999999998
[4],"[4, 2, 4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.052631578947368474
[],"[2, 4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.0
"[11, 4, 11, 13]","[4, 11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.23529411764705888
"[11, 13]","[11, 10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.125
"[10, 13]","[10, 11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.1333333333333333
"[11, 4, 10, 8, 3, 11, 4, 12]","[11, 11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.2857142857142857
"[4, 10, 11, 4, 10, 10, 13]","[11, 11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.46153846153846156
"[4, 4, 11, 3, 13]","[11, 11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.25
"[4, 3, 11, 4, 12]","[11, 10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.2727272727272727
"[4, 3, 11, 4, 12]","[10, 10, 11, 4, 11, 10, 11, 4, 10, 13]",0.30000000000000004
"[4, 3, 11, 4, 11, 4, 3, 13]","[10, 11, 4, 11, 10, 11, 4, 10, 13]",0.4444444444444444
"[4, 3, 11, 4, 4, 11, 4, 11, 12]","[11, 4, 11, 10, 11, 4, 10, 13]",0.33333333333333337
"[4, 3, 4, 11, 4, 12, 17]","[4, 11, 10, 11, 4, 10, 13]",0.4285714285714286
"[4, 10, 11, 13]","[11, 10, 11, 4, 10, 13]",0.5
"[4, 10, 3, 4, 11, 4, 12]","[10, 11, 4, 10, 13]",0.2857142857142857
"[4, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 13]",0.2857142857142857
"[4, 3, 11, 4, 4, 11, 4, 12]","[4, 10, 13]",0.125
"[4, 10, 11, 13]","[10, 13]",0.5
"[4, 11, 3, 11, 4, 11, 11, 4, 4, 11, 12]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 3, 3, 12]",0.5
"[6, 11, 4]","[6, 10, 11, 4, 3, 3, 12]",0.4285714285714286
"[11, 4]","[10, 11, 4, 3, 3, 12]",0.33333333333333337
"[11, 4, 9, 8]","[11, 4, 3, 3, 12]",0.4
"[4, 9, 8]","[4, 3, 3, 12]",0.25
"[9, 8]","[3, 3, 12]",0.0
"[4, 11, 12]","[3, 12]",0.33333333333333337
"[4, 11, 4, 12]",[12],0.25
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 10, 9, 8, 11, 3, 4, 11, 12, 17]",0.3076923076923077
"[6, 11, 4]","[6, 11, 4, 10, 9, 8, 11, 3, 4, 11, 12, 17]",0.25
"[11, 4]","[11, 4, 10, 9, 8, 11, 3, 4, 11, 12, 17]",0.18181818181818177
[4],"[4, 10, 9, 8, 11, 3, 4, 11, 12, 17]",0.09999999999999998
[],"[10, 9, 8, 11, 3, 4, 11, 12, 17]",0.0
[],"[9, 8, 11, 3, 4, 11, 12, 17]",0.0
[8],"[8, 11, 3, 4, 11, 12, 17]",0.1428571428571429
[],"[11, 3, 4, 11, 12, 17]",0.0
"[4, 10]","[3, 4, 11, 12, 17]",0.19999999999999996
[],"[4, 11, 12, 17]",0.0
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 10, 4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.2222222222222222
"[6, 11, 4]","[6, 9, 10, 4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.17647058823529416
"[11, 4]","[9, 10, 4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.125
"[4, 11, 10, 8]","[10, 4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.19999999999999996
"[11, 4, 8]","[4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.1428571428571429
"[11, 8, 3, 4, 4, 4, 12]","[11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.5384615384615384
"[8, 3, 3, 4, 11, 12]","[8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.5
[],"[3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.5
"[11, 4, 12]","[11, 4, 10, 11, 4, 4, 11, 12, 17]",0.33333333333333337
"[4, 12]","[4, 10, 11, 4, 4, 11, 12, 17]",0.25
"[12, 17]","[10, 11, 4, 4, 11, 12, 17]",0.2857142857142857
"[4, 11, 13]","[11, 4, 4, 11, 12, 17]",0.33333333333333337
"[4, 12]","[4, 4, 11, 12, 17]",0.4
"[12, 17]","[4, 11, 12, 17]",0.5
[12],"[11, 12, 17]",0.33333333333333337
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.1428571428571429
"[6, 11, 4]","[6, 9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.11111111111111116
"[11, 4]","[9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.07692307692307687
"[4, 11, 10, 8]","[4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.16000000000000003
"[11, 10, 8]","[11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.125
"[10, 8]","[10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.08695652173913049
[8],"[8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.045454545454545414
[],"[3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[11, 4, 11, 4, 12]","[4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.19999999999999996
[11],"[11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.052631578947368474
[12],"[11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[4, 4, 11, 4, 11, 12, 17]","[4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.2941176470588235
"[4, 11, 12]","[3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.125
"[4, 11, 12]","[3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.1333333333333333
"[11, 4, 4, 11, 12]","[3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.2857142857142857
"[11, 4, 12]","[4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.15384615384615385
"[11, 12]","[11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.08333333333333337
"[4, 11, 12, 17]","[3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.18181818181818177
[16],"[11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[4, 4, 11, 12]","[11, 4, 4, 11, 11, 4, 11, 4, 13]",0.33333333333333337
"[4, 15, 17]","[4, 4, 11, 11, 4, 11, 4, 13]",0.125
"[12, 17]","[4, 11, 11, 4, 11, 4, 13]",0.0
"[11, 12]","[11, 11, 4, 11, 4, 13]",0.16666666666666663
[12],"[11, 4, 11, 4, 13]",0.0
"[4, 13]","[4, 11, 4, 13]",0.5
"[11, 12]","[11, 4, 13]",0.33333333333333337
"[4, 11, 12]","[4, 13]",0.33333333333333337
"[11, 4, 11, 14]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.33333333333333337
"[6, 11, 4]","[6, 4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.2727272727272727
"[11, 4]","[4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.19999999999999996
[11],"[11, 10, 8, 3, 11, 4, 11, 4, 12]",0.11111111111111116
[],"[10, 8, 3, 11, 4, 11, 4, 12]",0.0
"[9, 8]","[8, 3, 11, 4, 11, 4, 12]",0.0
[],"[3, 11, 4, 11, 4, 12]",0.0
"[11, 4, 3, 11, 4, 12]","[11, 4, 11, 4, 12]",0.8333333333333334
"[4, 12]","[4, 11, 4, 12]",0.5
"[4, 11, 12]","[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 9, 8, 3, 3, 4, 4, 12, 17]",0.33333333333333337
