prediction,truth,similarity
"[4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 9, 8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.1333333333333333
[6],"[6, 4, 11, 9, 8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.0714285714285714
[],"[4, 11, 9, 8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.0
[11],"[11, 9, 8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.08333333333333337
[],"[9, 8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.0
"[8, 3, 4, 11, 12]","[8, 2, 3, 11, 4, 11, 4, 11, 4, 12]",0.5
"[3, 4, 11, 12]","[2, 3, 11, 4, 11, 4, 11, 4, 12]",0.4444444444444444
"[11, 10, 4, 3, 12]","[3, 11, 4, 11, 4, 11, 4, 12]",0.375
"[11, 4, 12, 17]","[11, 4, 11, 4, 11, 4, 12]",0.2857142857142857
"[4, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 12]",0.5
"[12, 17]","[11, 4, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 4, 12]",0.25
"[12, 17]","[11, 4, 12]",0.0
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[],[],1.0
"[7, 6]","[7, 11, 4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.1333333333333333
[6],"[11, 4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.0714285714285714
"[4, 6]","[4, 10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.15384615384615385
[6],"[10, 6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.08333333333333337
"[6, 9, 8]","[6, 9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 11, 4, 4, 4, 11, 12, 17]",0.19999999999999996
"[8, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 4, 4, 11, 12, 17]",0.6666666666666667
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 4, 11, 12, 17]",0.75
"[4, 11, 3, 11, 4, 12, 17]","[11, 4, 4, 4, 11, 12, 17]",0.4285714285714286
"[4, 4, 11, 11, 4, 13]","[4, 4, 4, 11, 12, 17]",0.5
"[3, 11, 4, 4, 11, 12, 17]","[4, 4, 11, 12, 17]",0.7142857142857143
"[4, 11, 12, 17]","[4, 11, 12, 17]",1.0
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8, 3]",0.25
[6],"[6, 9, 11, 10, 4, 8, 3]",0.1428571428571429
[],"[9, 11, 10, 4, 8, 3]",0.0
"[4, 11, 10, 8]","[11, 10, 4, 8, 3]",0.4
"[4, 10, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3]",0.25
"[4, 8, 3, 11, 4, 12, 17]","[4, 8, 3]",0.4285714285714286
"[8, 3, 11, 4, 12, 17]","[8, 3]",0.33333333333333337
"[3, 11, 4, 12, 17]",[3],0.19999999999999996
"[11, 4, 12, 17]",[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.18181818181818177
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.09999999999999998
[],"[11, 10, 4, 9, 8, 3, 4, 11, 12]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 12]",0.125
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
[],"[3, 4, 11, 12]",0.0
"[4, 12, 17]","[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.1333333333333333
[6],"[6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0714285714285714
[],"[11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0
[4],"[4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.08333333333333337
[],"[8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.0
[9],"[3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.09999999999999998
"[11, 4, 12, 17]","[10, 3, 3, 9, 11, 4, 4, 11, 13]",0.2222222222222222
"[3, 12]","[3, 3, 9, 11, 4, 4, 11, 13]",0.125
"[3, 14]","[3, 9, 11, 4, 4, 11, 13]",0.1428571428571429
"[12, 17]","[9, 11, 4, 4, 11, 13]",0.0
[13],"[11, 4, 4, 11, 13]",0.19999999999999996
"[4, 12]","[4, 4, 11, 13]",0.25
"[11, 12, 17]","[4, 11, 13]",0.0
"[11, 12, 17]","[11, 13]",0.33333333333333337
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6]","[7, 4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.16666666666666663
[6],"[4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.09090909090909094
"[11, 6]","[11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.19999999999999996
[6],"[10, 3, 6, 9, 8, 3, 11, 4, 12]",0.11111111111111116
"[6, 9, 8, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[3, 6, 9, 8, 3, 11, 4, 12]",0.5
"[6, 9, 8, 12]","[6, 9, 8, 3, 11, 4, 12]",0.5714285714285714
"[9, 8, 12]","[9, 8, 3, 11, 4, 12]",0.5
"[8, 12]","[8, 3, 11, 4, 12]",0.4
[],"[3, 11, 4, 12]",0.0
"[4, 11, 12, 17]","[11, 4, 12]",0.25
"[4, 4, 11, 12, 17]","[4, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.19999999999999996
[6],"[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.11111111111111116
[],"[4, 10, 11, 8, 3, 11, 4, 12]",0.0
[11],"[10, 11, 8, 3, 11, 4, 12]",0.1428571428571429
"[11, 9, 8]","[11, 8, 3, 11, 4, 12]",0.16666666666666663
"[9, 8]","[8, 3, 11, 4, 12]",0.0
"[9, 3, 11, 4, 12, 17]","[3, 11, 4, 12]",0.6666666666666667
"[11, 4, 12, 17]","[11, 4, 12]",0.75
"[4, 9, 4, 11, 12, 17]","[4, 12]",0.33333333333333337
"[3, 9, 4, 11, 11, 4, 12, 17]",[12],0.125
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.07692307692307687
[6],"[6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.040000000000000036
[],"[9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 11, 10, 8]","[11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.08695652173913049
"[4, 10, 8, 3, 4, 11, 12, 17]","[4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.2727272727272727
"[10, 8, 3, 4, 11, 12, 17]","[10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.23809523809523814
"[8, 3, 4, 11, 12]","[8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.25
"[3, 4, 11, 12]","[3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.21052631578947367
"[4, 11, 12]","[4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.16666666666666663
"[11, 12, 17]","[11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.05882352941176472
"[12, 17]","[11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12, 17]","[4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.06666666666666665
"[12, 17]","[4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[11, 12, 17]","[11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.07692307692307687
"[12, 17]","[11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12, 17]","[11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.09090909090909094
"[4, 12]","[11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.19999999999999996
"[4, 13]","[11, 4, 11, 4, 11, 4, 11, 11, 12]",0.11111111111111116
"[4, 13]","[4, 11, 4, 11, 4, 11, 11, 12]",0.125
"[12, 17]","[11, 4, 11, 4, 11, 11, 12]",0.0
"[12, 17]","[4, 11, 4, 11, 11, 12]",0.0
"[12, 17]","[11, 4, 11, 11, 12]",0.0
"[12, 17]","[4, 11, 11, 12]",0.0
[12],"[11, 11, 12]",0.33333333333333337
"[12, 17]","[11, 12]",0.0
"[4, 13]",[12],0.0
[17],[],0.0
"[7, 6]","[7, 6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.08695652173913049
[6],"[6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.045454545454545414
[],"[10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.0
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.35
"[4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.3157894736842105
"[9, 8]","[8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.0
"[3, 11, 4, 12]","[3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23529411764705888
"[11, 4, 12]","[4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1875
[12],"[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.06666666666666665
"[12, 17]","[4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1428571428571429
"[11, 12, 17]","[11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23076923076923073
"[12, 17]","[4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.16666666666666663
"[11, 12, 17]","[11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2727272727272727
"[12, 17]","[4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.19999999999999996
"[12, 17]","[11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2222222222222222
"[12, 17]","[4, 4, 11, 12, 17, 4, 11, 10]",0.25
"[12, 17]","[4, 11, 12, 17, 4, 11, 10]",0.2857142857142857
"[11, 12]","[11, 12, 17, 4, 11, 10]",0.33333333333333337
"[12, 17]","[12, 17, 4, 11, 10]",0.4
[17],"[17, 4, 11, 10]",0.25
[],"[4, 11, 10]",0.0
"[11, 10, 11, 4, 12]","[11, 10]",0.4
"[4, 11, 12, 17]",[10],0.0
"[11, 4, 12]",[],0.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.1428571428571429
[6],"[6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.07692307692307687
[],"[9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.0
"[4, 11, 10, 8]","[10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.18181818181818177
"[11, 4, 8]","[11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[4, 8, 3, 3, 11, 4, 12]","[4, 8, 3, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[8, 3, 3, 11, 4, 12]","[8, 3, 11, 4, 11, 4, 12, 17]",0.625
[],"[3, 11, 4, 11, 4, 12, 17]",0.0
"[3, 12]","[11, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 12]","[4, 11, 4, 12, 17]",0.4
"[11, 4, 12]","[11, 4, 12, 17]",0.75
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10, 3, 13]",0.2857142857142857
[6],"[6, 11, 4, 10, 3, 13]",0.16666666666666663
[],"[11, 4, 10, 3, 13]",0.0
[4],"[4, 10, 3, 13]",0.25
[],"[10, 3, 13]",0.0
"[9, 8, 3, 4, 11, 12]","[3, 13]",0.16666666666666663
[12],[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.10526315789473684
[6],"[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.05555555555555558
[],"[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0
[4],"[10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0625
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.19999999999999996
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.1428571428571429
[8],"[8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.07692307692307687
[],"[3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 12, 17]","[4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.09090909090909094
"[11, 12]","[11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.09999999999999998
"[11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 4, 11, 14]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 4, 11, 4, 11, 14]",0.125
[12],"[11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 11, 4, 12]","[4, 4, 11, 4, 11, 14]",0.5
"[11, 4, 12]","[4, 11, 4, 11, 14]",0.4
"[11, 12]","[11, 4, 11, 14]",0.25
[12],"[4, 11, 14]",0.0
"[11, 12]","[11, 14]",0.5
"[4, 12]",[14],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.09523809523809523
[6],"[6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.050000000000000044
[],"[4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
[11],"[11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.05555555555555558
[],"[10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.375
"[8, 3, 4, 11, 12]","[8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
[],"[3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[4, 11, 12]","[10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.23076923076923073
"[11, 4, 3, 4, 11, 12]","[4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
"[11, 3, 4, 11, 12]","[11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.36363636363636365
"[3, 4, 11, 12, 17]","[11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.4
"[4, 3, 4, 11, 12]","[4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
"[12, 17]","[11, 11, 11, 11, 11, 3, 12, 17]",0.25
"[4, 4, 11, 12]","[11, 11, 11, 11, 3, 12, 17]",0.2857142857142857
"[4, 4, 11, 12]","[11, 11, 11, 3, 12, 17]",0.33333333333333337
"[4, 13]","[11, 11, 3, 12, 17]",0.0
"[4, 13]","[11, 3, 12, 17]",0.0
"[4, 13]","[3, 12, 17]",0.0
"[4, 11, 11, 11, 4, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 3, 11, 11, 11, 11, 4, 13]",0.19999999999999996
[6],"[6, 11, 3, 11, 11, 11, 11, 4, 13]",0.11111111111111116
[],"[11, 3, 11, 11, 11, 11, 4, 13]",0.0
[4],"[3, 11, 11, 11, 11, 4, 13]",0.1428571428571429
[12],"[11, 11, 11, 11, 4, 13]",0.0
"[4, 11, 12]","[11, 11, 11, 4, 13]",0.19999999999999996
"[4, 11, 12]","[11, 11, 4, 13]",0.25
"[11, 11, 11, 11, 11, 4, 11, 12]","[11, 4, 13]",0.25
"[11, 11, 11, 11, 11, 4, 11, 12]","[4, 13]",0.125
"[11, 12]",[13],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.1428571428571429
[6],"[6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.07692307692307687
[],"[9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.0
"[4, 11, 10, 8]","[11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.18181818181818177
"[4, 10, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.6
"[4, 8, 3, 11, 4, 12, 17]","[4, 8, 3, 4, 11, 4, 11, 12, 17]",0.7777777777777778
"[8, 3, 11, 4, 12, 17]","[8, 3, 4, 11, 4, 11, 12, 17]",0.75
"[3, 11, 4, 12, 17]","[3, 4, 11, 4, 11, 12, 17]",0.7142857142857143
"[12, 17]","[4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 11, 4, 13]","[11, 4, 11, 12, 17]",0.4
"[11, 4, 16]","[4, 11, 12, 17]",0.25
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
[6],"[6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.05882352941176472
[],"[9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.0
"[4, 11, 10, 8]","[8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.1333333333333333
"[4, 10, 11]","[11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.2142857142857143
"[4, 10, 3, 12]","[4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.3076923076923077
"[10, 3, 12]","[10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.25
"[3, 4, 11, 12]","[3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.36363636363636365
"[4, 11, 3, 11, 4, 11, 12]","[4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.7
"[11, 12, 17]","[11, 3, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
"[3, 11, 4, 11, 12]","[3, 4, 11, 11, 4, 11, 4, 12]",0.625
"[11, 4, 11, 12]","[4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[11, 11, 4, 12]","[11, 11, 4, 11, 4, 12]",0.6666666666666667
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
[12],"[4, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.1428571428571429
[6],"[6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.07692307692307687
[],"[10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.0
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.4545454545454546
"[11, 9, 8, 3, 11, 4, 12, 17]","[11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.4
"[9, 8]","[8, 3, 11, 4, 3, 4, 11, 4, 12]",0.0
"[3, 11, 4, 12]","[3, 11, 4, 3, 4, 11, 4, 12]",0.5
"[11, 4, 12]","[11, 4, 3, 4, 11, 4, 12]",0.4285714285714286
"[4, 12]","[4, 3, 4, 11, 4, 12]",0.33333333333333337
[12],"[3, 4, 11, 4, 12]",0.19999999999999996
"[11, 4, 4, 11, 12]","[4, 11, 4, 12]",0.4
"[11, 12]","[11, 4, 12]",0.6666666666666667
"[11, 12, 17]","[4, 12]",0.33333333333333337
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.15384615384615385
[6],"[6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.08333333333333337
[],"[10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.0
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.4
"[11, 9, 8, 3, 11, 4, 12, 17]","[11, 8, 3, 9, 4, 11, 4, 11, 12]",0.4444444444444444
"[9, 8, 3, 11, 4, 12, 17]","[8, 3, 9, 4, 11, 4, 11, 12]",0.375
"[9, 3, 12, 17]","[3, 9, 4, 11, 4, 11, 12]",0.1428571428571429
"[11, 4, 12]","[9, 4, 11, 4, 11, 12]",0.5
"[4, 11, 12, 17]","[4, 11, 4, 11, 12]",0.4
"[11, 12]","[11, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 4, 11, 12, 17]","[11, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.1333333333333333
[6],"[6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.0714285714285714
[],"[11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.0
[4],"[10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.08333333333333337
"[4, 9, 8]","[4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.19999999999999996
[8],"[8, 3, 11, 11, 4, 4, 4, 12, 17]",0.11111111111111116
[],"[3, 11, 11, 4, 4, 4, 12, 17]",0.0
"[4, 12, 17]","[11, 11, 4, 4, 4, 12, 17]",0.4285714285714286
"[4, 12, 17]","[11, 4, 4, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 4, 4, 12, 17]",0.6
"[12, 17]","[4, 4, 12, 17]",0.5
"[11, 12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[12, 17]",0.6666666666666667
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 10, 4]",0.2857142857142857
[6],"[6, 9, 8, 11, 10, 4]",0.16666666666666663
[],"[9, 8, 11, 10, 4]",0.0
"[4, 11, 10, 8]","[8, 11, 10, 4]",0.5
"[4, 10, 11]","[11, 10, 4]",0.33333333333333337
"[10, 4, 3, 11, 4, 11, 4, 12]","[10, 4]",0.25
"[4, 3, 11, 4, 11, 4, 12]",[4],0.1428571428571429
"[3, 4, 10, 11, 11, 4, 12]",[],0.0
"[11, 5, 7, 6]","[11, 5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.3076923076923077
"[5, 7, 6]","[5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.25
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.18181818181818177
[6],"[6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.09999999999999998
"[11, 4, 9, 8]","[10, 11, 4, 9, 8, 3, 4, 11, 12]",0.4444444444444444
"[11, 4, 9, 8, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 4, 11, 12]",1.0
[4],"[4, 9, 8, 3, 4, 11, 12]",0.1428571428571429
"[9, 8, 3, 11, 4, 12]","[9, 8, 3, 4, 11, 12]",0.6666666666666667
"[8, 3, 4, 11, 12]","[8, 3, 4, 11, 12]",1.0
[],"[3, 4, 11, 12]",0.0
"[11, 4, 12, 17]","[4, 11, 12]",0.25
"[11, 12]","[11, 12]",1.0
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.1428571428571429
[6],"[6, 11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.07692307692307687
[],"[11, 10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.0
[4],"[10, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.09090909090909094
"[4, 9, 8]","[4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 11, 4, 3, 4, 11, 12]",0.2222222222222222
[8],"[8, 3, 11, 4, 3, 4, 11, 12]",0.125
[],"[3, 11, 4, 3, 4, 11, 12]",0.0
"[4, 12, 17]","[11, 4, 3, 4, 11, 12]",0.16666666666666663
"[4, 12, 17]","[4, 3, 4, 11, 12]",0.19999999999999996
"[3, 11, 4, 12]","[3, 4, 11, 12]",0.5
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 3, 12]",0.4
[6],"[6, 11, 3, 12]",0.25
[],"[11, 3, 12]",0.0
[4],"[3, 12]",0.0
[12],[12],1.0
[],[],1.0
