prediction,truth,similarity
"[4, 11, 3, 11, 4, 12, 17]","[11, 4, 4, 4, 11, 12, 17]",0.4285714285714286
"[4, 4, 11, 11, 4, 13]","[4, 4, 4, 11, 12, 17]",0.5
"[3, 11, 4, 4, 11, 12, 17]","[4, 4, 11, 12, 17]",0.7142857142857143
"[11, 11, 4, 4, 11, 11, 11, 4, 13]","[4, 11, 12, 17]",0.2222222222222222
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 11, 10, 4, 8, 3]",0.375
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 11, 10, 4, 8, 3]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 10, 4, 8, 3]",0.33333333333333337
"[11, 4, 10, 8, 3, 11, 4, 12, 17]","[11, 10, 4, 8, 3]",0.33333333333333337
"[4, 10, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3]",0.25
"[4, 8, 3, 11, 4, 12, 17]","[4, 8, 3]",0.4285714285714286
"[8, 3, 11, 4, 12, 17]","[8, 3]",0.33333333333333337
"[3, 11, 4, 12, 17]",[3],0.19999999999999996
"[11, 4, 12, 17]",[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.36363636363636365
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 12]",0.5833333333333333
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 9, 8, 3, 4, 11, 12]",0.7777777777777778
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 9, 8, 3, 4, 11, 12]",0.75
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
"[3, 4, 11, 12, 17]","[3, 4, 11, 12]",0.8
"[4, 12, 17]","[4, 11, 12]",0.33333333333333337
"[11, 12, 17]","[11, 12]",0.6666666666666667
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.2666666666666667
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.4285714285714286
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.46153846153846156
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.41666666666666663
"[10, 9, 8, 3, 4, 11, 12]","[8, 3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.36363636363636365
[9],"[3, 10, 3, 3, 9, 11, 4, 4, 11, 13]",0.09999999999999998
"[4, 11, 4, 11, 12, 17]","[10, 3, 3, 9, 11, 4, 4, 11, 13]",0.2222222222222222
"[3, 12]","[3, 3, 9, 11, 4, 4, 11, 13]",0.125
"[3, 14]","[3, 9, 11, 4, 4, 11, 13]",0.1428571428571429
"[12, 17]","[9, 11, 4, 4, 11, 13]",0.0
[13],"[11, 4, 4, 11, 13]",0.19999999999999996
"[4, 12, 17]","[4, 4, 11, 13]",0.25
"[11, 12, 17]","[4, 11, 13]",0.0
"[11, 12, 17]","[11, 13]",0.33333333333333337
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.25
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.5
"[11, 6]","[11, 10, 3, 6, 9, 8, 3, 11, 4, 12]",0.19999999999999996
[6],"[10, 3, 6, 9, 8, 3, 11, 4, 12]",0.11111111111111116
"[6, 9, 8, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[3, 6, 9, 8, 3, 11, 4, 12]",0.5
"[6, 9, 8, 12]","[6, 9, 8, 3, 11, 4, 12]",0.5714285714285714
"[9, 8, 12]","[9, 8, 3, 11, 4, 12]",0.5
"[8, 12]","[8, 3, 11, 4, 12]",0.4
"[4, 4, 11, 4, 11, 4, 4, 11, 11, 4, 13]","[3, 11, 4, 12]",0.18181818181818177
"[4, 11, 12, 17]","[11, 4, 12]",0.25
"[4, 4, 11, 12, 17]","[4, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 8, 3, 11, 4, 12]",0.4
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 8, 3, 11, 4, 12]",0.5833333333333333
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 8, 3, 11, 4, 12]",0.5555555555555556
[11],"[10, 11, 8, 3, 11, 4, 12]",0.1428571428571429
"[11, 9, 8]","[11, 8, 3, 11, 4, 12]",0.16666666666666663
"[9, 8]","[8, 3, 11, 4, 12]",0.0
"[9, 3, 11, 4, 12, 17]","[3, 11, 4, 12]",0.6666666666666667
"[11, 4, 12, 17]","[11, 4, 12]",0.75
"[4, 9, 4, 11, 12, 17]","[4, 12]",0.33333333333333337
"[3, 9, 4, 11, 11, 4, 12, 17]",[12],0.125
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.15384615384615385
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.28
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.29166666666666663
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.4347826086956522
"[4, 10, 8, 3, 4, 11, 12, 17]","[4, 10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.2727272727272727
"[10, 8, 3, 4, 11, 12, 17]","[10, 8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.23809523809523814
"[8, 3, 11, 4, 4, 11, 12, 17]","[8, 3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.30000000000000004
"[3, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.1578947368421053
"[4, 11, 12]","[4, 11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.16666666666666663
"[11, 12, 17]","[11, 11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.05882352941176472
"[12, 17]","[11, 4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12, 17]","[4, 4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.06666666666666665
"[12, 17]","[4, 11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[11, 12, 17]","[11, 11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.07692307692307687
"[12, 17]","[11, 11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.0
"[4, 12, 17]","[11, 11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.09090909090909094
"[4, 12]","[11, 11, 4, 11, 4, 11, 4, 11, 11, 12]",0.19999999999999996
"[4, 13]","[11, 4, 11, 4, 11, 4, 11, 11, 12]",0.11111111111111116
"[4, 13]","[4, 11, 4, 11, 4, 11, 11, 12]",0.125
"[12, 17]","[11, 4, 11, 4, 11, 11, 12]",0.0
"[12, 17]","[4, 11, 4, 11, 11, 12]",0.0
"[12, 17]","[11, 4, 11, 11, 12]",0.0
"[12, 17]","[4, 11, 11, 12]",0.0
[12],"[11, 11, 12]",0.33333333333333337
"[12, 17]","[11, 12]",0.0
"[4, 13]",[12],0.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.17391304347826086
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.40909090909090906
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23809523809523814
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.35
"[4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.3157894736842105
"[9, 8, 3, 3, 11, 4, 12, 17]","[8, 3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2777777777777778
"[3, 11, 4, 12]","[3, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23529411764705888
"[11, 4, 12]","[4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1875
[12],"[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.06666666666666665
"[12, 17]","[4, 11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.1428571428571429
"[11, 12, 17]","[11, 4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.23076923076923073
"[12, 17]","[4, 11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.16666666666666663
"[11, 12, 17]","[11, 4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2727272727272727
"[12, 17]","[4, 11, 4, 4, 11, 12, 17, 4, 11, 10]",0.19999999999999996
"[12, 17]","[11, 4, 4, 11, 12, 17, 4, 11, 10]",0.2222222222222222
"[12, 17]","[4, 4, 11, 12, 17, 4, 11, 10]",0.25
"[12, 17]","[4, 11, 12, 17, 4, 11, 10]",0.2857142857142857
"[11, 12, 17]","[11, 12, 17, 4, 11, 10]",0.5
"[12, 17]","[12, 17, 4, 11, 10]",0.4
[17],"[17, 4, 11, 10]",0.25
[],"[4, 11, 10]",0.0
"[11, 10, 11, 4, 12]","[11, 10]",0.4
"[10, 11, 4, 12, 17]",[10],0.19999999999999996
"[11, 4, 12]",[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.6923076923076923
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.41666666666666663
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[10, 11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.7272727272727273
"[11, 4, 8, 3, 11, 4, 11, 4, 12]","[11, 4, 8, 3, 11, 4, 11, 4, 12, 17]",0.9
"[4, 8, 3, 3, 11, 4, 12]","[4, 8, 3, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[8, 3, 3, 11, 4, 12]","[8, 3, 11, 4, 11, 4, 12, 17]",0.625
"[2, 4, 10, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[3, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[3, 4, 11, 12]","[11, 4, 11, 4, 12, 17]",0.5
"[4, 11, 4, 12]","[4, 11, 4, 12, 17]",0.8
"[11, 4, 12]","[11, 4, 12, 17]",0.75
"[4, 12]","[4, 12, 17]",0.6666666666666667
"[11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 3, 13]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 3, 13]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 3, 13]",0.4444444444444444
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 3, 13]",0.375
"[10, 9, 8, 3, 4, 11, 12]","[10, 3, 13]",0.2857142857142857
"[9, 8, 3, 4, 11, 12]","[3, 13]",0.16666666666666663
[12],[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.21052631578947367
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.38888888888888884
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.3529411764705882
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.3125
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.19999999999999996
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.1428571428571429
[8],"[8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.07692307692307687
"[3, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.25
"[4, 12, 17]","[4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.09090909090909094
"[11, 12, 17]","[11, 11, 4, 11, 4, 4, 11, 4, 11, 14]",0.09999999999999998
"[11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 4, 11, 14]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 4, 11, 4, 11, 14]",0.125
[12],"[11, 4, 4, 11, 4, 11, 14]",0.0
"[4, 11, 4, 12]","[4, 4, 11, 4, 11, 14]",0.5
"[11, 4, 12]","[4, 11, 4, 11, 14]",0.4
"[11, 12]","[11, 4, 11, 14]",0.25
[12],"[4, 11, 14]",0.0
"[11, 12]","[11, 14]",0.5
"[4, 12]",[14],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.19047619047619047
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.44999999999999996
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.368421052631579
[11],"[11, 10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.05555555555555558
[],"[10, 9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.375
"[8, 3, 4, 11, 12]","[8, 3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
[],"[3, 10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.0
"[4, 11, 12]","[10, 4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.23076923076923073
"[11, 4, 3, 4, 11, 12]","[4, 11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
"[11, 3, 4, 11, 12]","[11, 11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.36363636363636365
"[3, 4, 11, 12, 17]","[11, 4, 11, 11, 11, 11, 11, 3, 12, 17]",0.4
"[4, 3, 4, 11, 12]","[4, 11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
"[3, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 12]","[11, 11, 11, 11, 11, 3, 12, 17]",0.33333333333333337
"[4, 4, 11, 12]","[11, 11, 11, 11, 3, 12, 17]",0.2857142857142857
"[4, 4, 11, 12]","[11, 11, 11, 3, 12, 17]",0.33333333333333337
"[4, 4, 11, 12]","[11, 11, 3, 12, 17]",0.19999999999999996
"[4, 13]","[11, 3, 12, 17]",0.0
"[4, 13]","[3, 12, 17]",0.0
"[4, 11, 11, 11, 4, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]",[6],0.08333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 3, 11, 11, 11, 11, 4, 13]",0.30000000000000004
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 3, 11, 11, 11, 11, 4, 13]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 3, 11, 11, 11, 11, 4, 13]",0.2222222222222222
"[4, 10, 9, 8, 3, 4, 11, 12]","[3, 11, 11, 11, 11, 4, 13]",0.125
[12],"[11, 11, 11, 11, 4, 13]",0.0
"[4, 11, 12]","[11, 11, 11, 4, 13]",0.19999999999999996
"[11, 11, 11, 11, 11, 11, 4, 11, 12]","[11, 11, 4, 13]",0.33333333333333337
"[11, 11, 11, 11, 11, 11, 4, 11, 12]","[11, 4, 13]",0.2222222222222222
"[11, 11, 11, 11, 11, 11, 4, 11, 12]","[4, 13]",0.11111111111111116
"[11, 12]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.6153846153846154
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.5
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[11, 10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.5454545454545454
"[4, 10, 8, 3, 4, 11, 12, 17]","[10, 4, 8, 3, 4, 11, 4, 11, 12, 17]",0.6
"[4, 8, 3, 11, 4, 12, 17]","[4, 8, 3, 4, 11, 4, 11, 12, 17]",0.7777777777777778
"[8, 3, 11, 4, 12, 17]","[8, 3, 4, 11, 4, 11, 12, 17]",0.75
"[3, 11, 4, 12, 17]","[3, 4, 11, 4, 11, 12, 17]",0.7142857142857143
"[12, 17]","[4, 11, 4, 11, 12, 17]",0.33333333333333337
"[11, 11, 4, 13]","[11, 4, 11, 12, 17]",0.4
"[11, 4, 16]","[4, 11, 12, 17]",0.25
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.2222222222222222
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.3529411764705882
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.4375
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[8, 11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.6
"[10, 11, 4, 3, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[4, 10, 3, 12]","[4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.3076923076923077
"[10, 3, 12]","[10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.25
"[3, 4, 11, 11, 4, 12, 17]","[3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.4545454545454546
"[4, 11, 3, 11, 4, 11, 12]","[4, 11, 3, 4, 11, 11, 4, 11, 4, 12]",0.7
"[11, 3, 11, 4, 11, 12]","[11, 3, 4, 11, 11, 4, 11, 4, 12]",0.6666666666666667
"[3, 11, 4, 11, 12]","[3, 4, 11, 11, 4, 11, 4, 12]",0.625
"[11, 4, 11, 12]","[4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[11, 11, 4, 12]","[11, 11, 4, 11, 4, 12]",0.6666666666666667
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
[12],"[4, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.5384615384615384
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.41666666666666663
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.4545454545454546
"[11, 9, 8, 3, 11, 4, 12, 17]","[11, 8, 3, 11, 4, 3, 4, 11, 4, 12]",0.4
"[9, 8, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 3, 4, 11, 4, 12]",0.33333333333333337
"[9, 3, 11, 4, 11, 11, 4, 12, 17]","[3, 11, 4, 3, 4, 11, 4, 12]",0.5555555555555556
"[4, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 3, 4, 11, 4, 12]",0.5555555555555556
"[4, 12]","[4, 3, 4, 11, 4, 12]",0.33333333333333337
[12],"[3, 4, 11, 4, 12]",0.19999999999999996
"[11, 4, 4, 11, 12]","[4, 11, 4, 12]",0.4
"[11, 12]","[11, 4, 12]",0.6666666666666667
"[11, 4, 11, 4, 12]","[4, 12]",0.4
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.3076923076923077
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.4545454545454546
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 8, 3, 9, 4, 11, 4, 11, 12]",0.4
"[11, 9, 8, 3, 11, 4, 12, 17]","[11, 8, 3, 9, 4, 11, 4, 11, 12]",0.4444444444444444
"[9, 8, 3, 11, 4, 12, 17]","[8, 3, 9, 4, 11, 4, 11, 12]",0.375
"[9, 3, 12, 17]","[3, 9, 4, 11, 4, 11, 12]",0.1428571428571429
"[3, 4, 11, 4, 11, 4, 11, 12, 17]","[9, 4, 11, 4, 11, 12]",0.5555555555555556
"[4, 11, 12, 17]","[4, 11, 4, 11, 12]",0.4
"[11, 12]","[11, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 4, 11, 12, 17]","[11, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.2666666666666667
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.6428571428571428
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.46153846153846156
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.41666666666666663
"[4, 9, 8]","[4, 9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 11, 11, 4, 4, 4, 12, 17]",0.19999999999999996
[8],"[8, 3, 11, 11, 4, 4, 4, 12, 17]",0.11111111111111116
[],"[3, 11, 11, 4, 4, 4, 12, 17]",0.0
"[4, 12, 17]","[11, 11, 4, 4, 4, 12, 17]",0.4285714285714286
"[4, 12, 17]","[11, 4, 4, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 4, 4, 12, 17]",0.6
"[12, 17]","[4, 4, 12, 17]",0.5
"[11, 12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[12, 17]",0.6666666666666667
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 11, 10, 4]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 8, 11, 10, 4]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 11, 10, 4]",0.2222222222222222
"[11, 4, 10, 8, 3, 11, 4, 12, 17]","[8, 11, 10, 4]",0.2222222222222222
"[10, 11, 4, 3, 3, 11, 4, 11, 4, 12]","[11, 10, 4]",0.19999999999999996
"[10, 4, 3, 11, 4, 11, 4, 12]","[10, 4]",0.25
"[4, 3, 11, 4, 11, 4, 12]",[4],0.1428571428571429
"[10, 11, 3, 11, 4, 11, 4, 12]",[],0.0
"[11, 5, 7, 6, 11, 4, 9, 8]","[11, 5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.6153846153846154
"[5, 7, 6, 11, 4, 9, 8]","[5, 7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.5833333333333333
"[7, 6]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.18181818181818177
[6],"[6, 10, 11, 4, 9, 8, 3, 4, 11, 12]",0.09999999999999998
"[11, 4, 9, 8]","[10, 11, 4, 9, 8, 3, 4, 11, 12]",0.4444444444444444
